run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260804_053145_a6649ae9,SPARC,,2016-08-04,388.95,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.017129, ""feature__adx_14"": 41.914218, ""feature__atr_14_pct"": 3.845665, ""feature__volume_ratio_21d"": 3.853341}",2016-08-10,367.95,exit_model_urgent,,6,-225.643926834,-0.058013607618974165,-0.9659113314475255,-0.3198680825634908,1.0,
orch_technical_20260804_053145_a6649ae9,SUNPHARMA,,2016-08-04,794.9232078224,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.001239, ""feature__adx_14"": 25.795139, ""feature__atr_14_pct"": 1.953772, ""feature__volume_ratio_21d"": 0.80832}",2016-08-12,749.9567191352,exit_model_urgent,,8,-240.8187148099837,-0.06058917702747129,-0.929951281846785,-0.3294555265408892,1.0,
orch_technical_20260804_053145_a6649ae9,CYIENT,,2016-08-04,465.5364119443,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.991429, ""feature__adx_14"": 28.402406, ""feature__atr_14_pct"": 2.60277, ""feature__volume_ratio_21d"": 0.295534}",2016-08-16,442.147791056,exit_model_urgent,,12,-202.08840933191914,-0.054262245698435935,-0.7917331353982313,-0.30590380261302635,1.0,
orch_technical_20260804_053145_a6649ae9,ZENSARTECH,,2016-08-04,192.1106314853,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.991802, ""feature__adx_14"": 20.487103, ""feature__atr_14_pct"": 2.669026, ""feature__volume_ratio_21d"": 0.977498}",2016-09-02,182.4693267441,exit_model_urgent,,29,-208.27982750423962,-0.05420830328179335,-0.4771701366374036,-0.30570300433678493,1.0,
orch_technical_20260804_053145_a6649ae9,JBCHEPHARM,,2016-08-04,128.4314177615,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.9947, ""feature__adx_14"": 39.076563, ""feature__atr_14_pct"": 2.95879, ""feature__volume_ratio_21d"": 3.188236}",2016-09-15,172.1707390609,exit_model_urgent,,42,1339.9055079656569,0.3365434959360055,11.79238678791235,1.14885340237807,1.0,
orch_technical_20260804_053145_a6649ae9,RICOAUTO,,2016-08-04,52.518933255,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.991643, ""feature__adx_14"": 28.717142, ""feature__atr_14_pct"": 5.69499, ""feature__volume_ratio_21d"": 4.400202}",2016-10-06,70.1235944022,exit_model_urgent,,63,1321.900312608896,0.3311839005079298,4.344179760165348,1.1289025438460998,1.0,
orch_technical_20260804_053145_a6649ae9,AIAENG,,2016-08-04,1012.3772272916,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.00291, ""feature__adx_14"": 18.490562, ""feature__atr_14_pct"": 2.568693, ""feature__volume_ratio_21d"": 1.325265}",2016-11-08,1233.2402673163,signal,"{""template_name"": ""E1"", ""matched"": false}",96,650.3734970334849,0.2141406975913583,1.1187611202381236,0.6932143627410563,1.0,
orch_technical_20260804_053145_a6649ae9,EDELWEISS,,2016-08-04,94.627712632,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.997012, ""feature__adx_14"": 38.6779, ""feature__atr_14_pct"": 4.867868, ""feature__volume_ratio_21d"": 1.952256}",2016-11-08,105.1681621409,signal,"{""template_name"": ""E1"", ""matched"": false}",96,426.71362200367,0.10736651938798736,0.4945332338454036,0.295752175008787,1.0,
orch_technical_20260804_053145_a6649ae9,GESHIP,,2016-08-04,288.7706066884,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.997339, ""feature__adx_14"": 25.097254, ""feature__atr_14_pct"": 2.660441, ""feature__volume_ratio_21d"": 0.693173}",2016-11-08,293.5969693564,signal,"{""template_name"": ""E1"", ""matched"": false}",96,47.64370937304466,0.012691391146184323,0.06509503138091333,-0.056671830757358134,1.0,
orch_technical_20260804_053145_a6649ae9,HAVELLS,,2016-08-04,394.4091100215,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.993382, ""feature__adx_14"": 27.921158, ""feature__atr_14_pct"": 2.797584, ""feature__volume_ratio_21d"": 1.023132}",2016-11-08,383.7520347476,signal,"{""template_name"": ""E1"", ""matched"": false}",96,-122.4342500004459,-0.031042449803903305,-0.09897155873840113,-0.21946913244998928,1.0,
orch_technical_20260804_053145_a6649ae9,HEROMOTOCO,,2016-08-04,2590.7499187943,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.990118, ""feature__adx_14"": 18.344564, ""feature__atr_14_pct"": 2.028727, ""feature__volume_ratio_21d"": 0.930446}",2016-11-08,2666.7809918621,signal,"{""template_name"": ""E1"", ""matched"": false}",96,65.61083854541721,0.025325037383751654,0.11633346233343977,-0.009643637638841247,1.0,
orch_technical_20260804_053145_a6649ae9,IGL,,2016-08-04,61.8421787316,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.019879, ""feature__adx_14"": 25.108673, ""feature__atr_14_pct"": 2.217753, ""feature__volume_ratio_21d"": 1.269891}",2016-11-08,79.2281029562,signal,"{""template_name"": ""E1"", ""matched"": false}",96,1096.7801147047085,0.27711166785759345,1.5666305346322278,0.9276210332187258,1.0,
orch_technical_20260804_053145_a6649ae9,INDIANB,,2016-08-04,184.6688891069,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.99397, ""feature__adx_14"": 51.284026, ""feature__atr_14_pct"": 5.912182, ""feature__volume_ratio_21d"": 7.858577}",2016-11-08,201.6606675788,signal,"{""template_name"": ""E1"", ""matched"": false}",96,341.2294874178597,0.08799004146804683,0.3977952297261911,0.22362408716776588,1.0,
orch_technical_20260804_053145_a6649ae9,SAMMAANCAP,,2016-08-04,538.087067888,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.007347, ""feature__adx_14"": 26.140542, ""feature__atr_14_pct"": 2.897527, ""feature__volume_ratio_21d"": 0.73242}",2016-11-08,541.9626445375,signal,"{""template_name"": ""E1"", ""matched"": false}",96,11.979386709109804,0.0031804164429397965,0.02768127884617777,-0.09207601626949254,1.0,
orch_technical_20260804_053145_a6649ae9,PVRINOX,,2016-11-08,1279.6818449517,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.000273, ""feature__adx_14"": 18.816667, ""feature__atr_14_pct"": 2.768765, ""feature__volume_ratio_21d"": 2.26021}",2016-11-10,1202.6777918497,exit_model_urgent,,2,-246.45315363937607,-0.06419646534582668,-0.9999880392049291,-0.3428834988364356,1.0,
orch_technical_20260804_053145_a6649ae9,TECHM,,2016-11-08,397.4610810333,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.010457, ""feature__adx_14"": 18.737617, ""feature__atr_14_pct"": 2.900266, ""feature__volume_ratio_21d"": 1.303401}",2016-11-11,375.8004804485,exit_model_urgent,,3,-232.5922561913535,-0.058519504749162225,-0.998911229483421,-0.3217512624063648,1.0,
orch_technical_20260804_053145_a6649ae9,ASHOKLEY,,2016-11-08,41.2974165,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.990821, ""feature__adx_14"": 21.354951, ""feature__atr_14_pct"": 3.013601, ""feature__volume_ratio_21d"": 2.311497}",2016-11-15,37.2014329562,exit_model_urgent,,7,-430.47064078485664,-0.10320465330622591,-0.9957045146215351,-0.4880897648746636,1.0,
orch_technical_20260804_053145_a6649ae9,CUB,,2016-11-08,61.8409378109,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.003972, ""feature__adx_14"": 34.279086, ""feature__atr_14_pct"": 2.43762, ""feature__volume_ratio_21d"": 0.39251}",2016-11-15,56.9292323662,exit_model_urgent,,7,-345.74917085809557,-0.0834469134624306,-0.9866751117840632,-0.41454244627107273,1.0,
orch_technical_20260804_053145_a6649ae9,HINDALCO,,2016-11-08,164.4623018358,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.992, ""feature__adx_14"": 20.470655, ""feature__atr_14_pct"": 3.619597, ""feature__volume_ratio_21d"": 2.194675}",2016-11-21,154.5886690195,exit_model_urgent,,13,-263.37788312038356,-0.06405793429386424,-0.8243974702797389,-0.3423678230812266,1.0,
orch_technical_20260804_053145_a6649ae9,KEC,,2016-11-08,124.6681443828,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.001534, ""feature__adx_14"": 16.351011, ""feature__atr_14_pct"": 2.916191, ""feature__volume_ratio_21d"": 7.775801}",2017-02-07,146.4886506956,signal,"{""template_name"": ""E1"", ""matched"": false}",91,703.5296256985621,0.17100663262590765,0.9105400155586831,0.5326497008028519,1.0,
orch_technical_20260804_053145_a6649ae9,PNBGILTS,,2017-02-07,43.5743078704,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.995146, ""feature__adx_14"": 34.958924, ""feature__atr_14_pct"": 3.56007, ""feature__volume_ratio_21d"": 2.933671}",2017-02-08,41.3778793436,exit_model_urgent,,1,-222.93870977776032,-0.0544285960650256,-0.9999999937532177,-0.30652303454482227,1.0,
orch_technical_20260804_053145_a6649ae9,J&KBANK,,2017-02-07,71.0777725342,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.021831, ""feature__adx_14"": 22.356391, ""feature__atr_14_pct"": 3.127052, ""feature__volume_ratio_21d"": 2.473758}",2017-02-09,66.5711184521,exit_model_urgent,,2,-277.96705449848196,-0.06742664058699405,-0.9999936218887616,-0.35490768426886876,1.0,
orch_technical_20260804_053145_a6649ae9,CENTRALBK,,2017-02-07,88.7205912472,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.011538, ""feature__adx_14"": 25.30944, ""feature__atr_14_pct"": 2.330853, ""feature__volume_ratio_21d"": 5.173707}",2017-02-14,83.9978221314,exit_model_urgent,,7,-233.66212882016907,-0.05725403116326666,-0.9423996777694161,-0.3170405925755988,1.0,
orch_technical_20260804_053145_a6649ae9,MANINDS,,2017-02-07,49.9590114659,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.00367, ""feature__adx_14"": 33.783879, ""feature__atr_14_pct"": 3.291736, ""feature__volume_ratio_21d"": 4.302487}",2017-02-14,43.3830538323,exit_model_urgent,,7,-555.7055846634817,-0.1356491486740192,-0.9993664492278351,-0.6088629735823986,1.0,
orch_technical_20260804_053145_a6649ae9,SHAKTIPUMP,,2017-02-07,4.8960709304,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.016092, ""feature__adx_14"": 51.963217, ""feature__atr_14_pct"": 4.153563, ""feature__volume_ratio_21d"": 3.843611}",2017-02-14,4.632990196,exit_model_urgent,,7,-238.94333889190193,-0.0577551236778124,-0.9439690348512326,-0.31890588744781284,1.0,
orch_technical_20260804_053145_a6649ae9,SOUTHBANK,,2017-02-07,22.8398861353,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.017582, ""feature__adx_14"": 19.567288, ""feature__atr_14_pct"": 2.538952, ""feature__volume_ratio_21d"": 3.057338}",2017-02-16,19.633422639,exit_model_urgent,,9,-596.9972991486316,-0.14441086089776936,-0.997843450375408,-0.6414780624299976,1.0,
orch_technical_20260804_053145_a6649ae9,MGL,,2017-02-07,835.2669503086,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.022747, ""feature__adx_14"": 37.78134, ""feature__atr_14_pct"": 2.394008, ""feature__volume_ratio_21d"": 2.951387}",2017-02-17,780.0445790251,exit_model_urgent,,10,-234.32756720880252,-0.07013553185667984,-0.9177770736536949,-0.36499141301766247,1.0,
orch_technical_20260804_053145_a6649ae9,GSPL,,2017-02-07,155.1017382121,buy,"{""template_name"": ""E1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.030669, ""feature__adx_14"": 39.361025, ""feature__atr_14_pct"": 3.69305, ""feature__volume_ratio_21d"": 3.18257}",2017-02-22,147.3163488879,exit_model_urgent,,15,-218.63979240087383,-0.054217463205663556,-0.7146389064646144,-0.30573710175099295,1.0,
