run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260804_103606_551df4c8,ZENSARTECH,,2016-08-08,191.7005488402,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.01254, ""feature__rsi_14"": 71.007381, ""feature__adx_14"": 21.164894}",2016-08-09,188.4635134927,exit_model_urgent,,1,-80.16145182771561,-0.020907987043515857,-0.9980112309123407,-0.12190402614569866,1.0,
orch_technical_20260804_103606_551df4c8,ARE&M,,2016-08-08,865.6622400458,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.023912, ""feature__rsi_14"": 60.475333, ""feature__adx_14"": 16.3806}",2016-08-10,844.6392799931,exit_model_urgent,,2,-98.01893289236114,-0.02830749926414002,-0.9887778412203537,-0.14038121716791543,1.0,
orch_technical_20260804_103606_551df4c8,AVANTIFEED,,2016-08-08,194.4866379859,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.039423, ""feature__rsi_14"": 69.546497, ""feature__adx_14"": 45.979415}",2016-08-10,187.938531969,exit_model_urgent,,2,-146.60698335299958,-0.03769075985663046,-0.998078471033733,-0.1638119911445358,1.0,
orch_technical_20260804_103606_551df4c8,COLPAL,,2016-08-08,837.1450820751,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.053256, ""feature__rsi_14"": 70.163929, ""feature__adx_14"": 28.85894}",2016-08-10,791.4226542977,exit_model_urgent,,2,-196.35800925941476,-0.05863918138678127,-0.9999648953315862,-0.21612192383816214,1.0,
orch_technical_20260804_103606_551df4c8,GALLANTT,,2016-08-08,46.4682248682,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.135546, ""feature__rsi_14"": 73.159446, ""feature__adx_14"": 28.619098}",2016-08-10,40.846266185,exit_model_urgent,,2,-499.5618016479061,-0.12500710270668872,-0.9999999999408001,-0.3818480857002131,1.0,
orch_technical_20260804_103606_551df4c8,HEROMOTOCO,,2016-08-08,2733.9160735414,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.040234, ""feature__rsi_14"": 74.505561, ""feature__adx_14"": 22.78389}",2016-08-10,2623.1708651883,exit_model_urgent,,2,-121.74127032116212,-0.04452999545207824,-0.9994748165949434,-0.1808901253208415,1.0,
orch_technical_20260804_103606_551df4c8,RAMCOIND,,2016-08-08,139.0464829506,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.06681, ""feature__rsi_14"": 72.376853, ""feature__adx_14"": 15.865994}",2016-08-10,130.6790839766,exit_model_urgent,,2,-249.94638817970463,-0.06419908315031005,-0.9999880452876844,-0.2300054561422436,1.0,
orch_technical_20260804_103606_551df4c8,SKIPPER,,2016-08-08,160.7203686636,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.01843, ""feature__rsi_14"": 58.940227, ""feature__adx_14"": 20.41097}",2016-08-10,155.0214193548,exit_model_urgent,,2,-152.2891540281339,-0.03948087893651041,-0.9986304304649455,-0.16828206582044014,1.0,
orch_technical_20260804_103606_551df4c8,MANAPPURAM,,2016-08-08,75.5501734817,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.069819, ""feature__rsi_14"": 76.422441, ""feature__adx_14"": 48.180383}",2016-08-11,70.2128392106,exit_model_urgent,,3,-293.3426090118869,-0.07466831324782854,-0.9998663265474275,-0.25614798535223976,1.0,
orch_technical_20260804_103606_551df4c8,LINDEINDIA,,2016-08-08,361.2483369431,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.059948, ""feature__rsi_14"": 68.109277, ""feature__adx_14"": 20.930037}",2016-08-12,349.2067257116,exit_model_urgent,,4,-148.440438052854,-0.037355425333508746,-0.9547537478373963,-0.16297463324102507,1.0,
