ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ASTRAL,139,2016-07-01,215.53604130459465,2016-07-08,205.03836186018555,,-1579.677347227429,-0.05272707600577864,exit_model_urgent
ESTER,517,2016-07-01,57.95,2016-07-12,50.95,,-3739.5024796338002,-0.12481587974805868,exit_model_urgent
BALAMINES,112,2016-07-01,267.22608568995656,2016-07-13,273.59453457625597,,592.8877903037064,0.019809596698566162,exit_model_urgent
BANCOINDIA,190,2016-07-01,157.65,2016-07-13,149.15,,-1735.4757327219995,-0.05793899653536313,exit_model_urgent
BBTC,72,2016-07-01,413.7610375471724,2016-07-14,399.28429202542736,,-1162.146994615814,-0.03901027166903067,exit_model_urgent
BFINVEST,255,2016-07-01,117.29772110689093,2016-07-18,112.84647314161691,,-1255.3726986938527,-0.04197038224186838,exit_model_urgent
BANG,1153,2016-07-01,26.0,2016-07-19,23.65,,-2830.124273976002,-0.09440670738461544,exit_model_urgent
CCHHL,2255,2016-07-01,13.3,2016-07-19,13.2,,-346.12857221800004,-0.011540888992481204,exit_model_urgent
ARCHIDPLY,585,2016-07-01,51.25,2016-07-26,51.25,,-120.58734577499854,-0.004022091999999951,exit_model_urgent
CAPLIPOINT,28,2016-07-01,1049.3634660594712,2016-08-02,1207.4063206177218,,4307.022108376972,0.146586214530555,signal
DWARKESH,828,2016-08-02,35.93000000000001,2016-08-10,26.845000000000002,,-7642.03739788368,-0.2568748612735875,exit_model_urgent
ALICON,90,2016-08-02,328.3,2016-08-11,290.7,,-3502.8407523239985,-0.11855148584709102,exit_model_urgent
COMPUSOFT,2576,2016-08-02,11.55,2016-08-11,10.7,,-2309.2684988576075,-0.07761516559307384,exit_model_urgent
BUTTERFLY,171,2016-08-02,173.75,2016-08-12,151.45,,-3932.8013809350014,-0.13236741574100724,exit_model_urgent
DEEPAKFERT,171,2016-08-02,173.95426621160408,2016-08-12,164.47217007963596,,-1741.0803092532915,-0.05853122442009124,exit_model_urgent
