ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BASML,22,2016-08-04,135.675,2016-08-11,143.5,,160.14465869379956,0.053652498012898314,exit_model_urgent
APTECHT,68,2016-08-04,44.0243436824,2016-08-18,62.8297324143,,1266.725676453144,0.4231367741847102,exit_model_urgent
COMPUSOFT,262,2016-08-04,11.4337443382,2016-08-18,10.4933064922,,-258.4434594197728,-0.08627317425115807,exit_model_urgent
DELTACORP,28,2016-08-04,103.7107412275,2016-08-29,148.5828590197,,1244.739542188655,0.42864396805417015,exit_model_urgent
BANCOINDIA,52,2016-08-04,57.4213074508,2016-09-06,65.0557341195,,384.9805901433747,0.12893250286430816,signal
BASF,2,2016-08-04,1094.6553180061,2016-09-06,1127.2060771912,,56.295909575580026,0.02571398898336431,signal
CCL,12,2016-08-04,236.8173275107,2016-09-06,245.8976065424,,97.53333543909412,0.0343208752446149,signal
ASHIMASYN,171,2016-09-06,18.1,2016-09-12,16.5,,-286.04877694920015,-0.09241988205524866,exit_model_urgent
ATLASCYCLE,22,2016-09-06,137.8,2016-09-12,126.4,,-262.9933741072,-0.08675068416255441,exit_model_urgent
GICHSGFIN,10,2016-09-06,289.3488739096,2016-09-12,265.0082281807,,-255.04433519860868,-0.08814422940463595,exit_model_urgent
AHLUCONT,9,2016-09-06,317.157345576,2016-09-16,286.3260737593,,-288.962170551742,-0.10123337292022049,exit_model_urgent
AKSHOPTFBR,178,2016-09-06,17.4,2016-09-16,20.7,,574.9427766576,0.18563308041379312,exit_model_urgent
BEPL,237,2016-09-06,13.0404712487,2016-09-16,12.0595508451,,-244.9087797484931,-0.07924333093320084,exit_model_urgent
BROOKS,26,2016-09-06,119.0,2016-09-29,105.65,,-359.54435264799986,-0.11620696594957979,exit_model_urgent
CANFINHOME,9,2016-09-06,315.7768565985,2016-10-06,329.0749207866,,108.2518255745108,0.038090127151665445,signal
CAPLIPOINT,2,2016-09-06,1277.1584439851,2016-10-06,1348.0845161329,,131.57844677503044,0.05151218605440529,signal
ENIL,4,2016-08-04,713.3516785102,2016-10-06,823.3374295516,,416.48203164933875,0.1459595751281966,signal
DATAMATICS,35,2016-10-06,87.4357314119,2016-10-13,80.0845090048,,-269.6013937024086,-0.08809781583044658,exit_model_urgent
AGRITECH,104,2016-08-04,28.8,2016-10-20,39.45,,1095.5530300415999,0.3657695746666666,exit_model_urgent
