ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
CHAMBLFERT,40,2016-08-04,49.8169921578,2016-08-11,52.9959439998,,119.1433326551221,0.05979050896816713,signal
GOKEX,25,2016-08-11,78.85,2016-08-19,80.65,,37.07145114500054,0.01880606272416007,signal
BALRAMCHIN,21,2016-09-02,92.8771976888,2016-09-12,92.9674135195,,-5.950240865237447,-0.0030507466865649572,signal
ANANTRAJ,43,2016-11-10,45.5951177536,2016-11-18,35.6071401515,,-437.36871049959996,-0.22308014238328674,signal
ASIANPAINT,2,2016-11-03,967.8550414749,2016-11-18,847.5205598684,,-248.45456725195163,-0.12835319164806716,signal
BAJAJELEC,8,2016-11-10,228.0293149874,2016-11-18,211.6005478106,,-138.76737648301037,-0.07606882501635706,signal
BERGEPAINT,10,2016-11-10,189.2966437453,2016-11-18,154.357821071,,-357.00191190734836,-0.18859389413564934,signal
BRIGADE,25,2016-11-10,77.6783019889,2016-11-18,72.4742854451,,-146.0673672289131,-0.07521656034643275,signal
CHOLAFIN,10,2016-11-10,192.1401474294,2016-11-18,191.5369732957,,-13.759794835546245,-0.007161332506316591,signal
DELTACORP,17,2016-11-10,114.3743570225,2016-11-18,109.6087588132,,-88.83558072665096,-0.04568875866692176,signal
APCOTEXIND,17,2016-11-18,116.0376891802,2016-11-25,118.1271373821,,19.301385981880912,0.009784542022633872,signal
ASIANTILES,10,2016-11-18,192.084685954,2016-11-25,192.7233306899,,-1.33937542798094,-0.0006972838159007067,signal
BASF,1,2016-11-18,1017.4833053484,2016-11-25,1027.7729070361,,6.1971902251245865,0.006090704577214252,signal
BBTC,4,2016-11-18,476.8522595845,2016-11-25,499.0075491837,,80.94938376297296,0.042439446461629074,signal
BEDMUTHA,102,2016-11-18,19.25,2016-11-25,19.9,,50.155922358,0.025544141766233767,signal
BHARATGEAR,30,2016-11-18,63.7191283293,2016-11-25,64.9046004843,,19.84702859150093,0.010382559163360191,signal
BODALCHEM,18,2016-11-18,108.026056338,2016-11-25,118.8732394366,,187.42846250900516,0.09639056274563414,signal
BPL,34,2016-11-18,56.8,2016-11-25,70.4,,454.63253592960064,0.2354145277183102,signal
DEEPAKNTR,21,2016-11-18,91.9977395171,2016-11-25,91.457731441,,-27.224861038234167,-0.014091889224741829,signal
EDELWEISS,22,2016-11-18,87.5849907627,2016-11-25,89.5229209415,,34.88441633893194,0.01810418970562427,signal
BLUESTARCO,9,2016-11-25,218.7701531197,2016-12-02,225.7943385328,,55.29844557358615,0.02808551186155922,signal
DBCORP,7,2016-11-25,256.1312631602,2016-12-02,256.5568482001,,-4.232189252245689,-0.002360502412500791,signal
CANBK,44,2016-12-30,44.4975536058,2017-01-06,45.7585150907,,47.607482142991785,0.02431567901704847,signal
ALANKIT,70,2017-02-20,28.3538802121,2017-03-07,26.6714510197,,-125.75297750190316,-0.06335891573680988,signal
ELECTHERM,12,2017-03-07,158.4,2017-03-15,185.85,,313.7714475263997,0.16507336254545438,signal
AARTIDRUGS,56,2017-03-07,35.0978310885,2017-03-22,34.3943583617,,-55.55481808856598,-0.028265288544714596,signal
AMRUTANJAN,7,2017-03-15,258.3876184662,2017-03-22,264.1290317066,,25.318485287969906,0.013998064192008181,signal
CINELINE,27,2017-03-15,72.9871766029,2017-03-29,73.0866141732,,-13.518082184830973,-0.006859694179886966,signal
GENESYS,12,2017-05-08,155.45,2017-05-15,159.9,,38.06250958320038,0.020404476028305127,signal
DLINKINDIA,19,2017-05-15,103.9218021657,2017-05-22,98.9277443945,,-102.82877558600876,-0.05207801161576205,signal
APTECHT,17,2017-05-22,112.7452704062,2017-05-29,108.9435637335,,-72.33803488825652,-0.03774152571995269,signal
CCL,7,2017-05-29,270.4299824685,2017-06-05,263.0096475837,,-59.55620407692686,-0.03146111639022023,signal
DHAMPURSUG,12,2017-05-29,164.9102990433,2017-06-05,162.0632993737,,-42.123408769195976,-0.02128602085172364,signal
DONEAR,31,2017-06-12,62.7702290076,2017-06-19,71.00320817,,239.2231735037915,0.12293848033761517,signal
CENTENKA,6,2017-06-27,325.6044185416,2017-07-04,354.6355035305,,158.12361302426666,0.08093850698367412,signal
DCM,16,2017-06-27,118.15,2017-07-04,115.6,,-56.343042716800255,-0.029804825812949774,signal
GNFC,8,2017-06-27,247.8666998347,2017-07-04,265.7535009081,,135.11886722342797,0.06814089352943412,signal
GOKUL,87,2017-07-04,22.85,2017-07-18,26.75,,322.95489220859986,0.16245624498030628,signal
EVEREADY,6,2017-08-01,301.4228963561,2017-08-08,305.6976933691,,18.374678357695757,0.010159966047606843,signal
GAEL,139,2017-08-01,14.3536295469,2017-08-08,13.6627801661,,-104.05275891264569,-0.05215273230548333,signal
CGPOWER,26,2017-08-08,76.5578535262,2017-08-16,80.0153049758,,81.88774670427256,0.04113919832296828,signal
COFORGE,123,2017-08-01,16.2238268085,2017-08-16,15.7489674458,,-66.43390966604989,-0.033291349389459476,signal
ADANIENT,17,2017-08-16,114.0265828059,2017-08-31,131.1998572128,,284.1490330069537,0.14658554688831896,signal
DHANBANK,60,2017-08-23,32.9,2017-08-31,35.85,,169.06039039200004,0.08564356149544075,signal
ADVENZYMES,8,2017-09-28,234.4144894487,2017-10-06,254.0747553578,,149.73943413123425,0.07984757815280212,signal
BHARTIARTL,5,2017-09-28,365.0715295008,2017-10-06,365.3104193905,,-6.1473069426645,-0.0033677273881479322,signal
BIRLACORPN,2,2017-09-28,848.9918918584,2017-10-06,912.7054619615,,120.59769321358294,0.0710240547466247,signal
BRIGADE,17,2017-09-28,115.5415877026,2017-10-06,117.3213706939,,22.35608962747915,0.011381738141932034,signal
GODREJCP,5,2017-09-28,370.6156222218,2017-10-13,399.7561475739,,138.24937611443352,0.07460526099015669,signal
GODREJCP,5,2017-10-23,386.1551777962,2017-11-06,399.6758876524,,59.83779102413655,0.03099157772045567,signal
BLUESTARCO,6,2017-11-06,320.5259201852,2017-11-13,334.3607178063,,75.2736772903827,0.03914071247180755,signal
BALAJITELE,14,2017-11-20,136.4007272727,2017-11-27,168.9621818182,,448.1797358015922,0.23469697641377257,signal
DWARKESH,43,2017-12-18,46.8995336065,2017-12-26,45.010652587,,-89.33315611216449,-0.04429714111558881,signal
DWARKESH,55,2018-01-23,36.7640744774,2018-01-31,39.436150066,,138.83139043163737,0.06865961226111514,signal
AEGISLOG,8,2018-01-31,232.4311559445,2018-02-07,247.9732392637,,116.85779061059907,0.06284537787960234,signal
APTECHT,11,2018-01-31,179.7917049543,2018-02-07,155.353711282,,-276.7724569550935,-0.13994601395464032,signal
ASAHIINDIA,5,2018-01-31,341.7551376514,2018-02-07,337.6872146891,,-27.21246783703282,-0.015925125821979778,signal
AVTNPL,46,2018-01-31,43.4647219756,2018-02-07,41.9463037406,,-77.88891789485297,-0.03895658981761859,signal
BHARTIARTL,4,2018-01-31,423.0296176147,2018-02-07,413.7967329288,,-43.737394906684585,-0.025847714371219917,signal
ENDURANCE,1,2018-01-31,1174.3630295699,2018-02-07,1156.7208013565,,-22.365624359728827,-0.019044898209985405,signal
ANDHRSUGAR,24,2018-02-07,83.3970839137,2018-02-15,83.9899341091,,6.178066832816967,0.003086672090762231,signal
BBTC,1,2018-01-31,1369.3729657545,2018-02-15,1422.9760505242,,48.09534071912253,0.03512216315196705,signal
BFINVEST,6,2018-01-31,301.1685024417,2018-02-15,345.1429191536,,256.57853572546355,0.1419905765074331,signal
BIGBLOC,180,2018-02-07,11.2472874301,2018-02-15,13.9108585746,,471.3000335470251,0.23279688867010803,signal
CARBORUNIV,5,2018-02-07,341.5098643666,2018-02-15,340.0156080793,,-14.339201903450203,-0.008397533072753366,signal
CEMPRO,11,2018-02-07,183.809217975,2018-02-15,186.7441960158,,24.152485012221177,0.011945431680989506,signal
CGCL,81,2018-02-07,24.9225172305,2018-02-15,26.6297096608,,121.6844532614989,0.06027790800043142,signal
EMKAY,11,2018-02-07,183.2747100803,2018-02-15,215.7166687906,,348.75292061592063,0.17299064857989704,signal
FOSECOIND,1,2018-02-07,1477.1232681444,2018-02-15,1619.6345538447,,130.36624229427593,0.08825684701185794,signal
DABUR,6,2018-02-22,309.046593558,2018-03-01,307.2514589577,,-18.228890591261006,-0.009830713216732652,signal
CGCL,85,2018-03-01,23.9630003172,2018-03-09,21.2215234218,,-249.77274553134384,-0.12262666818457063,signal
GENUSPOWER,33,2018-03-01,61.5069833625,2018-03-09,53.8124051372,,-262.08484404387286,-0.12912297981221693,signal
ADANIENT,13,2018-03-09,154.5099789583,2018-03-16,158.8651609405,,48.53847221485171,0.024164967577397372,signal
EVERESTIND,4,2018-03-09,473.941820104,2018-03-16,479.2204476413,,13.489559736776982,0.00711562008487502,signal
ELGIEQUIP,15,2018-03-16,136.320404914,2018-03-23,122.8765779994,,-218.4699873792024,-0.10684142138859198,signal
ADANIENT,13,2018-03-23,150.8971575413,2018-04-03,160.7458077055,,120.14246288239497,0.06124520875418713,signal
ALEMBICLTD,41,2018-03-23,49.7556097168,2018-04-03,50.8531599312,,36.79457155871978,0.01803673153059371,signal
BEL,48,2018-03-23,42.0775570649,2018-04-03,44.1220542999,,90.01235660878638,0.044566689707231294,signal
