run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_072314_c3d62e8e,PRAKASHSTL,,2016-07-01,1.6,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 13.97278, ""feature__base_breakout_ratio"": 0.470588, ""feature__sma_200_ratio"": 0.17627, ""feature__volume_ratio_21d"": 14.036922}",2016-08-02,1.65,signal,"{""template_name"": ""D2"", ""matched"": false}",32,816.8372400000007,0.027227908000000026
orch_technical_20260727_072314_c3d62e8e,MOHITIND,,2016-08-02,45.6,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 22.089395, ""feature__base_breakout_ratio"": 0.527168, ""feature__sma_200_ratio"": 0.748206, ""feature__volume_ratio_21d"": 1.164827}",2016-08-03,41.3,exit_model_urgent,,1,-2950.082066041603,-0.09832033761403519
orch_technical_20260727_072314_c3d62e8e,VIVIDHA,,2016-08-02,2.7,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.507353, ""feature__base_breakout_ratio"": 0.514286, ""feature__sma_200_ratio"": 0.073163, ""feature__volume_ratio_21d"": 0.161037}",2016-08-05,2.55,exit_model_urgent,,3,-1788.7592902080069,-0.05957764755555578
orch_technical_20260727_072314_c3d62e8e,TREEHOUSE,,2016-08-02,36.3,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.702769, ""feature__base_breakout_ratio"": 0.622108, ""feature__sma_200_ratio"": 0.293945, ""feature__volume_ratio_21d"": 0.312107}",2016-08-08,34.75,exit_model_urgent,,6,-1402.593604049198,-0.046721816517906266
orch_technical_20260727_072314_c3d62e8e,HATSUN,,2016-08-02,320.3,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.797006, ""feature__base_breakout_ratio"": 0.631631, ""feature__sma_200_ratio"": 0.76995, ""feature__volume_ratio_21d"": 0.279637}",2016-09-01,340.9,signal,"{""template_name"": ""D2"", ""matched"": false}",30,1795.9903257131955,0.06029261296409601
orch_technical_20260727_072314_c3d62e8e,PALREDTEC,,2016-08-02,68.75,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.204359, ""feature__base_breakout_ratio"": 0.64554, ""feature__volume_ratio_21d"": 1.274761}",2016-09-01,72.45,signal,"{""template_name"": ""D2"", ""matched"": false}",30,1492.6377923,0.049796089818181816
orch_technical_20260727_072314_c3d62e8e,MBLINFRA,,2016-09-01,69.7,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 12.72723, ""feature__base_breakout_ratio"": 0.525047, ""feature__sma_200_ratio"": 0.455754, ""feature__volume_ratio_21d"": 0.484118}",2016-09-02,62.75,exit_model_urgent,,1,-3101.815779519602,-0.10373514795408902
orch_technical_20260727_072314_c3d62e8e,UTTAMSUGAR,,2016-09-01,50.6,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.827887, ""feature__base_breakout_ratio"": 0.677376, ""feature__sma_200_ratio"": 1.110934, ""feature__volume_ratio_21d"": 0.736633}",2016-09-02,48.55,exit_model_urgent,,1,-1331.8290524232034,-0.04453592599209497
orch_technical_20260727_072314_c3d62e8e,PILITA,,2016-09-01,10.3,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 20.269649, ""feature__base_breakout_ratio"": 0.262755, ""feature__sma_200_ratio"": 0.576143, ""feature__volume_ratio_21d"": 0.917281}",2016-09-08,9.85,exit_model_urgent,,7,-1428.088453325603,-0.04771141238834961
orch_technical_20260727_072314_c3d62e8e,GOKEX,,2016-09-01,74.2,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.720276, ""feature__base_breakout_ratio"": 0.653744, ""feature__sma_200_ratio"": 0.971942, ""feature__volume_ratio_21d"": 0.227946}",2016-09-12,69.4,exit_model_urgent,,11,-2054.671008239202,-0.06871211895417796
