run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260731_002215_ca2fd004,MPHASIS,,2017-04-07,529.0133195433,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.213775, ""feature__sma_200_ratio"": 1.015182, ""feature__volume_ratio_21d"": 0.497577, ""feature__adx_14"": 30.338152}",2017-07-10,588.545817465,signal,"{""template_name"": ""A4"", ""matched"": false}",94,4305.356826095362,0.1085128777680481
orch_technical_20260731_002215_ca2fd004,GOKUL,,2017-07-10,21.95,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 24.475422, ""feature__sma_200_ratio"": 1.086849, ""feature__volume_ratio_21d"": 0.393372, ""feature__adx_14"": 24.506658}",2017-10-10,20.6,signal,"{""template_name"": ""A4"", ""matched"": false}",92,-2800.769102502003,-0.0697255088564921
orch_technical_20260731_002215_ca2fd004,NUCLEUS,,2017-07-10,284.9399776178,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.804682, ""feature__sma_200_ratio"": 1.163961, ""feature__volume_ratio_21d"": 0.254366, ""feature__adx_14"": 34.529294}",2017-10-10,296.806727291,signal,"{""template_name"": ""A4"", ""matched"": false}",92,1500.8972816240566,0.037624397104162426
orch_technical_20260731_002215_ca2fd004,CAPACITE,,2019-07-23,250.05,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 20.394476, ""feature__sma_200_ratio"": 1.070268, ""feature__volume_ratio_21d"": 0.806462, ""feature__adx_14"": 21.304256}",2019-08-20,183.75,exit_model_urgent,,28,-10768.915856736,-0.2691690626058788
orch_technical_20260731_002215_ca2fd004,ABB,,2019-07-23,1354.8821185497,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.652102, ""feature__sma_200_ratio"": 1.000574, ""feature__volume_ratio_21d"": 2.328719, ""feature__adx_14"": 23.437411}",2019-10-29,1448.1999385625,signal,"{""template_name"": ""A4"", ""matched"": false}",98,2548.1824250023055,0.0648531398265811
orch_technical_20260731_002215_ca2fd004,BAJAJFINSV,,2019-07-23,714.5878128034,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 28.915833, ""feature__sma_200_ratio"": 1.056237, ""feature__volume_ratio_21d"": 1.010712, ""feature__adx_14"": 39.715644}",2019-10-29,812.3081583715,signal,"{""template_name"": ""A4"", ""matched"": false}",98,5311.387628003853,0.1327285547605895
orch_technical_20260731_002215_ca2fd004,BATAINDIA,,2019-07-23,1263.495413918,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.866104, ""feature__sma_200_ratio"": 1.048882, ""feature__volume_ratio_21d"": 1.722005, ""feature__adx_14"": 33.03807}",2019-10-29,1755.454130469,signal,"{""template_name"": ""A4"", ""matched"": false}",98,15093.181474393954,0.38534118635609205
orch_technical_20260731_002215_ca2fd004,DCBBANK,,2019-07-23,187.8433239998,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.619941, ""feature__sma_200_ratio"": 1.02577, ""feature__volume_ratio_21d"": 0.473202, ""feature__adx_14"": 29.244677}",2019-10-29,169.4537417938,signal,"{""template_name"": ""A4"", ""matched"": false}",98,-4077.90743671987,-0.1019206055826258
orch_technical_20260731_002215_ca2fd004,FEDERALBNK,,2019-07-23,93.5834854335,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.782222, ""feature__sma_200_ratio"": 1.02778, ""feature__volume_ratio_21d"": 0.964888, ""feature__adx_14"": 20.568608}",2019-10-29,81.6059920774,signal,"{""template_name"": ""A4"", ""matched"": false}",98,-5287.466950515118,-0.13200934638166284
orch_technical_20260731_002215_ca2fd004,HDFCBANK,,2019-07-23,131.5240413937,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.556351, ""feature__sma_200_ratio"": 1.03724, ""feature__volume_ratio_21d"": 2.334571, ""feature__adx_14"": 21.452733}",2019-10-29,578.8588231557,signal,"{""template_name"": ""A4"", ""matched"": false}",98,136275.7628900273,3.3971415053301777
orch_technical_20260731_002215_ca2fd004,PSPPROJECT,,2019-07-23,484.1449574727,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.284693, ""feature__sma_200_ratio"": 1.114547, ""feature__volume_ratio_21d"": 0.763097, ""feature__adx_14"": 19.922005}",2019-10-29,545.9843256379,signal,"{""template_name"": ""A4"", ""matched"": false}",98,4744.412070248916,0.1195069428907269
orch_technical_20260731_002215_ca2fd004,XCHANGING,,2020-10-29,53.8639405539,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.341305, ""feature__sma_200_ratio"": 1.269821, ""feature__volume_ratio_21d"": 0.300899, ""feature__adx_14"": 30.986904}",2021-01-29,62.8860546168,signal,"{""template_name"": ""A4"", ""matched"": false}",92,7493.453556071734,0.1634761261051503
orch_technical_20260731_002215_ca2fd004,APEX,,2021-01-29,271.3490988816,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 28.123252, ""feature__sma_200_ratio"": 1.065955, ""feature__volume_ratio_21d"": 0.988019, ""feature__adx_14"": 21.093211}",2021-03-24,211.2862659908,exit_model_urgent,,54,-10396.218068205213,-0.2253710227256101
orch_technical_20260731_002215_ca2fd004,BALAXI,,2021-01-29,105.44,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.348615, ""feature__sma_200_ratio"": 2.002748, ""feature__volume_ratio_21d"": 0.945114, ""feature__adx_14"": 17.321442}",2021-05-05,116.95,signal,"{""template_name"": ""A4"", ""matched"": false}",96,4651.01836473024,0.10093951649772383
orch_technical_20260731_002215_ca2fd004,BLUESTARCO,,2021-01-29,354.005809517,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.537593, ""feature__sma_200_ratio"": 1.195564, ""feature__volume_ratio_21d"": 2.904679, ""feature__adx_14"": 26.245222}",2021-05-05,403.4311251548,signal,"{""template_name"": ""A4"", ""matched"": false}",96,6240.191321440456,0.13559515243233036
orch_technical_20260731_002215_ca2fd004,DCBBANK,,2021-01-29,96.5693767154,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 28.400586, ""feature__sma_200_ratio"": 1.132668, ""feature__volume_ratio_21d"": 3.39235, ""feature__adx_14"": 23.947233}",2021-05-05,86.2673594587,signal,"{""template_name"": ""A4"", ""matched"": false}",96,-5110.024667282887,-0.11070205211883873
orch_technical_20260731_002215_ca2fd004,DIVISLAB,,2021-01-29,3255.4552437092,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 28.573522, ""feature__sma_200_ratio"": 1.134146, ""feature__volume_ratio_21d"": 1.341024, ""feature__adx_14"": 28.805882}",2021-05-05,3898.4604250119,signal,"{""template_name"": ""A4"", ""matched"": false}",96,8818.760171348658,0.19349411792032808
orch_technical_20260731_002215_ca2fd004,DRREDDY,,2021-01-29,908.9741797575,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 24.170729, ""feature__sma_200_ratio"": 1.012131, ""feature__volume_ratio_21d"": 3.385941, ""feature__adx_14"": 28.228251}",2021-05-05,1019.2213902752,signal,"{""template_name"": ""A4"", ""matched"": false}",96,5329.5616370545395,0.117265413160061
orch_technical_20260731_002215_ca2fd004,EDELWEISS,,2021-01-29,59.8740689416,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.993795, ""feature__sma_200_ratio"": 1.009308, ""feature__volume_ratio_21d"": 1.319368, ""feature__adx_14"": 25.564365}",2021-05-05,55.8213782374,signal,"{""template_name"": ""A4"", ""matched"": false}",96,-3310.295992498948,-0.07170900180652953
orch_technical_20260731_002215_ca2fd004,KAKATCEM,,2021-01-29,154.6992263539,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.19465, ""feature__sma_200_ratio"": 1.015114, ""feature__volume_ratio_21d"": 2.39044, ""feature__adx_14"": 14.775443}",2021-05-05,230.3070626404,signal,"{""template_name"": ""A4"", ""matched"": false}",96,22345.715286201194,0.48471878969991644
orch_technical_20260731_002215_ca2fd004,KOTAKBANK,,2021-01-29,340.5819339798,buy,"{""template_name"": ""A4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.417678, ""feature__sma_200_ratio"": 1.154679, ""feature__volume_ratio_21d"": 1.185387, ""feature__adx_14"": 33.861957}",2021-05-05,352.0741758923,signal,"{""template_name"": ""A4"", ""matched"": false}",96,1366.5226554668625,0.02972086605479091
