ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BALAMINES,18,2021-08-04,3397.2689597992,2021-09-13,4622.449067808,,21807.287634667395,0.3566146790377623,exit_model_urgent
ALMONDZ,5680,2021-08-04,10.775,2021-09-21,14.7833333333,,22521.173258559997,0.3679810015777262,exit_model_urgent
DCMNVL,296,2021-08-04,206.2,2021-11-02,287.6,,23848.9108103616,0.39074027463433564,exit_model_urgent
ELECON,855,2021-08-04,71.5872748939,2021-11-25,105.1368360064,,28438.694083354574,0.4646304885350748,exit_model_urgent
COFORGE,68,2021-08-04,890.3571332938,2022-02-24,802.9948567652,,-6184.149488546354,-0.10214258012975849,exit_model_urgent
ADANIENT,42,2021-08-04,1426.2858745135,2022-03-30,1990.6941982603,,23464.21017113066,0.391696840531192,exit_model_urgent
ARENTERP,1695,2022-08-10,38.65,2022-08-17,34.85,,-6704.494285581,-0.10234033262095732,exit_model_urgent
GOLDTECH,1119,2022-08-10,58.55,2022-08-19,51.65,,-7984.6172115054,-0.12187008516823228,exit_model_urgent
GMDCLTD,402,2022-08-10,162.9936959311,2022-09-16,145.0160984919,,-7490.53557802127,-0.11431836656757226,exit_model_urgent
A2ZINFRA,5079,2022-08-10,12.9,2022-09-20,11.4,,-7882.0238479572,-0.12030116176744186,exit_model_urgent
GREENPOWER,6861,2022-08-10,9.55,2022-09-26,8.5,,-7467.587724174606,-0.11396973597905767,exit_model_urgent
BLS,566,2022-08-10,115.5772721632,2022-10-17,157.7017247388,,23579.328027079428,0.360447944255212,exit_model_urgent
GSS,296,2022-08-10,220.75,2022-11-01,300.6,,23372.788464536003,0.3576993123035108,exit_model_urgent
CANTABIL,279,2022-08-10,234.72,2023-02-15,209.14,,-7400.214256152962,-0.11300300542876622,exit_model_urgent
ACE,83,2023-08-18,789.416091954,2023-09-06,703.4993614304,,-7394.622277752715,-0.11285789025556235,exit_model_urgent
BECTORFOOD,305,2023-08-18,214.99,2023-09-13,193.32,,-6873.086415519399,-0.10481747783189915,exit_model_urgent
FOCUS,84,2023-08-18,777.45,2023-10-06,177.6,,-50650.065935733604,-0.7755829640818059,exit_model_urgent
FACT,145,2023-08-18,451.0615286866,2023-10-16,656.8868252657,,29581.607413893973,0.45229103489960876,exit_model_urgent
APOLLO,1154,2023-08-18,56.85,2023-10-19,76.85,,22816.131056549188,0.34778089832541753,exit_model_urgent
GENUSPOWER,302,2023-08-18,217.1,2024-02-05,306.0,,26584.0947556936,0.40546662287793644,exit_model_urgent
FORCEMOT,19,2023-08-18,3362.2158783633,2024-02-15,4945.9721543113,,29834.42955286589,0.46702329391345915,exit_model_urgent
CENTUM,46,2023-08-18,1401.05,2024-02-23,1917.15,,23481.383008156416,0.36434449020620274,exit_model_urgent
APARINDS,13,2023-08-18,4834.0793768032,2024-03-26,7008.8534218119,,28019.302129258627,0.4458617174063089,exit_model_urgent
AURIONPRO,126,2023-08-18,519.425,2024-05-27,1062.4,,68151.61393272542,1.041316503562401,exit_model_urgent
COCHINSHIP,36,2024-08-26,2035.3142369216,2024-09-02,1831.6987154679,,-7624.8627322862885,-0.1040634113009777,exit_model_urgent
BEDMUTHA,313,2024-08-26,235.72,2024-09-09,205.98,,-9605.371395713126,-0.13018873038452408,exit_model_urgent
BHAGCHEM,178,2024-08-26,413.4,2024-09-18,372.8,,-7522.766444238383,-0.10223205813449421,exit_model_urgent
BSE,81,2024-08-26,906.3580810152,2024-09-18,1294.6334893947,,31155.026176209794,0.42436864728109935,exit_model_urgent
DOLATALGO,454,2024-08-26,162.41,2024-09-26,145.13,,-8141.685494620877,-0.11041948132331748,exit_model_urgent
ELECTCAST,339,2024-08-26,217.31,2024-10-07,189.93,,-9578.119835444275,-0.13001721417569365,exit_model_urgent
DPABHUSHAN,53,2024-08-26,1367.3,2024-10-21,1848.25,,25198.88146124521,0.3477295352946685,exit_model_urgent
GMRP&UI,584,2024-08-26,126.18,2024-11-04,112.39,,-8349.744420039053,-0.11331041027547963,exit_model_urgent
GRWRHITECH,22,2024-08-26,3256.5,2024-11-18,4573.6,,28688.04526284401,0.4004305411951483,exit_model_urgent
FORCEMOT,3,2025-09-01,19049.9425046811,2025-09-08,16992.4848551603,1,-6402.234812608018,-0.11202544418939515,exit_model_urgent
AGIIL,65,2025-09-01,1157.3,2025-10-10,287.9,8,-56813.559859654,-0.7552534062659639,exit_model_urgent
63MOONS,82,2025-09-01,914.2,2025-10-14,806.8,7,-9108.31371352481,-0.12150185572784962,exit_model_urgent
GODFRYPHLP,21,2025-09-01,3503.9034422083,2025-10-23,3146.6517980864,2,-7798.237988637135,-0.10598027949410091,exit_model_urgent
GABRIEL,61,2025-09-01,1224.2389220989,2025-11-17,1021.2555270899,3,-12682.351191603426,-0.16982583450885164,exit_model_urgent
APOLLO,283,2025-09-01,266.6,2025-12-09,240.2,6,-7774.657992797613,-0.10304684818904743,exit_model_urgent
ACUTAAS,53,2025-09-01,1412.1621482335,2026-01-29,1934.1,5,27361.674301431514,0.3655798353844733,exit_model_urgent
CARTRADE,30,2025-09-01,2500.1,2026-02-09,2186.0,4,-9724.668966276004,-0.129657066601016,exit_model_urgent
