run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_fundamental_20260730_024705_3d97f1fe,DIAMONDYD,,2021-10-07,672.2,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 1.2730805561244192, ""ratio__revenue_growth_qoq"": 0.007993787243490272, ""ratio__pat_growth_yoy"": 0.7834939832646182, ""ratio__eps_growth_yoy"": 0.980067608772301, ""ratio__ebitda_growth_yoy"": 0.583259106165943, ""ratio__revenue_cagr_3yr"": NaN, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.11114420750125716, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": 0.16141729055539236, ""ratio__roe"": 0.006586247851937928, ""ratio__roce"": -0.3398578365283376, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": -0.18185770733033954, ""ratio__fcf_conversion"": -0.06027609860115719, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": -0.34412639065543704, ""ratio__interest_coverage"": -0.13691863597969975, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -1.9739797787037918, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 54.0, ""ratio__quarter_age_pct"": 0.8571428571428571, ""ratio__results_pending_flag"": 0, ""ratio__promoter_pct"": 71.48, ""ratio__promoter_change_qoq"": 0.0, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 4.66, ""ratio__fii_change_qoq"": -0.1200000000000001, ""ratio__dii_pct"": 16.49, ""ratio__dii_change_qoq"": 0.04999999999999716, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2022-01-10,850.8,signal,"{""preset"": ""garp"", ""matched"": false}",95,10377.884635698392,0.2616726417102051
orch_fundamental_20260730_024705_3d97f1fe,AARTIIND,,2022-04-12,945.9518784931,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 0.9812826962697083, ""ratio__revenue_growth_qoq"": 2.3729552197280377, ""ratio__pat_growth_yoy"": 0.04873305623584957, ""ratio__eps_growth_yoy"": 1.6624339900158482, ""ratio__ebitda_growth_yoy"": 1.28089767617658, ""ratio__revenue_cagr_3yr"": NaN, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.3932234881705225, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": 0.20615845636389193, ""ratio__roe"": 3.4602864990062803, ""ratio__roce"": 2.331385023794028, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": 0.4140019456757247, ""ratio__fcf_conversion"": 0.029751286073017715, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": 0.2045610165595497, ""ratio__interest_coverage"": -0.09755627270151786, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -0.5095913745607681, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 57.0, ""ratio__quarter_age_pct"": 0.9047619047619048, ""ratio__results_pending_flag"": 0, ""ratio__promoter_pct"": 44.21, ""ratio__promoter_change_qoq"": 0.0, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 12.27, ""ratio__fii_change_qoq"": 0.41000000000000014, ""ratio__dii_pct"": 14.54, ""ratio__dii_change_qoq"": -0.21000000000000085, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2022-04-27,866.8628822207,exit_model_urgent,,15,-3481.535473721422,-0.08762993513720962
orch_fundamental_20260730_024705_3d97f1fe,EXCELINDUS,,2022-04-12,1485.55,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 0.6581311795332025, ""ratio__revenue_growth_qoq"": 1.7691811176670245, ""ratio__pat_growth_yoy"": -0.025477565501651554, ""ratio__eps_growth_yoy"": 0.8943959931640969, ""ratio__ebitda_growth_yoy"": 0.8723133520646618, ""ratio__revenue_cagr_3yr"": NaN, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.24953690768418144, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": 0.1582966195561224, ""ratio__roe"": 0.6575111642848273, ""ratio__roce"": 1.1784716405363658, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": -0.18261148221376988, ""ratio__fcf_conversion"": 0.12598315104686758, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": -0.7805733349789367, ""ratio__interest_coverage"": 2.0670968305185045, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -0.7134456786175062, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 57.0, ""ratio__quarter_age_pct"": 0.9047619047619048, ""ratio__results_pending_flag"": 0, ""ratio__promoter_pct"": 52.49, ""ratio__promoter_change_qoq"": 0.0, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 0.27, ""ratio__fii_change_qoq"": 0.030000000000000027, ""ratio__dii_pct"": 7.35, ""ratio__dii_change_qoq"": -0.040000000000000036, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2022-05-09,1312.05,exit_model_urgent,,27,-4845.825506806199,-0.12081385262737704
orch_fundamental_20260730_024705_3d97f1fe,AUTOIND,,2022-07-13,61.9,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 1.9831478658525155, ""ratio__revenue_growth_qoq"": 0.30648974401506435, ""ratio__pat_growth_yoy"": 0.943583771398144, ""ratio__eps_growth_yoy"": 2.041085118141834, ""ratio__ebitda_growth_yoy"": 1.2839690423075842, ""ratio__revenue_cagr_3yr"": NaN, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.11573546832059788, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": 0.14331012078419997, ""ratio__roe"": 2.0521113729926888, ""ratio__roce"": 0.5451817598478276, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": -0.22967117901549652, ""ratio__fcf_conversion"": -0.47394123713129566, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": 4.1300545989503785, ""ratio__interest_coverage"": -0.4540884461059475, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -0.7835509664245071, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 44.0, ""ratio__quarter_age_pct"": 0.6984126984126984, ""ratio__results_pending_flag"": 0, ""ratio__promoter_pct"": 31.64, ""ratio__promoter_change_qoq"": 0.0, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 0.0, ""ratio__fii_change_qoq"": 0.0, ""ratio__dii_pct"": 19.75, ""ratio__dii_change_qoq"": 0.0, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2022-08-08,85.5,exit_model_urgent,,26,15108.118030864403,0.3772380049305332
orch_fundamental_20260730_024705_3d97f1fe,BALAJITELE,,2023-04-21,39.8,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 2.370733991703501, ""ratio__revenue_growth_qoq"": -0.5835066606161977, ""ratio__pat_growth_yoy"": 0.6262734518579833, ""ratio__eps_growth_yoy"": 0.7699646338204256, ""ratio__ebitda_growth_yoy"": 1.1066864876017644, ""ratio__revenue_cagr_3yr"": NaN, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.3308384883493971, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": 0.2462203776723379, ""ratio__roe"": NaN, ""ratio__roce"": NaN, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": -0.7721530448922401, ""ratio__fcf_conversion"": 0.3195100756029734, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": NaN, ""ratio__interest_coverage"": -0.31680226838072467, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -0.824844981824794, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 66.0, ""ratio__quarter_age_pct"": 1.0, ""ratio__results_pending_flag"": 0, ""ratio__promoter_pct"": 34.34, ""ratio__promoter_change_qoq"": 0.0, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 18.31, ""ratio__fii_change_qoq"": 0.019999999999999574, ""ratio__dii_pct"": 0.0, ""ratio__dii_change_qoq"": 0.0, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2023-07-21,44.1,signal,"{""preset"": ""garp"", ""matched"": false}",91,4060.161474644803,0.0998181090050252
orch_fundamental_20260730_024705_3d97f1fe,FORCEMOT,,2023-07-21,2564.2408187399,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 3.2430616391601834, ""ratio__revenue_growth_qoq"": 0.4361802928161339, ""ratio__pat_growth_yoy"": 3.0490796755538008, ""ratio__eps_growth_yoy"": 3.0340952626485755, ""ratio__ebitda_growth_yoy"": 5.0, ""ratio__revenue_cagr_3yr"": NaN, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.11267690518051553, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": 0.13936677626599692, ""ratio__roe"": 1.450964944275246, ""ratio__roce"": -1.005787029090705, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": -0.23462564521298163, ""ratio__fcf_conversion"": 0.17316774487390668, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": -0.06708368103347945, ""ratio__interest_coverage"": -0.30943315772944147, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -1.035665062046709, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 52.0, ""ratio__quarter_age_pct"": 0.8253968253968254, ""ratio__results_pending_flag"": 0, ""ratio__promoter_pct"": 61.63, ""ratio__promoter_change_qoq"": 0.0, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 2.72, ""ratio__fii_change_qoq"": 0.010000000000000231, ""ratio__dii_pct"": 2.32, ""ratio__dii_change_qoq"": 0.1299999999999999, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2023-08-17,3475.2453401237,exit_model_urgent,,27,13510.36363351009,0.3512505152863464
orch_fundamental_20260730_024705_3d97f1fe,BALMLAWRIE,,2024-01-23,258.5,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 0.8603553029037229, ""ratio__revenue_growth_qoq"": 0.7644533101145914, ""ratio__pat_growth_yoy"": 1.3865171535218497, ""ratio__eps_growth_yoy"": 1.3748287140654, ""ratio__ebitda_growth_yoy"": 1.2454940214942776, ""ratio__revenue_cagr_3yr"": 0.34583614011496316, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.5926773040216008, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": -0.38109725289349805, ""ratio__roe"": NaN, ""ratio__roce"": NaN, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": -0.6885704729791468, ""ratio__fcf_conversion"": 0.6757806174076854, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": NaN, ""ratio__interest_coverage"": -0.3342099541174461, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -0.9692352727547886, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 70.0, ""ratio__quarter_age_pct"": 1.0, ""ratio__results_pending_flag"": 0, ""ratio__promoter_pct"": NaN, ""ratio__promoter_change_qoq"": NaN, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 1.82, ""ratio__fii_change_qoq"": -0.1299999999999999, ""ratio__dii_pct"": 2.48, ""ratio__dii_change_qoq"": 0.029999999999999805, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2024-02-12,237.4,exit_model_urgent,,20,-3542.353725120003,-0.08564685022050297
orch_fundamental_20260730_024705_3d97f1fe,ADANIPOWER,,2024-04-26,118.32,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 2.4654810714613102, ""ratio__revenue_growth_qoq"": -0.23674461593258633, ""ratio__pat_growth_yoy"": 4.694569846461442, ""ratio__eps_growth_yoy"": 4.694667727518582, ""ratio__ebitda_growth_yoy"": 1.3689489084427113, ""ratio__revenue_cagr_3yr"": 0.18642582783054748, ""ratio__gross_margin"": -0.5450761378711285, ""ratio__operating_margin"": -0.1846453209781594, ""ratio__ebitda_margin"": -0.44781759669318827, ""ratio__net_margin"": 0.27498483113325656, ""ratio__roe"": 1.0455613060886741, ""ratio__roce"": 2.244394999020071, ""ratio__asset_turnover"": 1.4037742769514556, ""ratio__capex_intensity"": NaN, ""ratio__fcf_conversion"": -0.14082837297125078, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": -0.5072187627423311, ""ratio__interest_coverage"": 1.026094535919464, ""ratio__net_debt_to_ebitda"": -2.097261388092602, ""ratio__current_ratio"": 0.5195705457784591, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -0.5800785808865149, ""ratio__pb_ratio"": -0.48495561955722544, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 72.0, ""ratio__quarter_age_pct"": 1.0, ""ratio__results_pending_flag"": 1, ""ratio__promoter_pct"": 70.02, ""ratio__promoter_change_qoq"": -4.950000000000003, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 17.51, ""ratio__fii_change_qoq"": 5.560000000000002, ""ratio__dii_pct"": 0.76, ""ratio__dii_change_qoq"": 0.72, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2024-06-03,174.9,exit_model_urgent,,38,19524.228913946885,0.4741726341663287
orch_fundamental_20260730_024705_3d97f1fe,ASHAPURMIN,,2024-10-28,243.2,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 3.496024184799067, ""ratio__revenue_growth_qoq"": -1.4869435983542834, ""ratio__pat_growth_yoy"": 2.9764488038728545, ""ratio__eps_growth_yoy"": 3.3872227676787627, ""ratio__ebitda_growth_yoy"": 3.3017097383842398, ""ratio__revenue_cagr_3yr"": 0.5995663737597544, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.16119780793865285, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": 0.23964962399797315, ""ratio__roe"": 1.04059481202547, ""ratio__roce"": -1.054072725996395, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": -0.32536939484846444, ""ratio__fcf_conversion"": 0.18624420872987196, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": 0.6345024445210988, ""ratio__interest_coverage"": -0.40526792505282533, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -0.6137775509821316, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 349.0, ""ratio__quarter_age_pct"": 1.0, ""ratio__results_pending_flag"": 1, ""ratio__promoter_pct"": 45.33, ""ratio__promoter_change_qoq"": 0.0, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 18.03, ""ratio__fii_change_qoq"": 0.9400000000000013, ""ratio__dii_pct"": 0.19, ""ratio__dii_change_qoq"": 0.04999999999999999, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2024-10-29,216.85,exit_model_urgent,,1,-4700.445717196802,-0.11236913147368427
orch_fundamental_20260730_024705_3d97f1fe,BALMLAWRIE,,2024-10-28,226.9,buy,"{""preset"": ""garp"", ""matched"": true, ""ratio__revenue_growth_yoy"": 0.6497202200335527, ""ratio__revenue_growth_qoq"": 0.32816508589748306, ""ratio__pat_growth_yoy"": 1.3441527778121534, ""ratio__eps_growth_yoy"": 1.3334824852234721, ""ratio__ebitda_growth_yoy"": 1.3641527382290137, ""ratio__revenue_cagr_3yr"": 0.4261826122855024, ""ratio__gross_margin"": NaN, ""ratio__operating_margin"": 0.48807789230819154, ""ratio__ebitda_margin"": NaN, ""ratio__net_margin"": -0.39055806795288356, ""ratio__roe"": NaN, ""ratio__roce"": NaN, ""ratio__asset_turnover"": NaN, ""ratio__capex_intensity"": -0.9371753022688477, ""ratio__fcf_conversion"": 0.6486381200664296, ""ratio__roic"": NaN, ""ratio__debt_to_equity"": NaN, ""ratio__interest_coverage"": -0.3789322455973149, ""ratio__net_debt_to_ebitda"": NaN, ""ratio__current_ratio"": NaN, ""ratio__inventory_days"": NaN, ""ratio__receivable_days"": NaN, ""ratio__payable_days"": NaN, ""ratio__cash_conversion_cycle"": NaN, ""ratio__pe_ratio"": -0.9249249882464715, ""ratio__pb_ratio"": NaN, ""ratio__ev_to_ebitda"": NaN, ""ratio__days_since_results"": 349.0, ""ratio__quarter_age_pct"": 1.0, ""ratio__results_pending_flag"": 1, ""ratio__promoter_pct"": NaN, ""ratio__promoter_change_qoq"": NaN, ""ratio__promoter_pledge"": NaN, ""ratio__promoter_pledge_change_qoq"": NaN, ""ratio__fii_pct"": 1.82, ""ratio__fii_change_qoq"": -0.1299999999999999, ""ratio__dii_pct"": 2.48, ""ratio__dii_change_qoq"": 0.029999999999999805, ""ratio__mf_pct"": NaN, ""ratio__mf_change_qoq"": NaN, ""ratio__promoter_pledge_spiral_flag"": 0, ""ratio__institutional_conviction_flag"": 0}",2025-01-10,207.08,exit_model_urgent,,74,-3835.533344837997,-0.09137334805993823
