run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_075606_d132b51c,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.28275, ""feature__rsi_14"": 67.960157, ""feature__composite_momentum_21d"": 0.083333, ""feature__adx_14"": 29.09872}",2016-07-12,57.45,exit_model_urgent,,11,-2942.7916251069983,-0.07365771953036433
orch_technical_20260727_075606_d132b51c,PGIL,,2016-07-01,123.45,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.118246, ""feature__rsi_14"": 68.681889, ""feature__composite_momentum_21d"": 0.054227, ""feature__adx_14"": 24.365005}",2016-07-14,115.825,exit_model_urgent,,13,-2631.374831397603,-0.0657879891243419
orch_technical_20260727_075606_d132b51c,JAYBARMARU,,2016-07-01,63.26,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.124177, ""feature__rsi_14"": 64.437749, ""feature__composite_momentum_21d"": 0.069304, ""feature__adx_14"": 22.450486}",2016-07-15,56.96,exit_model_urgent,,14,-4142.404525229438,-0.10361108978691111
orch_technical_20260727_075606_d132b51c,SHALPAINTS,,2016-07-01,141.15,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.138247, ""feature__rsi_14"": 59.722639, ""feature__composite_momentum_21d"": -0.010862, ""feature__adx_14"": 21.373749}",2016-07-18,132.15,exit_model_urgent,,17,-2707.6642748813974,-0.06778404736663117
orch_technical_20260727_075606_d132b51c,TEXMOPIPES,,2016-07-01,32.8,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.508931, ""feature__rsi_14"": 61.90939, ""feature__composite_momentum_21d"": 0.047923, ""feature__adx_14"": 10.965349}",2016-08-01,28.85,exit_model_urgent,,31,-4975.866108854396,-0.12444892126829259
orch_technical_20260727_075606_d132b51c,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14244, ""feature__rsi_14"": 63.765984, ""feature__composite_momentum_21d"": 0.127119, ""feature__adx_14"": 13.742131}",2016-08-02,12.5,exit_model_urgent,,32,-2566.455927565199,-0.0641724679398496
orch_technical_20260727_075606_d132b51c,SJVN,,2016-07-01,18.8287147849,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.033326, ""feature__rsi_14"": 64.68663, ""feature__composite_momentum_21d"": 0.035907, ""feature__adx_14"": 22.645083}",2016-08-04,17.8497521444,exit_model_urgent,,34,-2240.1689167004806,-0.056015159592966914
orch_technical_20260727_075606_d132b51c,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.057132, ""feature__rsi_14"": 60.579876, ""feature__composite_momentum_21d"": 0.106911, ""feature__adx_14"": 23.942218}",2016-08-11,49.15,exit_model_urgent,,41,-1798.7831277000005,-0.044997701756097574
orch_technical_20260727_075606_d132b51c,IVP,,2016-07-01,103.85,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.123337, ""feature__rsi_14"": 66.87787, ""feature__composite_momentum_21d"": 0.271892, ""feature__adx_14"": 31.599172}",2016-10-04,123.2,signal,"{""template_name"": ""E6"", ""matched"": false}",95,7288.9377121330035,0.18230434035435733
orch_technical_20260727_075606_d132b51c,TIJARIA,,2016-07-01,4.95,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.038062, ""feature__rsi_14"": 55.138786, ""feature__composite_momentum_21d"": 0.042105, ""feature__adx_14"": 24.659263}",2016-10-04,5.45,signal,"{""template_name"": ""E6"", ""matched"": false}",95,3879.132408368001,0.09698800901010103
