run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_134835_c3230bf6,CGCL,,2024-08-01,225.1515350996,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.703339, ""feature__sma_200_ratio"": 1.868298, ""feature__volume_ratio_21d"": 4.175591, ""feature__rsi_14"": 60.436498}",2024-08-02,213.651886754,exit_model_urgent,,1,-210.8888850731014,-0.05509724163428049,-0.9999999951702765,-0.14089747810605063,1.0,
orch_technical_20260802_134835_c3230bf6,ADANIENT,,2024-08-01,3214.1686535801,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 5.292552, ""feature__sma_200_ratio"": 1.111071, ""feature__volume_ratio_21d"": 2.224403, ""feature__rsi_14"": 52.551915}",2024-08-05,3035.2901401218,exit_model_urgent,,4,-191.8061954865152,-0.059675211900555365,-0.99463956979468,-0.17502403293857485,1.0,
orch_technical_20260802_134835_c3230bf6,ADANIGREEN,,2024-08-01,1901.95,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.163497, ""feature__sma_200_ratio"": 1.228949, ""feature__volume_ratio_21d"": 9.528066, ""feature__rsi_14"": 59.940773}",2024-08-05,1768.75,exit_model_urgent,,4,-281.6996357588,-0.07405547878724467,-0.998679691088876,-0.2822219695503959,1.0,
orch_technical_20260802_134835_c3230bf6,ADANIPORTS,,2024-08-01,1575.8099724189,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.984894, ""feature__sma_200_ratio"": 1.313301, ""feature__volume_ratio_21d"": 2.470034, ""feature__rsi_14"": 70.192505}",2024-08-05,1480.3784091425,exit_model_urgent,,4,-203.53923191997274,-0.06458241649769988,-0.9966688726520946,-0.21160487051905477,1.0,
orch_technical_20260802_134835_c3230bf6,ADANIPOWER,,2024-08-01,147.6,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 10.140454, ""feature__sma_200_ratio"": 1.627307, ""feature__volume_ratio_21d"": 2.062902, ""feature__rsi_14"": 56.307584}",2024-08-05,138.17,exit_model_urgent,,4,-270.6388410384002,-0.06791098088888894,-0.997591019846809,-0.23641770865527365,1.0,
orch_technical_20260802_134835_c3230bf6,ADVANIHOTR,,2024-08-01,72.4633965798,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 9.156644, ""feature__sma_200_ratio"": 1.671726, ""feature__volume_ratio_21d"": 11.940468, ""feature__rsi_14"": 63.896861}",2024-08-05,68.6816368256,exit_model_urgent,,4,-224.02678110320494,-0.05621064418904024,-0.9925110135036145,-0.14919735580853277,1.0,
orch_technical_20260802_134835_c3230bf6,GEEKAYWIRE,,2024-08-01,48.5216213683,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 9.620748, ""feature__sma_200_ratio"": 1.987387, ""feature__volume_ratio_21d"": 4.516654, ""feature__rsi_14"": 61.859185}",2024-08-05,45.7051279454,exit_model_urgent,,4,-246.9554515386626,-0.06206824428171384,-0.9957481289467328,-0.19286293228076368,1.0,
orch_technical_20260802_134835_c3230bf6,GICRE,,2024-08-01,390.7801971106,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 9.183073, ""feature__sma_200_ratio"": 1.289482, ""feature__volume_ratio_21d"": 2.307053, ""feature__rsi_14"": 67.216127}",2024-08-05,366.0688871586,exit_model_urgent,,4,-262.8306385655701,-0.0672579215909405,-0.9974326259029256,-0.231549467350932,1.0,
orch_technical_20260802_134835_c3230bf6,AARTIPHARM,,2024-08-01,624.2467220296,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 9.091199, ""feature__sma_200_ratio"": 1.27973, ""feature__volume_ratio_21d"": 2.292, ""feature__rsi_14"": 56.919851}",2024-08-06,590.9714161445,exit_model_urgent,,5,-214.7165017908087,-0.057326826667909316,-0.9817124518405635,-0.1575179565011239,1.0,
orch_technical_20260802_134835_c3230bf6,CROMPTON,,2024-08-01,441.7573705044,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 10.534273, ""feature__sma_200_ratio"": 1.434895, ""feature__volume_ratio_21d"": 2.501007, ""feature__rsi_14"": 71.621295}",2024-08-06,407.9191770648,exit_model_urgent,,5,-320.5348400290213,-0.08062113866890666,-0.9970367876656661,-0.331165789394286,1.0,
orch_technical_20260802_134835_c3230bf6,DBSTOCKBRO,,2024-08-01,48.39,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.59172, ""feature__sma_200_ratio"": 1.246317, ""feature__volume_ratio_21d"": 3.055671, ""feature__rsi_14"": 49.278199}",2024-08-06,44.95,exit_model_urgent,,5,-298.03958061416006,-0.075111159989254,-0.9954237883454242,-0.29009156247707774,1.0,
orch_technical_20260802_134835_c3230bf6,EIHOTEL,,2024-08-01,426.455474934,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.595403, ""feature__sma_200_ratio"": 1.241549, ""feature__volume_ratio_21d"": 2.58028, ""feature__rsi_14"": 44.598571}",2024-08-06,395.0801451187,exit_model_urgent,,5,-297.8151567244945,-0.07759443814036977,-0.9962365961504092,-0.3086032003994053,1.0,
orch_technical_20260802_134835_c3230bf6,GOACARBON,,2024-08-01,810.0,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.844834, ""feature__sma_200_ratio"": 1.156943, ""feature__volume_ratio_21d"": 5.213235, ""feature__rsi_14"": 48.831896}",2024-08-07,715.6,exit_model_urgent,,6,-390.63157808000005,-0.12056530187654323,-0.9994702988328203,-0.6289302126337398,1.0,
