run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_momentum_20260725_190000_7c4e0e37,BHAGERIA,,2016-10-04,637.6,buy,"{""trailing_momentum"": 1.9711090400745577, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-07,611.55,exit_model_urgent,,3,-1344.8808353824024,-0.04487842826097875
orch_momentum_20260725_190000_7c4e0e37,BPL,,2016-10-04,92.75,buy,"{""trailing_momentum"": 1.7199413489736068, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-13,86.0,exit_model_urgent,,9,-2300.744837659,-0.07679837232345013
orch_momentum_20260725_190000_7c4e0e37,DONEAR,,2016-10-04,68.75,buy,"{""trailing_momentum"": 1.3424190800681428, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-13,63.35,exit_model_urgent,,9,-2474.9622076999985,-0.08256754654545449
orch_momentum_20260725_190000_7c4e0e37,ENERGYDEV,,2016-10-04,234.85,buy,"{""trailing_momentum"": 1.9083591331269347, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-17,212.4,exit_model_urgent,,13,-2971.1127148874,-0.09961502365850543
orch_momentum_20260725_190000_7c4e0e37,CGCL,,2016-10-04,16.7966280919146,buy,"{""trailing_momentum"": 1.4876338132152087, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-17,17.521931367585637,exit_model_urgent,,13,1174.7338062612944,0.03915938893188883
orch_momentum_20260725_190000_7c4e0e37,DUCON,,2016-10-04,36.5,buy,"{""trailing_momentum"": 1.4252491694352156, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-17,51.2,exit_model_urgent,,13,11948.171980082006,0.39871763402739746
orch_momentum_20260725_190000_7c4e0e37,CENTEXT,,2016-10-04,6.05,buy,"{""trailing_momentum"": 1.5744680851063828, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-19,8.4,exit_model_urgent,,15,11530.653730577204,0.3844076600661159
orch_momentum_20260725_190000_7c4e0e37,ELECTHERM,,2016-10-04,159.4,buy,"{""trailing_momentum"": 1.07012987012987, ""lookback_days"": 63, ""in_top_n"": true}",2016-10-25,232.7,exit_model_urgent,,21,13659.869164617598,0.455827343382685
orch_momentum_20260725_190000_7c4e0e37,APTECHT,,2016-10-04,162.9,buy,"{""trailing_momentum"": 1.1197137280416398, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-02,201.85,exit_model_urgent,,29,7046.243423228796,0.23508165262860636
orch_momentum_20260725_190000_7c4e0e37,DSSL,,2016-11-04,21.85,buy,"{""trailing_momentum"": 1.071090047393365, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-08,19.85,exit_model_urgent,,4,-2968.969213904398,-0.09555527277803198
orch_momentum_20260725_190000_7c4e0e37,AGARIND,,2016-11-04,328.35,buy,"{""trailing_momentum"": 1.451287793952968, ""lookback_days"": 63, ""in_top_n"": true}",2016-11-15,335.1,exit_model_urgent,,11,510.35853262920136,0.016535240115121103
orch_momentum_20260725_190000_7c4e0e37,BEARDSELL,,2016-10-04,237.0,buy,"{""trailing_momentum"": 0.9750000000000001, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-07,433.25,exit_model_urgent,,64,24607.392288696,0.8240369797299578
orch_momentum_20260725_190000_7c4e0e37,ARIHANT,,2016-12-06,68.45,buy,"{""trailing_momentum"": 0.5434047350620068, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-08,61.85,exit_model_urgent,,2,-3190.1448595936017,-0.10044283706939376
orch_momentum_20260725_190000_7c4e0e37,GOKUL,,2016-12-06,22.1,buy,"{""trailing_momentum"": 0.6431226765799258, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-20,23.9,exit_model_urgent,,14,2460.578720658392,0.07742587180090471
orch_momentum_20260725_190000_7c4e0e37,AKSHOPTFBR,,2016-12-06,24.85,buy,"{""trailing_momentum"": 0.662207357859532, ""lookback_days"": 63, ""in_top_n"": true}",2016-12-22,24.1,exit_model_urgent,,16,-1086.2348043636011,-0.034203178519114724
