run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_085227_c72a3222,ITC,,2016-10-04,170.9858781643,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.235747, ""feature__sma_200_ratio"": 1.067131, ""feature__macd_hist"": -1.25859, ""feature__volume_ratio_21d"": 0.879666}",2017-01-04,173.9986890358,signal,"{""template_name"": ""S003"", ""matched"": false}",92,541.7459557456168,0.013598140172653412
orch_technical_20260727_085227_c72a3222,CANBK,,2017-01-04,44.666810181,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 30.150586, ""feature__sma_200_ratio"": 1.04216, ""feature__macd_hist"": -0.330285, ""feature__volume_ratio_21d"": 0.921881}",2017-04-07,51.5894041044,signal,"{""template_name"": ""S003"", ""matched"": false}",93,6041.674153540916,0.1509608560849
orch_technical_20260727_085227_c72a3222,PNB,,2017-01-04,107.5690047633,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.693371, ""feature__sma_200_ratio"": 1.00633, ""feature__macd_hist"": 0.08262, ""feature__volume_ratio_21d"": 1.078631}",2017-04-07,139.4896985846,signal,"{""template_name"": ""S003"", ""matched"": false}",93,11713.551396259209,0.2927241119045525
orch_technical_20260727_085227_c72a3222,MPHASIS,,2017-04-07,543.1959822656,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.213775, ""feature__sma_200_ratio"": 1.015182, ""feature__macd_hist"": -5.182187, ""feature__volume_ratio_21d"": 0.497577}",2017-07-10,604.324525708,signal,"{""template_name"": ""S003"", ""matched"": false}",94,4361.838182849606,0.10851287776807664
orch_technical_20260727_085227_c72a3222,SWANCORP,,2017-04-07,140.8711477424,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.813142, ""feature__sma_200_ratio"": 1.202775, ""feature__macd_hist"": -0.71855, ""feature__volume_ratio_21d"": 1.069108}",2017-07-10,134.3224889935,signal,"{""template_name"": ""S003"", ""matched"": false}",94,-2056.3088294617337,-0.05050896212102015
orch_technical_20260727_085227_c72a3222,GOKUL,,2017-07-10,21.95,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 24.475422, ""feature__sma_200_ratio"": 1.086849, ""feature__macd_hist"": -0.55728, ""feature__volume_ratio_21d"": 0.393372}",2017-10-10,20.6,signal,"{""template_name"": ""S003"", ""matched"": false}",92,-2673.771665164597,-0.06552550885649196
orch_technical_20260727_085227_c72a3222,NUCLEUS,,2017-07-10,309.75,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 27.804682, ""feature__sma_200_ratio"": 1.163961, ""feature__macd_hist"": -3.13138, ""feature__volume_ratio_21d"": 0.254366}",2017-10-10,322.65,signal,"{""template_name"": ""S003"", ""matched"": false}",92,1526.694567392995,0.037624397104116095
orch_technical_20260727_085227_c72a3222,VENKEYS,,2018-01-09,2574.3,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 30.327045, ""feature__sma_200_ratio"": 1.306538, ""feature__macd_hist"": -32.271392, ""feature__volume_ratio_21d"": 1.06412}",2018-04-13,4383.4,signal,"{""template_name"": ""S003"", ""matched"": false}",94,26981.188928466,0.6987320547583421
orch_technical_20260727_085227_c72a3222,ZYDUSWELL,,2018-10-16,258.364391178,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.625001, ""feature__sma_200_ratio"": 1.015295, ""feature__macd_hist"": -1.345701, ""feature__volume_ratio_21d"": 0.604141}",2019-01-17,263.3368979665,signal,"{""template_name"": ""S003"", ""matched"": false}",93,637.2013129006009,0.015224007533407174
orch_technical_20260727_085227_c72a3222,TCIEXP,,2019-04-22,652.3,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.711249, ""feature__sma_200_ratio"": 1.026004, ""feature__macd_hist"": -9.302056, ""feature__volume_ratio_21d"": 0.194691}",2019-07-23,618.0,signal,"{""template_name"": ""S003"", ""matched"": false}",92,-2326.187468530792,-0.056605259254330645
orch_technical_20260727_085227_c72a3222,ABB,,2019-07-23,1354.8821185497,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.652102, ""feature__sma_200_ratio"": 1.000574, ""feature__macd_hist"": -19.386207, ""feature__volume_ratio_21d"": 2.328719}",2019-10-29,1448.1999385625,signal,"{""template_name"": ""S003"", ""matched"": false}",98,2636.0507844851454,0.06485313982658114
