ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
COFORGE,1808,2016-07-01,16.586388349,2016-07-07,16.33933314,,-567.291077508431,-0.018917149549698305,exit_model_urgent
20MICRONS,998,2016-07-01,30.05,2016-07-14,29.05,,-1118.6221368707993,-0.03729996221630613,exit_model_urgent
GSPL,217,2016-07-01,138.15,2016-07-15,129.75,,-1943.3764861266027,-0.06482556648425633,exit_model_urgent
ARCHIDPLY,585,2016-07-01,51.25,2016-08-02,50.6,,-500.83734577499854,-0.016705018829268243,signal
BALAMINES,112,2016-07-01,267.22608569,2016-08-02,299.7648792184,,3523.966390218953,0.1177429424440818,signal
BEDMUTHA,1724,2016-07-01,17.4,2016-08-02,27.05,,16515.946893020802,0.5505756091494254,signal
CCHHL,2255,2016-07-01,13.3,2016-08-02,12.5,,-1924.628572218,-0.06417246793984963,signal
CYBERTECH,485,2016-07-01,61.75,2016-08-02,56.05,,-2884.956627784999,-0.09632978430769228,signal
GILLANDERS,433,2016-07-01,69.15,2016-08-02,66.1,,-1441.0792775594018,-0.04812910573825024,signal
GRPLTD,104,2016-07-01,286.175,2016-08-02,318.9,,3283.6936934775986,0.11033101361719223,signal
ALICON,92,2016-08-02,328.3,2016-08-03,306.6,,-2117.8816579312006,-0.07012017302345418,exit_model_urgent
ASAHIINDIA,170,2016-08-02,178.3933045427,2016-09-01,200.1219662194,,3571.895056919686,0.11777991022424279,signal
BAYERCROP,8,2016-08-02,3543.1854774806,2016-09-01,3467.7289951543,,-717.660002318331,-0.02531831902674718,signal
BHARATRAS,104,2016-08-02,289.5,2016-09-01,352.9625,,6479.002854063998,0.2151920703488773,signal
COMPUSOFT,2631,2016-08-02,11.55,2016-09-01,10.65,,-2490.1235328006005,-0.08194416992207793,signal
DEEPAKFERT,174,2016-08-02,173.9542662116,2016-09-01,219.5279010239,,7808.071606465983,0.25796420936994596,signal
DELTACORP,306,2016-08-02,99.05,2016-09-01,150.85,,15728.893206944402,0.5189461058798587,signal
EIHAHOTELS,168,2016-08-02,180.7,2016-09-01,161.625,,-3326.7010600992,-0.10958379648256779,signal
GABRIEL,306,2016-08-02,99.1875656402,2016-09-01,113.4797220725,,4251.323764919955,0.14007012702011762,signal
GMDCLTD,369,2016-08-02,82.1901329732,2016-09-01,89.5532978817,,2595.025205277947,0.08556487716697936,signal
ARE&M,34,2016-09-01,907.5331583919,2016-10-04,995.4042282754,,2863.5101929315024,0.09280199544073081,signal
ARVIND,99,2016-09-01,316.2,2016-10-04,355.6,,3774.693236450399,0.12058258858191016,signal
CESC,672,2016-09-01,46.6144340131,2016-10-04,44.594157885,,-1483.6171863936324,-0.0473622326854419,signal
ECLERX,59,2016-09-01,522.5592708021,2016-10-04,497.3017682614,,-1614.1977561958156,-0.052356326893452494,signal
ENIL,41,2016-09-01,760.3,2016-10-04,869.1,,4335.422141548403,0.13907931533920828,signal
GANECOS,148,2016-09-01,211.25,2016-10-04,208.45,,-540.1507063800018,-0.017276529869822543,signal
GHCL,118,2016-09-01,263.65,2016-10-04,275.1,,1225.969902415607,0.039406696166129566,signal
GOACARBON,325,2016-09-01,96.35,2016-10-04,113.1,,5317.803216635006,0.16982326347483154,signal
GODFRYPHLP,78,2016-09-01,398.3661933693,2016-10-04,422.8428624335,,1784.2034796127555,0.057420544126277076,signal
GPPL,173,2016-09-01,181.05,2016-10-04,179.15,,-454.6785578918025,-0.014516430580502702,signal
AHLEAST,241,2016-10-04,131.8333333333,2016-11-04,140.0,,1840.3774299994002,0.0579248106551358,signal
ALKALI,503,2016-10-04,63.15,2016-11-04,79.45,,8071.140459770595,0.25409350578305606,signal
CARBORUNIV,113,2016-10-04,280.9709689587,2016-11-04,255.2887657933,,-3029.789250462556,-0.09542727617465055,signal
CERA,13,2016-10-04,2435.2832749962,2016-11-04,2687.8670521991,,3156.2549697224495,0.09969634593133017,signal
CYBERTECH,372,2016-10-04,85.25,2016-11-04,80.0,,-2080.5526035959992,-0.06560566971260995,signal
DECCANCE,60,2016-10-04,527.925,2016-11-04,552.55,,1350.0982248540058,0.042622791269403985,signal
FILATEX,4265,2016-10-04,7.4542545745,2016-11-04,7.4292570743,,-234.4862790011066,-0.007375546050994366,signal
GAIL,610,2016-10-04,52.1000863856,2016-11-04,54.8898909864,,1573.9544886909935,0.04952493247424497,signal
GOODLUCK,279,2016-10-04,113.6,2016-11-04,108.2,,-1634.0777926847986,-0.051557303267605596,signal
GREENPLY,116,2016-10-04,272.3,2016-11-04,289.75,,1897.1549844143956,0.060061639178846715,signal
FACT,1312,2016-11-04,24.4692531859,2016-11-09,22.7748446149,,-2352.1879199322975,-0.07326852784857647,exit_model_urgent
CHOLAFIN,147,2016-11-04,217.6756727737,2016-11-15,176.6145235547,,-6164.689137755482,-0.19265662656137003,exit_model_urgent
CONCOR,100,2016-11-04,318.6324272492,2016-11-15,300.5548905161,,-1935.910566967963,-0.06075685967310232,exit_model_urgent
ESABINDIA,52,2016-11-04,611.25,2016-11-15,550.95,,-3263.442194219999,-0.10267239874846622,exit_model_urgent
ALLCARGO,167,2016-11-04,192.2,2016-11-17,170.5,,-3752.998695760798,-0.11692531780645156,exit_model_urgent
CINEVISTA,4255,2016-11-04,7.55,2016-11-21,5.25,,-9915.710711022999,-0.30865785358940395,exit_model_urgent
COLPAL,39,2016-11-04,811.5009431413,2016-11-21,734.1109024887,,-3145.5049120560434,-0.09938863631111947,exit_model_urgent
20MICRONS,783,2016-11-04,41.0,2016-12-06,35.2,,-4670.521219475999,-0.1454855066341463,signal
GIPCL,346,2016-11-04,92.7,2016-12-06,102.0,,3088.794616773597,0.09630153259546917,signal
GRPLTD,85,2016-11-04,375.975,2016-12-06,371.125,,-540.7875133745038,-0.01692188586927334,signal
GLOBALVECT,351,2016-12-06,88.7,2016-12-22,79.85,,-3231.572605700403,-0.10379661285682085,exit_model_urgent
AGARIND,84,2016-12-06,369.9,2017-01-04,344.0,,-2300.5728337871988,-0.07404101603352253,signal
ALKEM,19,2016-12-06,1580.3816162296,2017-01-04,1558.4630280461,,-537.2255403426025,-0.017891266355363946,signal
AUSOMENT,1083,2016-12-06,28.75,2017-01-04,25.6,,-3536.682862034999,-0.1135873093913043,signal
CARERATING,21,2016-12-06,1460.2677837355,2017-01-04,1303.2881292821,,-3419.912702308622,-0.11152268620733871,signal
DATAMATICS,356,2016-12-06,87.45,2017-01-04,136.6,,17372.183427437598,0.5580133568279015,signal
FMNL,940,2016-12-06,33.1,2017-01-04,37.0,,3540.8566295120036,0.11380268141389739,signal
GRAVITA,775,2016-12-06,40.1557166569,2017-01-04,37.5665438361,,-2131.779175827982,-0.06850040384093914,signal
COUNCODOS,7206,2017-01-04,4.35,2017-01-06,4.15,,-1567.2768980411965,-0.04999910349425277,exit_model_urgent
ASHOKA,191,2017-01-04,163.85,2017-02-03,192.85,,5413.127223127798,0.1729690584424778,signal
BASML,100,2017-01-04,311.25,2017-02-03,302.95,,-955.1876134999984,-0.030688758666666614,signal
BIRLAMONEY,1142,2017-01-04,27.45,2017-02-03,30.4,,3242.815862193198,0.10344603186156642,signal
CAMLINFINE,288,2017-01-04,108.7,2017-02-03,113.05,,1126.8859966847958,0.035996307264029304,signal
