ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BANG,1153,2016-07-01,26.0,2016-07-19,23.65,,-2830.124273976002,-0.09440670738461544,exit_model_urgent
CYBERTECH,485,2016-07-01,61.75,2016-07-19,57.1,,-2375.706627784999,-0.07932573572469633,exit_model_urgent
ARCHIDPLY,585,2016-07-01,51.25,2016-08-02,50.6,,-626.7585957750016,-0.020905018829268346,signal
ASTRAL,139,2016-07-01,215.5360413046,2016-08-02,215.6917272286,,-98.85956101856209,-0.0032997723217797347,signal
BALAMINES,112,2016-07-01,267.22608569,2016-08-02,299.7648792184,,3523.966390218953,0.1177429424440818,signal
BASML,114,2016-07-01,261.15,2016-08-02,264.7,,159.9192768588,0.005371628084242773,signal
CCHHL,2255,2016-07-01,13.3,2016-08-02,12.5,,-2050.5928722179997,-0.06837246793984961,signal
CEMPRO,208,2016-07-01,143.7641786056,2016-08-02,144.2118871203,,-27.149041494882113,-0.0009079051487105268,signal
DTIL,135,2016-07-01,221.6333333333,2016-08-02,211.3666666667,,-1632.0091036769627,-0.054544847301255264,signal
DWARKESH,836,2016-08-02,35.93,2016-08-04,32.7,,-2821.093508008158,-0.09391911398719727,exit_model_urgent
EIHAHOTELS,166,2016-08-02,180.7,2016-08-10,166.025,,-2556.6974760503945,-0.08523404551411161,exit_model_urgent
GOODLUCK,239,2016-08-02,125.55,2016-08-11,114.4,,-2785.538702493399,-0.09283133134687371,exit_model_urgent
DEEPAKFERT,172,2016-08-02,173.9542662116,2016-08-16,160.6991894198,,-2400.2147389388265,-0.08022072213693685,exit_model_urgent
DELTACORP,303,2016-08-02,99.05,2016-08-17,137.85,,11635.6883715822,0.38769926085209494,exit_model_urgent
BANCOINDIA,190,2016-07-01,157.65,2016-08-18,218.05,,11355.524267278,0.3791050884630511,exit_model_urgent
BAYERCROP,8,2016-08-02,3543.1854774806,2016-09-01,3467.7289951543,,-717.660002318331,-0.02531831902674718,signal
GABRIEL,303,2016-08-02,99.1875656402,2016-09-01,113.4797220725,,4209.6441201658345,0.1400701270201175,signal
DPSCLTD,825,2016-09-01,36.7,2016-09-09,33.35,,-2885.528890530004,-0.0953027459509538,exit_model_urgent
GHCL,114,2016-09-01,263.65,2016-09-12,241.25,,-2674.4883993611984,-0.08898321470054993,exit_model_urgent
BLKASHYAP,1252,2016-09-01,24.2,2016-09-26,22.3,,-2500.6629522527946,-0.0825344886942147,exit_model_urgent
AEGISLOG,232,2016-09-01,130.4451490792,2016-10-04,148.993402727,,4181.473171681933,0.13816988507795455,signal
DEEPAKNTR,256,2016-09-01,118.3087496855,2016-10-04,120.4293316932,,421.0517330073453,0.013902043056258605,signal
DONEAR,587,2016-09-01,51.55,2016-10-04,68.75,,9974.692099393804,0.3296345520349177,signal
ENIL,39,2016-09-01,760.3,2016-10-04,869.1,,4123.938134643606,0.13907931533920842,signal
GOACARBON,314,2016-09-01,96.35,2016-10-04,113.1,,5137.816030841201,0.16982326347483137,signal
GODFRYPHLP,76,2016-09-01,398.3661933693,2016-10-04,422.8428624335,,1738.4546724431966,0.05742054412627704,signal
ATLASCYCLE,116,2016-09-01,260.5,2016-10-14,403.45,,16460.660423944,0.5447303072322456,exit_model_urgent
CARBORUNIV,110,2016-10-04,280.9709689587,2016-11-02,259.8885633751,,-2443.374633708914,-0.0790561984122497,exit_model_urgent
AIAENG,24,2016-10-04,1271.7203303297,2016-11-04,1200.1059952846,,-1841.503469086947,-0.060335051175963876,signal
AMBIKCO,35,2016-10-04,874.65,2016-11-04,1003.35,,4381.372703127003,0.1431224801145602,signal
CERA,12,2016-10-04,2435.2832749962,2016-11-04,2687.8670521991,,2913.4661258976485,0.09969634593133027,signal
CYBERTECH,363,2016-10-04,85.25,2016-11-04,80.0,,-2030.216653509,-0.06560566971260998,signal
GENESYS,334,2016-10-04,92.6,2016-11-04,98.9,,1849.9038497871989,0.059812465235421136,signal
GOODLUCK,272,2016-10-04,113.6,2016-11-04,108.2,,-1722.8560651263942,-0.05575730326760545,signal
GREENPLY,113,2016-10-04,272.3,2016-11-04,289.75,,1848.0906313691994,0.06006163917884684,signal
DHUNINV,148,2016-11-04,210.85,2016-11-08,192.4,,-2856.1125985336002,-0.09152505619255395,exit_model_urgent
CINELINE,323,2016-11-04,96.95,2016-11-09,88.8,,-2758.401207666204,-0.08808604248994338,exit_model_urgent
FACT,1283,2016-11-04,24.4692531859,2016-11-11,22.5755024301,,-2555.951984434636,-0.08141516735921221,exit_model_urgent
20MICRONS,766,2016-11-04,41.0,2016-11-15,36.15,,-3841.4178213520026,-0.12231477492682935,exit_model_urgent
ALLCARGO,163,2016-11-04,192.2,2016-11-15,175.9,,-2782.906511431196,-0.08882958419562943,exit_model_urgent
ESABINDIA,51,2016-11-04,611.25,2016-11-15,550.95,,-3200.683690484999,-0.10267239874846622,exit_model_urgent
CONCOR,98,2016-11-04,318.6324272492,2016-11-17,289.0447189442,,-3025.1891696748025,-0.0968805262793827,exit_model_urgent
COLPAL,38,2016-11-04,811.5009431413,2016-11-21,734.1109024887,,-3064.850939952041,-0.09938863631111942,exit_model_urgent
CENTEXT,3109,2016-11-04,10.1,2016-12-06,8.8,,-4299.881088682796,-0.1369349632871286,signal
GIPCL,338,2016-11-04,92.7,2016-12-06,102.0,,3017.377400200796,0.09630153259546911,signal
DATAMATICS,350,2016-12-06,87.45,2016-12-21,129.8,,14699.39381911001,0.48025463755974873,exit_model_urgent
ADANIPOWER,4751,2016-12-06,6.45,2016-12-22,5.87,,-2878.832786143401,-0.09394457262015507,exit_model_urgent
CYBERTECH,353,2016-12-06,86.7,2016-12-23,79.85,,-2541.1465278692012,-0.08303016581776243,exit_model_urgent
ARIES,196,2016-12-06,155.8,2017-01-04,173.15,,3277.7781810144006,0.1073386268703466,signal
CENTUM,50,2016-12-06,601.8,2017-01-04,634.0,,1362.5972517200025,0.045284056222000754,signal
DCW,1026,2016-12-06,29.85,2017-01-04,31.0,,1056.7190081987974,0.03450387114907864,signal
FACT,1190,2017-01-04,26.1138262106,2017-01-18,36.7287975519,,12506.827564472656,0.4024664576171075,exit_model_urgent
APARINDS,49,2017-01-04,627.3038590691,2017-02-03,636.3179596398,,318.0603101408851,0.010347500089034319,signal
ASHOKA,189,2017-01-04,163.85,2017-02-03,192.85,,5356.445262676203,0.17296905844247798,signal
CHAMBLFERT,477,2017-01-04,65.1595722552,2017-02-03,65.614944107,,92.2012654317623,0.002966472167003981,signal
CHENNPETRO,114,2017-01-04,272.7274416405,2017-02-03,292.2632981417,,2102.0370669596887,0.06760933747291491,signal
EMMBI,221,2017-01-04,140.55,2017-02-03,140.9,,-178.0409217626002,-0.0057318749953753165,signal
ANANTRAJ,652,2017-02-03,48.5915110343,2017-02-15,43.6974020092,,-3318.385656490129,-0.10474151646171977,exit_model_urgent
ACE,598,2017-02-03,52.9370796083,2017-03-07,55.1822903363,,1215.3111683152456,0.03839072609674989,signal
AJMERA,4469,2017-02-03,7.092,2017-03-07,7.488,,1642.2472208823929,0.05181547145177694,signal
BALPHARMA,323,2017-02-03,98.0,2017-03-07,91.85,,-2246.7121001680025,-0.0709771940408164,signal
BASF,26,2017-02-03,1211.65,2017-03-07,1221.6,,131.99243793319692,0.004189850392605028,signal
DECCANCE,57,2017-02-03,550.425,2017-03-07,513.9,,-2339.886764378698,-0.07457990641613292,signal
DHANBANK,1260,2017-02-03,25.15,2017-03-07,29.35,,5164.543926612001,0.16297591992842947,signal
GLENMARK,33,2017-02-03,940.8762028106,2017-03-07,894.2942394286,,-1662.086383000391,-0.05353122321497772,signal
GREENLAM,46,2017-02-03,679.2000289408,2017-03-07,645.4022766737,,-1811.5810800068793,-0.05798320923641554,signal
AUTOIND,542,2017-03-07,58.5,2017-03-09,53.85,,-2647.8284710439984,-0.08350927148717943,exit_model_urgent
GOKULAGRO,1960,2017-03-07,16.175,2017-03-09,14.875,,-2675.512382675999,-0.08439303481298296,exit_model_urgent
BROOKS,216,2017-03-07,146.75,2017-03-23,135.15,,-2633.0922722159994,-0.08306808859284495,exit_model_urgent
BOMDYEING,518,2017-03-07,61.2,2017-03-27,87.7,,13599.493248252798,0.42898444394771235,exit_model_urgent
BRIGADE,328,2017-03-07,96.6426121498,2017-04-07,114.795945129,,5826.797820660326,0.18381774981906832,signal
CORDSCABLE,392,2017-03-07,80.9,2017-04-07,88.1,,2561.6544408223926,0.08077667190605663,signal
DELTACORP,185,2017-03-07,171.15,2017-04-07,181.95,,1870.6495065269992,0.05908044963014897,signal
FILATEX,3226,2017-03-07,9.8290170983,2017-04-07,13.3236676332,,11146.208486775795,0.35152216028382455,signal
GRAPHITE,336,2017-03-07,94.1331160776,2017-04-07,103.8503590743,,3137.779997045982,0.09920664833713565,signal
GRAVITA,671,2017-03-07,47.2641729467,2017-04-07,56.3968916237,,6000.496560645093,0.18920499963448187,signal
DHANBANK,897,2017-04-07,36.5,2017-04-19,33.3,,-3002.0853031260012,-0.09169332487671236,exit_model_urgent
AROGRANITE,395,2017-04-07,82.75,2017-04-25,75.7,,-2916.2171046350013,-0.08921846662235654,exit_model_urgent
ALKALI,391,2017-04-07,83.7,2017-05-10,81.4,,-1168.3819382563997,-0.03570118399522102,signal
ASHOKA,159,2017-04-07,204.95,2017-05-10,207.55,,282.331886891403,0.008663928980727098,signal
AVTNPL,719,2017-04-07,45.5,2017-05-10,47.95,,1629.9692712660035,0.049824061846153955,signal
BANSWRAS,349,2017-04-07,93.725,2017-05-10,113.175,,6656.487270127702,0.2034999138682316,signal
BEDMUTHA,936,2017-04-07,34.95,2017-05-10,43.35,,7593.429059985596,0.23212125563948482,signal
EXCELINDUS,80,2017-04-07,404.7,2017-05-10,389.2,,-1506.1984505920009,-0.04652206729033855,signal
GOACARBON,256,2017-04-07,127.45,2017-05-10,143.15,,3887.9703998976,0.11916347096586898,signal
GOKUL,1386,2016-12-06,22.1,2017-05-11,30.15,,11034.100908784796,0.3602313016651582,exit_model_urgent
CENTENKA,77,2017-05-10,430.5,2017-05-18,392.55,,-3055.4763166619996,-0.09217540210452961,exit_model_urgent
CHAMBLFERT,312,2017-05-10,106.5984107733,2017-05-18,97.8221532649,,-2871.961910558206,-0.0863521890880722,exit_model_urgent
CHENNPETRO,91,2017-05-10,363.7800239238,2017-05-18,333.1422930231,,-2921.1807738462157,-0.08824257934352045,exit_model_urgent
ABB,21,2017-05-10,1578.5689732795,2017-05-23,1428.9845479579,,-3274.6050741699837,-0.09878160384498193,exit_model_urgent
ACE,488,2017-05-10,68.1546189868,2017-05-23,61.967816092,,-3152.9323967838463,-0.09479808028625593,exit_model_urgent
BRITANNIA,19,2017-05-10,1708.3833538576,2017-05-26,1572.3819899427,,-2714.58013977229,-0.0836303155335548,exit_model_urgent
CGPOWER,379,2017-05-10,87.8192668191,2017-05-29,77.9408341061,,-3877.7953058536878,-0.1165080312569139,exit_model_urgent
BHARTIARTL,92,2017-05-10,360.6674872776,2017-06-08,355.7811806089,,-582.998892522417,-0.01757004639306972,signal
ESCORTS,54,2017-05-10,615.7214936151,2017-06-08,727.525215116,,5903.67058238895,0.1775595527213241,signal
GMDCLTD,262,2017-05-10,126.8472500162,2017-06-08,135.8838614949,,2233.922084327227,0.06721801354068739,signal
EMKAY,289,2017-06-08,113.6,2017-06-15,164.6,,14606.953110803202,0.444921569971831,exit_model_urgent
APLAPOLLO,200,2017-06-08,164.2213326274,2017-06-27,149.6056681723,,-3055.235552657996,-0.09302188405662215,exit_model_urgent
GRAPHITE,326,2017-06-08,100.8538524233,2017-06-29,138.6526434632,,12190.166106809098,0.3707656838923114,exit_model_urgent
BEPL,973,2017-06-08,33.8333333333,2017-07-05,46.4,,12094.960068407898,0.3674064794299226,exit_model_urgent
AIAENG,24,2017-06-08,1331.4602607989,2017-07-10,1370.9120082719,,818.3158034333464,0.02560834357103851,signal
APTECHT,160,2017-06-08,204.95,2017-07-10,209.05,,524.1075591359986,0.015982787238838697,signal
AUTOIND,589,2017-06-08,55.85,2017-07-10,54.35,,-1153.9710606998015,-0.03507974643151302,signal
DREDGECORP,53,2017-06-08,609.95,2017-07-10,626.55,,749.7764241837904,0.023193253520124302,signal
ALMONDZ,7692,2017-07-10,4.425,2017-07-12,3.975,,-3598.300347613196,-0.10571700725423717,exit_model_urgent
DONEAR,456,2017-07-10,74.6,2017-07-13,68.55,,-2895.6219168192,-0.08512128771045577,exit_model_urgent
GOKEX,335,2017-07-10,101.55,2017-07-14,91.85,,-3386.3285532710033,-0.09954154054751364,exit_model_urgent
CELEBRITY,2026,2017-07-10,16.8,2017-07-19,24.6,,15665.9008590144,0.46026362228571427,exit_model_urgent
GAEL,493,2017-07-10,69.025,2017-07-31,59.825,,-4672.469075847901,-0.1373071336515755,exit_model_urgent
BERGEPAINT,163,2017-07-10,207.6116818414,2017-08-08,208.8079343296,,58.87873018013488,0.0017398789911786104,signal
BHARTIARTL,86,2017-07-10,392.5494288089,2017-08-08,404.2572131042,,871.0866365151523,0.025802901837908676,signal
EXCELINDUS,88,2017-07-10,384.5,2017-08-08,442.2,,4941.508495087997,0.14604292750585168,signal
DALMIASUG,197,2017-08-08,173.1726277372,2017-08-10,159.0858632504,,-2912.306303305835,-0.08536730614191126,exit_model_urgent
DBL,59,2017-08-08,579.2,2017-08-10,514.2,,-3972.446145497601,-0.11624584890607736,exit_model_urgent
GPTINFRA,221,2017-08-08,154.45,2017-08-10,135.75,,-4269.987876177398,-0.12509687348268042,exit_model_urgent
AMDIND,1030,2017-08-08,33.25,2017-09-08,33.55,,27.413904230001208,0.0008004643909774789,signal
BAJAJ-AUTO,13,2017-08-08,2485.7477180382,2017-09-08,2489.0346148353,,-87.24311977732214,-0.0026997949811803997,signal
EDELWEISS,143,2017-08-08,238.15,2017-09-08,255.85,,2394.1258469985914,0.07030081373168146,signal
DENORA,115,2017-09-08,294.85,2017-09-12,265.35,,-3528.8800900129972,-0.10407296532541963,exit_model_urgent
ALKYLAMINE,175,2017-09-08,193.6071007578,2017-09-15,178.2935447656,,-2816.145773577704,-0.08311813719803789,exit_model_urgent
DCW,866,2017-09-08,39.2,2017-09-22,35.55,,-3297.4387615424057,-0.09713433689795933,exit_model_urgent
GESHIP,98,2017-09-08,344.7522744987,2017-09-22,313.5377743599,,-3194.9102993962115,-0.09456391709510217,exit_model_urgent
BANARISUG,16,2017-09-08,2040.95,2017-10-10,2344.8,,4593.105941321603,0.14065465657296855,signal
CCL,121,2017-09-08,279.3366951898,2017-10-10,287.465540817,,847.6446565606457,0.02507843710047023,signal
CINELINE,382,2017-09-08,88.9,2017-10-10,91.75,,952.1105600983938,0.028036400688413763,signal
GLOBUSSPR,436,2017-09-08,77.8,2017-10-10,80.85,,1193.367421686402,0.03518099283290495,signal
GNA,232,2017-09-08,146.2269036888,2017-10-10,188.0521171866,,9567.001501682935,0.28200744458112326,signal
GENUSPAPER,4037,2017-10-10,8.45,2017-10-11,7.65,,-3366.8042166637897,-0.09869664821301746,exit_model_urgent
ARIES,202,2017-10-10,168.7,2017-10-17,247.9,,15861.337562079207,0.46545034427741583,exit_model_urgent
DWARKESH,433,2017-10-10,78.75,2017-10-26,72.75,,-2735.1483095850017,-0.08021256819047624,exit_model_urgent
ALMONDZ,7349,2017-10-10,4.6416666667,2017-10-30,4.1916666667,,-3444.2500269856173,-0.10097002736734684,exit_model_urgent
BLUESTARCO,88,2017-10-10,386.7077278564,2017-11-02,343.2579572499,,-3960.45273052435,-0.11638025677563298,exit_model_urgent
GEECEE,203,2017-10-10,167.3,2017-11-06,152.3,,-3181.5978862947995,-0.09368138668021517,exit_model_urgent
BIOCON,187,2017-10-10,181.8376531153,2017-11-09,197.4525890594,,2783.227248576557,0.08185085937492156,signal
CYBERTECH,477,2017-10-10,71.45,2017-11-09,68.95,,-1472.7224618118016,-0.04321159514905533,signal
DHAMPURSUG,112,2017-10-10,302.5,2017-11-09,285.0,,-2096.268476959998,-0.06187333166942144,signal
COFFEEDAY,137,2017-11-09,247.5,2017-11-10,227.9,,-2821.5790844900002,-0.0832140111919192,exit_model_urgent
BANG,755,2017-11-09,45.1,2017-11-13,41.6,,-2779.4542436459997,-0.08162741350776052,exit_model_urgent
BLS,519,2017-11-09,65.6030650223,2017-11-13,59.7187278335,,-3190.915152185069,-0.09371816316374486,exit_model_urgent
CCHHL,2142,2017-11-09,15.9,2017-11-13,13.7,,-4849.383604917606,-0.142386871874214,exit_model_urgent
AUTOIND,428,2017-08-08,79.9,2017-11-28,110.1,,12788.055715457594,0.37395037358197725,exit_model_urgent
CEMPRO,168,2017-11-09,202.1652670773,2017-12-08,208.3336955019,,899.6905883633663,0.02648971902360883,signal
CREST,137,2017-11-09,248.25,2017-12-08,253.25,,548.2076455569986,0.01611889490835847,signal
EKC,688,2017-11-09,49.5,2017-12-08,64.15,,9942.223634848007,0.29193750395959617,signal
FMNL,221,2017-12-08,154.95,2017-12-11,142.75,,-2833.9323173433986,-0.08275716783091316,exit_model_urgent
FACT,693,2017-12-08,49.5863684723,2017-12-14,45.4998536837,,-2970.1673171072507,-0.08643415230005629,exit_model_urgent
GAEL,356,2017-12-08,96.425,2017-12-14,89.175,,-2719.0675587115948,-0.07921006192481189,exit_model_urgent
ALEMBICLTD,785,2017-12-08,43.75,2017-12-28,60.85,,13285.366277875,0.38683505085714287,exit_model_urgent
ARCHIDPLY,334,2017-12-08,102.75,2018-01-09,115.15,,4003.567835697999,0.11665917320681261,signal
