run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260730_032433_3ffe3fe7,BASML,,2016-07-01,261.15,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.222834, ""feature__volume_ratio_21d"": 4.218, ""feature__adx_14"": 40.749485, ""feature__rsi_14"": 76.247134}",2016-07-08,244.85,exit_model_urgent,,7,-1977.942103141202,-0.06643832787976266
orch_technical_20260730_032433_3ffe3fe7,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.154351, ""feature__volume_ratio_21d"": 5.739059, ""feature__adx_14"": 23.688067, ""feature__rsi_14"": 74.404978}",2016-07-12,203.5037434668,exit_model_urgent,,11,-1792.989303908762,-0.05984708426101911
orch_technical_20260730_032433_3ffe3fe7,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.28275, ""feature__volume_ratio_21d"": 5.072, ""feature__adx_14"": 29.09872, ""feature__rsi_14"": 67.960157}",2016-07-12,57.45,exit_model_urgent,,11,-2205.956627784999,-0.07365771953036433
orch_technical_20260730_032433_3ffe3fe7,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.250139, ""feature__volume_ratio_21d"": 4.765328, ""feature__adx_14"": 32.7177, ""feature__rsi_14"": 77.332716}",2016-07-13,149.15,exit_model_urgent,,12,-1735.4757327219995,-0.05793899653536313
orch_technical_20260730_032433_3ffe3fe7,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 2.160994, ""feature__volume_ratio_21d"": 10.606144, ""feature__adx_14"": 30.543105, ""feature__rsi_14"": 86.950989}",2016-07-19,23.65,exit_model_urgent,,18,-2830.124273976002,-0.09440670738461544
orch_technical_20260730_032433_3ffe3fe7,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.057132, ""feature__volume_ratio_21d"": 5.98183, ""feature__adx_14"": 23.942218, ""feature__rsi_14"": 60.579876}",2016-08-02,50.6,signal,"{""template_name"": ""C4"", ""matched"": false}",32,-626.7585957750016,-0.020905018829268346
orch_technical_20260730_032433_3ffe3fe7,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.645615, ""feature__volume_ratio_21d"": 4.464874, ""feature__adx_14"": 38.21565, ""feature__rsi_14"": 65.233081}",2016-08-02,299.7648792184,signal,"{""template_name"": ""C4"", ""matched"": false}",32,3523.966390218953,0.1177429424440818
orch_technical_20260730_032433_3ffe3fe7,CEMPRO,,2016-07-01,143.7641786056,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.352433, ""feature__volume_ratio_21d"": 4.122386, ""feature__adx_14"": 26.508368, ""feature__rsi_14"": 76.220484}",2016-08-02,144.2118871203,signal,"{""template_name"": ""C4"", ""matched"": false}",32,-27.149041494882113,-0.0009079051487105268
orch_technical_20260730_032433_3ffe3fe7,DTIL,,2016-07-01,221.6333333333,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.244943, ""feature__volume_ratio_21d"": 4.174177, ""feature__adx_14"": 26.371176, ""feature__rsi_14"": 72.064451}",2016-08-02,211.3666666667,signal,"{""template_name"": ""C4"", ""matched"": false}",32,-1632.0091036769627,-0.054544847301255264
orch_technical_20260730_032433_3ffe3fe7,EIHAHOTELS,,2016-08-02,180.7,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.270578, ""feature__volume_ratio_21d"": 4.86662, ""feature__adx_14"": 38.589228, ""feature__rsi_14"": 62.275984}",2016-08-09,169.675,exit_model_urgent,,7,-1927.2938920015986,-0.06503482027891529
orch_technical_20260730_032433_3ffe3fe7,GOODLUCK,,2016-08-02,125.55,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.285757, ""feature__volume_ratio_21d"": 7.671263, ""feature__adx_14"": 27.744557, ""feature__rsi_14"": 80.449917}",2016-08-09,119.0,exit_model_urgent,,7,-1664.973781541601,-0.056192542019912424
orch_technical_20260730_032433_3ffe3fe7,DELTACORP,,2016-08-02,99.05,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.25243, ""feature__volume_ratio_21d"": 5.397805, ""feature__adx_14"": 27.703677, ""feature__rsi_14"": 65.259129}",2016-08-17,137.85,exit_model_urgent,,15,11520.483536220003,0.387699260852095
orch_technical_20260730_032433_3ffe3fe7,ASAHIINDIA,,2016-08-02,178.3933045427,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.156001, ""feature__volume_ratio_21d"": 2.913537, ""feature__adx_14"": 22.197233, ""feature__rsi_14"": 67.471235}",2016-09-01,200.1219662194,signal,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.269853, ""feature__volume_ratio_21d"": 1.832237, ""feature__adx_14"": 33.477715, ""feature__rsi_14"": 74.574408}",30,3487.850467345106,0.11777991022424283
orch_technical_20260730_032433_3ffe3fe7,GABRIEL,,2016-08-02,99.1875656402,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.157553, ""feature__volume_ratio_21d"": 3.469548, ""feature__adx_14"": 32.26239, ""feature__rsi_14"": 60.363271}",2016-09-01,113.4797220725,signal,"{""template_name"": ""C4"", ""matched"": false}",30,4154.071260493685,0.14007012702011773
orch_technical_20260730_032433_3ffe3fe7,GMDCLTD,,2016-08-02,82.1901329732,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.193659, ""feature__volume_ratio_21d"": 3.10485, ""feature__adx_14"": 31.057647, ""feature__rsi_14"": 66.043461}",2016-09-01,89.5532978817,signal,"{""template_name"": ""C4"", ""matched"": false}",30,2538.764496220432,0.08556487716697943
orch_technical_20260730_032433_3ffe3fe7,BLKASHYAP,,2016-09-01,24.2,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.38541, ""feature__volume_ratio_21d"": 10.387759, ""feature__adx_14"": 26.291666, ""feature__rsi_14"": 75.498879}",2016-09-02,22.85,exit_model_urgent,,1,-1809.168282999999,-0.05980721596694212
orch_technical_20260730_032433_3ffe3fe7,DPSCLTD,,2016-09-01,36.7,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.988513, ""feature__volume_ratio_21d"": 9.120528, ""feature__adx_14"": 28.99681, ""feature__rsi_14"": 76.926684}",2016-09-02,34.15,exit_model_urgent,,1,-2222.8312797536055,-0.07350438082833805
orch_technical_20260730_032433_3ffe3fe7,GHCL,,2016-09-01,263.65,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.723901, ""feature__volume_ratio_21d"": 3.405181, ""feature__adx_14"": 49.413212, ""feature__rsi_14"": 67.216325}",2016-09-09,246.7,exit_model_urgent,,8,-2053.188399361199,-0.06831187011492507
orch_technical_20260730_032433_3ffe3fe7,CESC,,2016-09-01,46.6144340131,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.25155, ""feature__volume_ratio_21d"": 2.538665, ""feature__adx_14"": 38.336779, ""feature__rsi_14"": 64.816724}",2016-09-27,43.5187927558,exit_model_urgent,,26,-2130.750590829175,-0.07043159203662039
orch_technical_20260730_032433_3ffe3fe7,ATLASCYCLE,,2016-09-01,260.5,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.291575, ""feature__volume_ratio_21d"": 12.143802, ""feature__adx_14"": 38.532552, ""feature__rsi_14"": 78.617802}",2016-09-29,243.3,exit_model_urgent,,28,-2116.7395760559957,-0.07004896340115149
