run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260804_105157_55d9f2bb,GALLANTT,,2016-08-08,46.4682248682,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.135546, ""feature__rsi_14"": 73.159446, ""feature__adx_14"": 28.619098}",2016-08-09,41.1945291123,exit_model_urgent,,1,-469.6111899001057,-0.11751245602526716,-1.0,-0.7622947467639817,1.0,
orch_technical_20260804_105157_55d9f2bb,MUTHOOTFIN,,2016-08-08,336.1165154295,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.131375, ""feature__rsi_14"": 81.063257, ""feature__adx_14"": 43.319116}",2016-08-11,309.6761342132,exit_model_urgent,,3,-305.7150004048458,-0.08268642416622424,-0.9999534545292769,-0.5596577159636573,1.0,
orch_technical_20260804_105157_55d9f2bb,COLPAL,,2016-08-08,837.1450820751,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.053256, ""feature__rsi_14"": 70.163929, ""feature__adx_14"": 28.85894}",2016-08-23,772.2101643569,exit_model_urgent,,15,-273.20796902261463,-0.08158919369907534,-0.859989057401969,-0.5532734249003914,1.0,
orch_technical_20260804_105157_55d9f2bb,JKTYRE,,2016-08-08,99.6232681646,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.107406, ""feature__rsi_14"": 77.208619, ""feature__adx_14"": 18.870242}",2016-09-02,137.3821817128,exit_model_urgent,,25,1494.3287839320524,0.3749949212324288,108.42390503431058,2.103384380237695,1.0,
orch_technical_20260804_105157_55d9f2bb,ZENSARTECH,,2016-08-08,191.7005488402,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.01254, ""feature__rsi_14"": 71.007381, ""feature__adx_14"": 21.164894}",2016-09-07,177.2953052857,exit_model_urgent,,30,-303.52561596771557,-0.07916660067069814,-0.6136779622045705,-0.5391774446263582,1.0,
orch_technical_20260804_105157_55d9f2bb,IMFA,,2016-08-08,34.7999923203,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.0495, ""feature__rsi_14"": 65.867426, ""feature__adx_14"": 15.372517}",2016-09-26,47.0341083764,exit_model_urgent,,49,1378.7327905342845,0.3475330446648846,8.445948702174878,1.9435960600990279,1.0,
orch_technical_20260804_105157_55d9f2bb,SKIPPER,,2016-08-08,160.7203686636,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.01843, ""feature__rsi_14"": 58.940227, ""feature__adx_14"": 20.41097}",2016-09-29,150.2722949309,exit_model_urgent,,52,-266.26814020173424,-0.06902986804964699,-0.37633084988705956,-0.4801963523026505,1.0,
orch_technical_20260804_105157_55d9f2bb,HEROMOTOCO,,2016-08-08,2733.9160735414,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.040234, ""feature__rsi_14"": 74.505561, ""feature__adx_14"": 22.78389}",2016-09-30,2699.3996269536,exit_model_urgent,,53,-45.51250855586204,-0.016647368584693623,-0.08383713041274887,-0.17540612525524904,1.0,
orch_technical_20260804_105157_55d9f2bb,BRITANNIA,,2016-08-08,1450.9957666753,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.075474, ""feature__rsi_14"": 74.34723, ""feature__adx_14"": 18.275426}",2016-10-18,1502.7586821339,exit_model_urgent,,71,91.853753986843,0.031651971734317885,0.19760390407438466,0.10562603343203279,1.0,
orch_technical_20260804_105157_55d9f2bb,JKCEMENT,,2016-08-08,759.5627634366,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.043833, ""feature__rsi_14"": 77.652366, ""feature__adx_14"": 45.564168}",2016-11-03,871.8502616245,exit_model_urgent,,87,546.1623343679189,0.1438096654177299,0.7839609936264649,0.7582212564941039,1.0,
orch_technical_20260804_105157_55d9f2bb,MANAPPURAM,,2016-11-10,84.972663361,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.015725, ""feature__rsi_14"": 55.800709, ""feature__adx_14"": 18.064868}",2016-11-11,74.9856706055,exit_model_urgent,,1,-485.45174937607953,-0.12155392353823255,-1.0,-0.78581023024536,1.0,
orch_technical_20260804_105157_55d9f2bb,CUB,,2016-11-10,61.6618963002,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.011319, ""feature__rsi_14"": 64.818938, ""feature__adx_14"": 30.357922}",2016-11-15,56.9292323662,exit_model_urgent,,5,-328.7244677517151,-0.08077393094700706,-0.9970723923963342,-0.5485297772729537,1.0,
orch_technical_20260804_105157_55d9f2bb,ITI,,2016-11-10,34.1,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.076061, ""feature__rsi_14"": 63.351756, ""feature__adx_14"": 27.541445}",2016-11-15,30.05,exit_model_urgent,,5,-498.2712471267996,-0.1227904204457477,-0.9999025388321414,-0.7930048501477016,1.0,
orch_technical_20260804_105157_55d9f2bb,VOLTAMP,,2016-11-10,883.196921931,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.103382, ""feature__rsi_14"": 72.776002, ""feature__adx_14"": 16.907689}",2016-11-15,780.464276314,exit_model_urgent,,5,-425.139779564493,-0.12034116316748983,-0.999880632805496,-0.7787537225848183,1.0,
orch_technical_20260804_105157_55d9f2bb,INDIANB,,2016-11-10,250.5353710406,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.169569, ""feature__rsi_14"": 71.241687, ""feature__adx_14"": 18.767554}",2016-11-16,226.9616124463,exit_model_urgent,,6,-393.30295849407094,-0.09811562656314879,-0.9975596647539406,-0.6494333118163386,1.0,
orch_technical_20260804_105157_55d9f2bb,NH,,2016-11-10,347.3256798353,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.024688, ""feature__rsi_14"": 61.042074, ""feature__adx_14"": 28.863621}",2016-11-17,315.9378748234,exit_model_urgent,,7,-360.632589351761,-0.09439204399083437,-0.9928612211641894,-0.6277674579674826,1.0,
orch_technical_20260804_105157_55d9f2bb,PNB,,2016-11-10,148.6832317466,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.104863, ""feature__rsi_14"": 68.099867, ""feature__adx_14"": 17.418807}",2016-11-21,127.356101518,exit_model_urgent,,11,-591.978992369638,-0.14746214221997175,-0.9941487032359347,-0.93655851326084,1.0,
orch_technical_20260804_105157_55d9f2bb,BANKINDIA,,2016-11-10,112.9262355465,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.097717, ""feature__rsi_14"": 66.117576, ""feature__adx_14"": 18.427364}",2016-12-07,103.921243747,exit_model_urgent,,27,-340.5308942909405,-0.08376433928134122,-0.6750806833486708,-0.5659296196725314,1.0,
orch_technical_20260804_105157_55d9f2bb,SUDARSCHEM,,2017-02-09,361.849096796,buy,"{""template_name"": ""C6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__ema_ribbon_alignment"": 1.0, ""feature__ema_8_ratio"": 1.064156, ""feature__rsi_14"": 77.651426, ""feature__adx_14"": 27.232586}",2017-02-10,322.8334582069,exit_model_urgent,,1,-404.7102894653044,-0.11184504619434445,-1.0,-0.7293186355287149,1.0,
