run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_193843_279bfc41,BAJFINANCE,,2016-08-04,0.969996759,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.007736, ""feature__rsi_14"": 61.503285, ""feature__volume_ratio_21d"": 1.431308, ""feature__sma_200_ratio"": 1.48253}",2016-09-06,1.0960866085,signal,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.00495, ""feature__rsi_14"": 76.33915, ""feature__volume_ratio_21d"": 0.716822, ""feature__sma_200_ratio"": 1.549857}",33,377.8066357499956,0.12596787789432204,2.8675790257688565,0.22492751760416946,1.0,
orch_technical_20260802_193843_279bfc41,BALMLAWRIE,,2016-08-04,11.8725709603,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.015543, ""feature__rsi_14"": 60.404035, ""feature__volume_ratio_21d"": 1.621122, ""feature__sma_200_ratio"": 0.442766}",2016-09-06,13.3613846907,signal,"{""template_name"": ""A2"", ""matched"": false}",33,350.58148264134707,0.11717734636750758,2.697190416215717,0.2040221099871983,1.0,
orch_technical_20260802_193843_279bfc41,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.157549, ""feature__rsi_14"": 84.924954, ""feature__volume_ratio_21d"": 2.22597, ""feature__sma_200_ratio"": 1.597115}",2016-09-06,65.0557341195,signal,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.217691, ""feature__rsi_14"": 71.437926, ""feature__volume_ratio_21d"": 0.849044, ""feature__sma_200_ratio"": 1.699325}",33,384.9805901433747,0.12893250286430816,2.9813821341168865,0.23197790963563628,1.0,
orch_technical_20260802_193843_279bfc41,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.276379, ""feature__rsi_14"": 71.934859, ""feature__volume_ratio_21d"": 1.80187, ""feature__sma_200_ratio"": 1.90278}",2016-09-06,23.1,signal,"{""template_name"": ""A2"", ""matched"": false}",33,-575.7251123609999,-0.19340727718518516,-0.8963465125762894,-0.5346019578665793,1.0,
orch_technical_20260802_193843_279bfc41,BHAGERIA,,2016-08-04,119.2301238281,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.15944, ""feature__rsi_14"": 68.6251, ""feature__volume_ratio_21d"": 1.832837}",2016-09-06,176.7282427272,signal,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.268882, ""feature__rsi_14"": 79.759362, ""feature__volume_ratio_21d"": 0.348904}",33,1425.4641092972997,0.4782228059588237,76.94230397224045,1.0626507922221096,1.0,
orch_technical_20260802_193843_279bfc41,CCL,,2016-08-04,236.8173275107,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.464564, ""feature__rsi_14"": 61.337925, ""feature__volume_ratio_21d"": 2.357748, ""feature__sma_200_ratio"": 1.224616}",2016-09-06,245.8976065424,signal,"{""template_name"": ""A2"", ""matched"": false}",33,97.53333543909412,0.0343208752446149,0.5165726877674992,0.006975060301504198,1.0,
orch_technical_20260802_193843_279bfc41,CGPOWER,,2016-08-04,77.9902262696,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.311456, ""feature__rsi_14"": 63.506685, ""feature__volume_ratio_21d"": 1.476555, ""feature__sma_200_ratio"": 1.298207}",2016-09-06,81.4476777192,signal,"{""template_name"": ""A2"", ""matched"": false}",33,119.46316820882885,0.04030976360519012,0.6162488427518131,0.021217674865646415,1.0,
orch_technical_20260802_193843_279bfc41,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.16611, ""feature__rsi_14"": 61.537541, ""feature__volume_ratio_21d"": 4.377458, ""feature__sma_200_ratio"": 1.14122}",2016-09-06,10.6912934071,signal,"{""template_name"": ""A2"", ""matched"": false}",33,-219.15257998572815,-0.07315715693926769,-0.5243676090327636,-0.24862632919584243,1.0,
orch_technical_20260802_193843_279bfc41,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.552729, ""feature__rsi_14"": 76.969757, ""feature__volume_ratio_21d"": 1.959155, ""feature__sma_200_ratio"": 1.384628}",2016-09-06,143.4869718256,signal,"{""template_name"": ""A2"", ""matched"": false}",33,1102.0547007538544,0.3795083902559007,35.34870315119346,0.8278908016975574,1.0,
orch_technical_20260802_193843_279bfc41,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.904338, ""feature__rsi_14"": 71.433032, ""feature__volume_ratio_21d"": 1.702843, ""feature__sma_200_ratio"": 1.636636}",2016-09-06,90.080296904,signal,"{""template_name"": ""A2"", ""matched"": false}",33,-620.9233057479341,-0.21040107886726114,-0.9225716179249042,-0.5750161637700657,1.0,
