ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
USHAMART,183,2016-08-04,16.3617382073,2016-08-10,14.8476669105,,-289.11798750639036,-0.09655940543314588,exit_model_urgent
DELTACORP,28,2016-08-04,103.7107412275,2016-08-29,148.5828590197,,1244.739542188655,0.42864396805417015,exit_model_urgent
BRIGADE,37,2016-08-04,78.9673703071,2016-09-06,81.61712185,,74.01755869176714,0.025332926137178028,signal
EDELWEISS,31,2016-08-04,94.627712632,2016-09-06,106.4916266532,,355.98269231258064,0.12135253337362459,signal
IIFL,12,2016-08-04,246.4752114479,2016-09-06,265.0397063504,,210.87778711604506,0.07129783487396137,signal
INDIANB,16,2016-08-04,184.6688891069,2016-09-06,219.4926988323,,545.2968714219878,0.18455222549232755,signal
LUMAXTECH,39,2016-08-04,76.5702871168,2016-09-06,82.0017601307,,199.8165107113432,0.06691238165052796,signal
MCX,15,2016-08-04,196.4199156861,2016-09-06,189.7545123033,,-111.83133531482645,-0.03795655001825947,signal
MOIL,32,2016-08-04,92.3746775114,2016-09-06,99.3229659194,,210.4559666105224,0.07119644835314512,signal
NATCOPHARM,5,2016-08-04,580.1530087341,2016-09-06,628.5727398776,,230.43151184147337,0.07943818557255349,signal
OBEROIRLTY,10,2016-08-04,291.0829529842,2016-09-06,294.1811251098,,19.27409709065887,0.006621513521509819,signal
RICOAUTO,57,2016-08-04,52.518933255,2016-09-06,63.9275404789,,638.250160828572,0.21320637241885515,signal
SPARC,7,2016-08-04,388.95,2016-09-06,378.3,,-85.50074878380019,-0.03140350349247982,signal
ZYDUSLIFE,8,2016-08-04,350.5319095753,2016-09-06,364.6957752097,,102.03195236121974,0.03638468766111777,signal
ELECTCAST,141,2016-09-06,22.0826301505,2016-09-12,20.3733052226,,-253.5382050133876,-0.0814279497375259,exit_model_urgent
JBCHEPHARM,23,2016-08-04,128.4314177615,2016-09-16,176.1242216541,,1085.0535410374746,0.3673263266647117,exit_model_urgent
PGEL,189,2016-09-06,16.427399381,2016-09-20,15.1783574573,,-248.55662827758215,-0.08005615525803735,exit_model_urgent
TRENT,19,2016-09-06,158.8981917382,2016-09-20,145.404616796,,-268.52088367208944,-0.08894171754509106,exit_model_urgent
GODFRYPHLP,6,2016-09-06,452.0259675375,2016-09-22,415.3509846558,,-230.95843745714865,-0.08515677344649762,exit_model_urgent
REDINGTON,69,2016-09-06,45.1952619748,2016-09-26,41.4910535996,,-268.13316350104515,-0.08598219607607303,exit_model_urgent
MOTILALOFS,26,2016-09-06,116.4123716698,2016-09-29,106.7509829721,,-263.3698591288471,-0.08701489215619142,exit_model_urgent
TFCILTD,335,2016-09-06,9.3052896725,2016-10-05,13.9282367758,,1536.1493246704358,0.4927864186433853,exit_model_urgent
AEGISLOG,22,2016-09-06,138.1189758051,2016-10-06,144.6717266761,,131.93892015405436,0.043420707461868255,signal
ARE&M,3,2016-09-06,964.8236356926,2016-10-06,967.9863818952,,-2.153589671790087,-0.0007440356945802949,signal
CAPLIPOINT,2,2016-09-06,1277.1584439851,2016-10-06,1348.0845161329,,131.57844677503044,0.05151218605440529,signal
IPCALAB,11,2016-09-06,280.6571316447,2016-10-06,299.1243170239,,190.72192232795805,0.06177771601121663,signal
MRPL,41,2016-09-06,74.4880406429,2016-10-06,78.6682650134,,159.105691343515,0.052097310986316064,signal
