ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
COLPAL,39,2016-11-04,811.5009431413,2016-11-15,757.417981838,,-2236.5288174333473,-0.07066768466431204,exit_model_urgent
GRPLTD,86,2016-11-04,375.975,2016-11-28,356.25,,-1826.399719414203,-0.05648568665389995,exit_model_urgent
DHANUKA,48,2016-11-04,669.7,2016-12-06,706.25,,1625.107439404801,0.050554584123637475,signal
DRREDDY,53,2016-11-04,612.0582290846,2016-12-06,635.1517661888,,1093.4844776656282,0.033708855819685274,signal
GIPCL,350,2016-11-04,92.7,2016-12-06,102.0,,3124.503225059998,0.0963015325954692,signal
ALANKIT,536,2016-12-06,59.7,2016-12-07,56.8,,-1683.1037263264006,-0.05259830640536015,exit_model_urgent
GREENPOWER,3110,2016-12-06,10.3,2016-12-15,9.85,,-1528.3396730360037,-0.047711412388349625,exit_model_urgent
DCW,1073,2016-12-06,29.85,2016-12-20,28.5,,-1577.3737857726046,-0.04924822265326647,exit_model_urgent
BHARATWIRE,660,2016-12-06,48.5,2016-12-21,64.1,,10167.252835079991,0.3176273925360822,exit_model_urgent
DATAMATICS,366,2016-12-06,87.45,2016-12-21,129.8,,15371.366107983606,0.48025463755974857,exit_model_urgent
ASTRAMICRO,280,2016-12-06,114.3,2016-12-26,108.45,,-1766.7230323680014,-0.05520319436220477,exit_model_urgent
BEDMUTHA,1540,2016-12-06,20.8,2016-12-26,19.9,,-1514.8356509440055,-0.04729132276923094,exit_model_urgent
ASIANHOTNR,320,2016-12-06,100.05,2017-01-04,102.35,,607.2287025279984,0.018966413747126386,signal
BEML,76,2016-12-06,420.315428622,2017-01-04,484.2534457136,,4730.807702418377,0.14809703743862215,signal
FMNL,967,2016-12-06,33.1,2017-01-04,37.0,,3642.5620858915972,0.1138026814138972,signal
GPIL,11088,2017-01-04,2.9607757176,2017-01-17,3.9266027926,,10577.049022912091,0.3221853506167268,exit_model_urgent
ACE,696,2017-01-04,47.1494252874,2017-02-03,52.9370796083,,3896.2184362742773,0.11872923074934995,signal
AVTNPL,1017,2017-01-04,32.25,2017-02-03,34.9,,2563.1324210609964,0.07814845063565881,signal
BIL,67,2017-01-04,488.7,2017-02-03,479.9,,-721.2949561467976,-0.0220290492334765,signal
BIRLAMONEY,1195,2017-01-04,27.45,2017-02-03,30.4,,3393.314321646998,0.10344603186156642,signal
CCHHL,2506,2017-01-04,13.1,2017-02-03,13.35,,494.4603505687992,0.015061877465648832,signal
DCBBANK,293,2017-01-04,111.95,2017-02-03,129.25,,4936.969952575804,0.15051118178293896,signal
FOSECOIND,25,2017-01-04,1301.75,2017-02-03,1352.9,,1147.8560434750034,0.03527116707432313,signal
GANECOS,188,2017-01-04,174.3,2017-02-03,199.0,,4511.802480507198,0.13768760392656335,signal
GOODLUCK,377,2017-01-04,86.85,2017-02-03,93.75,,2469.606853794605,0.07542523097063919,signal
BASF,27,2017-02-03,1211.65,2017-02-08,1142.35,,-2002.680929838607,-0.06121682645301882,exit_model_urgent
ECLERX,68,2017-02-03,495.5558579475,2017-02-09,469.9824287785,,-1874.528828614657,-0.0556276350661649,exit_model_urgent
DIVISLAB,46,2017-02-03,732.1054451637,2017-02-14,697.5871572579,,-1723.2926345576707,-0.05117143112024334,exit_model_urgent
GILLANDERS,492,2017-02-03,68.75,2017-02-14,64.7,,-2128.647261899998,-0.06293118290909085,exit_model_urgent
BFUTILITIE,85,2017-02-03,397.8,2017-02-15,380.2,,-1631.9989967959991,-0.04826543036098539,exit_model_urgent
COUNCODOS,8352,2017-02-03,4.05,2017-02-15,3.85,,-1806.449675155196,-0.0534048080493826,exit_model_urgent
GODFRYPHLP,98,2017-02-03,342.8814746143,2017-02-15,327.4174704835,,-1650.624286745846,-0.049122236731339294,exit_model_urgent
CEMPRO,213,2017-02-03,158.4390688093,2017-02-22,149.236171563,,-2095.9527503358586,-0.0621068643699814,exit_model_urgent
AHLUCONT,122,2017-02-03,275.8,2017-03-07,306.35,,3591.7662572208064,0.10674658095141426,signal
COFFEEDAY,169,2017-02-03,199.85,2017-03-07,234.0,,5635.505250432201,0.16685606661896424,signal
BUTTERFLY,187,2017-03-07,179.15,2017-03-10,171.9,,-1490.4943051966038,-0.04449097282612347,exit_model_urgent
DALMIASUG,182,2017-03-07,184.4719052585,2017-03-16,174.9645836437,,-1865.3697952280236,-0.055560138411335155,exit_model_urgent
BEARDSELL,84,2017-03-07,398.2,2017-03-22,530.3,,10961.8658491104,0.3277207507925666,exit_model_urgent
BSOFT,270,2017-03-07,124.6436008214,2017-03-27,119.5823988685,,-1501.8830953060387,-0.044627481442753136,exit_model_urgent
AHLWEST,155,2017-03-07,216.3,2017-04-07,229.25,,1872.4033325619966,0.0558484581618122,signal
APLAPOLLO,314,2017-03-07,107.1636518975,2017-04-07,117.1204513477,,2991.094098328649,0.0888900034157429,signal
ASIANHOTNR,325,2017-03-07,103.25,2017-04-07,127.05,,7600.033675325001,0.2264863825762712,signal
BALMLAWRIE,154,2017-03-07,218.3,2017-04-07,243.6,,3760.9845067255956,0.11187346457352253,signal
DBREALTY,794,2017-03-07,42.35,2017-04-07,44.2,,1333.653536617203,0.039661497138134674,signal
DEN,406,2017-03-07,82.7,2017-04-07,89.5,,2625.7534345895983,0.07820281731076173,signal
BLS,843,2017-04-07,40.8596702978,2017-04-10,37.7266254764,,-2779.696545042312,-0.0807002638639734,exit_model_urgent
ARROWGREEN,77,2017-04-07,443.75,2017-04-18,421.65,,-1839.1298560249998,-0.053824908901408446,exit_model_urgent
COUNCODOS,8504,2017-04-07,4.05,2017-04-18,3.8,,-2264.5256749904,-0.06575048706172841,exit_model_urgent
FACT,898,2017-04-07,38.3235350304,2017-04-28,52.6263367908,,12705.497557114773,0.36918987158985034,exit_model_urgent
ALBERTDAVD,104,2017-04-07,330.8,2017-05-10,321.9,,-1063.972835494409,-0.03092656600241864,signal
DEEPAKFERT,136,2017-04-07,253.0875711035,2017-05-10,257.356996587,,442.20182243127056,0.012847268533528786,signal
ESTER,762,2017-04-07,45.2,2017-05-10,43.1,,-1738.7305015007987,-0.0504822689911504,signal
GAEL,591,2017-04-07,58.25,2017-05-10,69.55,,6539.8364663309985,0.18996932430901284,signal
GMDCLTD,289,2017-04-07,118.958144757,2017-05-10,126.8472500162,,2141.676305826186,0.062296235974224366,signal
GNFC,127,2017-04-07,269.3,2017-05-10,316.85,,5901.290029298805,0.17254679028741196,signal
GROBTEA,102,2017-05-10,342.55,2017-05-11,322.1,,-2226.432296689196,-0.06372140596876356,exit_model_urgent
AURIONPRO,538,2017-05-10,65.025,2017-05-12,61.475,,-2050.6066543773995,-0.05861647877431755,exit_model_urgent
ELGIRUBCO,625,2017-05-10,55.95,2017-05-12,53.55,,-1640.6475296249992,-0.04691753435924931,exit_model_urgent
BLUESTARCO,105,2017-05-10,330.3804182118,2017-05-15,315.4997064344,,-1702.0008825168698,-0.04906323535208671,exit_model_urgent
CENTENKA,81,2017-05-10,430.5,2017-05-16,408.2,,-1946.552359086003,-0.05582232428803725,exit_model_urgent
ASHOKA,168,2017-05-10,207.55,2017-05-23,197.65,,-1803.4439126927973,-0.05172144155432418,exit_model_urgent
GREENPLY,121,2017-05-10,286.9,2017-05-24,275.15,,-1561.3765215707972,-0.04497712859811774,exit_model_urgent
AYMSYNTEX,428,2017-05-10,81.6,2017-06-08,82.05,,52.12924131840555,0.0014926138823531001,signal
CARBORUNIV,122,2017-05-10,284.7495855826,2017-06-08,281.8155104609,,-497.68242652876506,-0.014326146054009914,signal
CONSOFINVT,474,2017-06-08,72.95,2017-06-09,69.9,,-1584.7771038035935,-0.045831550533241755,exit_model_urgent
AUTOIND,619,2017-06-08,55.85,2017-06-12,53.3,,-1717.498345845801,-0.04968010453357209,exit_model_urgent
BASML,107,2017-06-08,321.55,2017-06-12,308.0,,-1588.2334940381988,-0.04616172813745915,exit_model_urgent
DSSL,1547,2017-06-08,22.35,2017-06-12,20.65,,-2768.965640841405,-0.08008473182102921,exit_model_urgent
DBSTOCKBRO,3663,2017-05-10,9.55,2017-06-15,9.05,,-1972.1994146118013,-0.05637811294240841,exit_model_urgent
GRAPHITE,342,2017-06-08,100.8538524233,2017-06-22,133.2589314914,,10943.806973523882,0.3172852085093611,exit_model_urgent
APTECHT,168,2017-06-08,204.95,2017-06-27,192.35,,-2255.2870629071986,-0.06550050136813854,exit_model_urgent
BHAGERIA,108,2017-06-08,318.15,2017-06-27,299.8,,-2119.9998855383965,-0.06169928829105758,exit_model_urgent
CORDSCABLE,393,2017-06-08,87.8,2017-06-29,115.9,,10904.516106703202,0.3160234660865604,exit_model_urgent
AIAENG,25,2017-06-08,1331.4602607989,2017-07-10,1370.9120082719,,852.4122952430771,0.025608343571038746,signal
DREDGECORP,56,2017-06-08,609.95,2017-07-10,626.55,,792.2165991375878,0.02319325352012424,signal
CCL,128,2017-07-10,271.0692896939,2017-07-12,257.7675423039,,-1842.1776654750138,-0.053093484060018244,exit_model_urgent
DYNAMATECH,14,2017-07-10,2457.8,2017-07-27,2346.85,,-1691.6969680464026,-0.0491640889078038,exit_model_urgent
EMMBI,183,2017-07-10,189.75,2017-07-27,181.8,,-1594.5141281309989,-0.04591932520158099,exit_model_urgent
FCL,10270,2017-07-10,3.395,2017-07-27,3.25,,-1629.3868740317994,-0.04673195945213547,exit_model_urgent
BANKBARODA,223,2017-07-10,156.003977833,2017-08-03,148.1382310515,,-1893.9856365943924,-0.054442260067253785,exit_model_urgent
ABBOTINDIA,8,2017-07-10,4195.5990553338,2017-08-08,4219.466452132,,55.93849122028041,0.0016665823665027845,signal
ACCELYA,26,2017-07-10,1339.05,2017-08-08,1370.0,,664.6696603924065,0.019091309291960908,signal
ADANIPOWER,5850,2017-07-10,5.96,2017-08-08,6.32,,1965.7657403280027,0.05638059256375847,signal
ASHIMASYN,1705,2017-07-10,20.45,2017-08-08,23.15,,4463.260712713003,0.12800724785330084,signal
BSE,357,2017-07-10,97.4492559548,2017-08-08,95.7743609004,,-737.8636390038882,-0.02120944800379417,signal
BAJFINANCE,200,2017-08-08,173.1595016707,2017-08-09,165.1718653704,,-1736.8199493387438,-0.05015087051479508,exit_model_urgent
AARTIDRUGS,246,2017-08-08,141.1625,2017-08-10,131.7,,-2467.446066239703,-0.07105476710847437,exit_model_urgent
ALKEM,20,2017-08-08,1725.679890563,2017-08-10,1615.7130718089,,-2338.1532407298837,-0.06774585638727776,exit_model_urgent
DAMODARIND,838,2017-08-08,41.5,2017-08-10,39.125,,-2130.1262934840015,-0.061251007662650646,exit_model_urgent
DOLLAR,79,2017-08-08,438.01,2017-08-10,418.92,,-1647.2856048366812,-0.04760557182922768,exit_model_urgent
GANDHITUBE,105,2017-08-08,331.25,2017-08-10,312.5,,-2108.6433873749993,-0.06062586558490564,exit_model_urgent
ARVIND,91,2017-08-08,381.1,2017-08-11,365.5,,-1559.0865527692004,-0.04495623002151668,exit_model_urgent
APLAPOLLO,223,2017-08-08,155.9963625769,2017-08-14,148.9178148051,,-1718.4334271061816,-0.04939845626176669,exit_model_urgent
AUTOAXLES,45,2017-08-08,760.35,2017-08-22,726.7,,-1651.8688943489979,-0.04827802676688361,exit_model_urgent
FSL,1224,2017-08-08,28.4274798558,2017-09-08,33.6185848729,,6213.962903217194,0.17858660365055268,signal
CCCL,7333,2017-09-08,4.7,2017-09-11,4.4,,-2338.521802989195,-0.0678518792340424,exit_model_urgent
GRPLTD,105,2017-09-08,328.0,2017-09-14,311.425,,-1878.8958484799987,-0.05455562858536581,exit_model_urgent
ARE&M,46,2017-09-08,744.9857160196,2017-09-25,690.5224969864,,-2643.142525598967,-0.0771284856691198,exit_model_urgent
GAEL,543,2017-09-08,63.4,2017-10-06,83.325,,10680.809656389603,0.31025235594952694,exit_model_urgent
BIOCON,204,2017-09-08,168.6856408217,2017-10-10,181.8376531153,,2544.6027979357823,0.07394549450904758,signal
BUTTERFLY,191,2017-09-08,179.7,2017-10-10,215.4,,6680.650942911605,0.19464234873455777,signal
DECCANCE,59,2017-09-08,579.875,2017-10-10,560.5,,-1280.731325311499,-0.03743446535632677,signal
ELECON,1384,2017-09-08,24.8956092807,2017-10-10,33.6487468067,,11975.759051586523,0.34757153349868397,signal
GRINDWELL,84,2017-09-08,407.0,2017-10-10,419.65,,925.0927187039997,0.02705898908108107,signal
ADSL,1561,2017-10-10,22.55,2017-10-11,21.35,,-2014.7798505505998,-0.0572371696053215,exit_model_urgent
BALKRISHNA,442,2017-10-10,79.55,2017-10-16,75.4,,-1975.721179021195,-0.05619053951728459,exit_model_urgent
AKSHOPTFBR,1351,2017-10-10,26.05,2017-10-18,24.45,,-2303.1516959066066,-0.06544243748944356,exit_model_urgent
ARCHIES,1112,2017-10-10,31.65,2017-10-18,30.1,,-1865.1567235215916,-0.05299523575987339,exit_model_urgent
FORTIS,231,2017-10-10,152.1738623052,2017-10-19,145.0694345188,,-1782.5080489955653,-0.050708347305470074,exit_model_urgent
DICIND,67,2017-10-10,520.7,2017-10-30,495.7,,-1815.3183213947996,-0.0520343831465335,exit_model_urgent
CASTROLIND,249,2017-10-10,141.1932108959,2017-11-09,151.8608865662,,2514.8461129890275,0.07153165171481056,signal
DONEAR,612,2017-10-10,57.5,2017-11-09,58.4,,409.2625825199939,0.011630081913043305,signal
GILLANDERS,554,2017-10-10,63.45,2017-11-09,63.0,,-390.6817625196054,-0.011114290581560436,signal
GLOBUSSPR,435,2017-10-10,80.85,2017-11-09,124.9,,19020.294029883,0.5408140242646877,signal
CHENNPETRO,92,2017-11-09,382.4552700064,2017-11-13,366.6630688259,,-1594.403374536254,-0.045313721162897246,exit_model_urgent
BOMDYEING,172,2017-11-09,206.05,2017-11-14,195.5,,-1957.145353735199,-0.05522325676583351,exit_model_urgent
CAPACITE,98,2017-11-09,360.85,2017-11-14,341.45,,-2043.4344460236025,-0.057784042949147914,exit_model_urgent
CUPID,129,2017-11-09,274.5,2017-11-14,262.45,,-1696.8742887660046,-0.047920088357012884,exit_model_urgent
ASAHISONG,101,2017-11-09,349.7,2017-11-15,333.6,,-1768.159082812388,-0.050061554396339386,exit_model_urgent
DELTAMAGNT,788,2017-11-09,45.0,2017-11-15,42.0,,-2506.623382320002,-0.07068875866666671,exit_model_urgent
GPTINFRA,214,2017-11-09,165.85,2017-11-27,216.35,,10664.248312945201,0.3004699188531806,exit_model_urgent
AIAENG,25,2017-11-09,1368.497580642,2017-12-08,1452.7128163738,,1967.775314017017,0.05751636953845046,signal
ASIANTILES,71,2017-11-09,493.95,2017-12-08,512.35,,1165.3434236186004,0.033228641879947375,signal
CEATLTD,21,2017-11-09,1629.5948727935,2017-12-08,1659.418769603,,488.6598424763288,0.014279325921360636,signal
ASTEC,64,2017-12-08,548.8,2017-12-12,526.1,,-1594.0687417343943,-0.045385065760932784,exit_model_urgent
BBTC,23,2017-12-08,1496.4846603863,2017-12-14,1417.1560075611,,-1962.9959915348336,-0.0570320926536132,exit_model_urgent
GEECEE,219,2017-12-08,161.75,2017-12-14,155.0,,-1620.7255704389972,-0.04575315846058725,exit_model_urgent
BALKRISHNA,488,2017-12-08,72.9,2017-12-20,94.9,,10592.913272681602,0.29776117274622776,exit_model_urgent
DBREALTY,984,2017-12-08,36.15,2017-12-22,52.3,,15748.527752212802,0.44272756221853393,exit_model_urgent
CCHHL,2428,2017-12-08,14.65,2017-12-28,19.9,,12603.933383141593,0.35433968274402705,exit_model_urgent
CARERATING,26,2017-12-08,1365.2668305034,2018-01-02,1310.3784927018,,-1569.8687315592542,-0.04422546951951492,exit_model_urgent
ARCHIDPLY,346,2017-12-08,102.75,2018-01-09,115.15,,4147.408596262001,0.11665917320681268,signal
BEDMUTHA,1261,2017-12-08,28.2,2018-01-09,28.65,,424.4236040616015,0.011935354808510682,signal
COLPAL,39,2017-12-08,894.4375798696,2018-01-09,937.2170293159,,1528.0956292604824,0.04380623096976714,signal
DYNAMATECH,16,2018-01-09,2220.65,2018-01-12,2096.35,,-2131.7065375968014,-0.05999669403093692,exit_model_urgent
DWARKESH,721,2018-01-09,50.9,2018-01-15,48.75,,-1697.7563520988042,-0.046261777658153355,exit_model_urgent
GINNIFILA,826,2018-01-09,44.45,2018-01-15,42.3,,-1923.5739232444103,-0.05239104588076518,exit_model_urgent
CCL,130,2018-01-09,282.0617059398,2018-01-18,264.8340956049,,-2387.0715005626844,-0.06509954410396213,exit_model_urgent
CROMPTON,138,2018-01-09,265.0067014058,2018-01-19,252.0011208044,,-1941.8617470397512,-0.05309851358635374,exit_model_urgent
ASHIMASYN,1103,2018-01-09,33.3,2018-01-22,31.8,,-1802.2310369507904,-0.04906713704504479,exit_model_urgent
ASTRAMICRO,305,2018-01-09,120.1,2018-01-24,112.8,,-2373.8312410060025,-0.06480477309908417,exit_model_urgent
CONTROLPR,73,2018-01-09,499.3,2018-01-25,475.7,,-1869.4008290988058,-0.051288264641698535,exit_model_urgent
ATULAUTO,81,2018-01-09,453.0,2018-01-29,422.2,,-2642.3826217560054,-0.0720132619779251,exit_model_urgent
CAMLINFINE,278,2018-01-09,131.75,2018-01-31,124.95,,-2037.715152638004,-0.05563499522580656,exit_model_urgent
GREENPOWER,2788,2018-02-08,12.95,2018-02-12,12.3,,-1957.4160228231995,-0.05421514219305018,exit_model_urgent
APEX,45,2018-02-08,791.4,2018-02-14,733.95,,-2728.488762396002,-0.07661496538893107,exit_model_urgent
BRIGADE,250,2018-02-08,144.3933489838,2018-02-15,135.0077812998,,-2491.582754450239,-0.06902209200036709,exit_model_urgent
APOLLOTYRE,143,2018-02-08,251.3270004432,2018-02-19,237.1651082959,,-2169.703602518821,-0.06037056280626573,exit_model_urgent
CELEBRITY,1951,2018-02-08,18.5,2018-02-20,17.75,,-1608.421377601997,-0.04456263254054046,exit_model_urgent
AMBUJACEM,158,2018-02-08,227.1303747955,2018-02-27,218.0243460236,,-1583.091749580868,-0.04411373002991435,exit_model_urgent
BIGBLOC,264,2018-02-08,136.55,2018-03-13,167.2,,7946.606801073591,0.22043781279677746,signal
CASTROLIND,241,2018-02-08,149.385832319,2018-03-13,157.9046236816,,1908.2254201654578,0.053003338259068354,signal
GODREJAGRO,61,2018-02-08,589.75,2018-03-13,674.55,,5028.1062458229935,0.13976764941585398,signal
AKZOINDIA,19,2018-03-13,1851.85,2018-03-16,1771.55,,-1667.2179103338058,-0.04738413536204352,exit_model_urgent
20MICRONS,702,2018-03-13,51.5,2018-03-19,49.0,,-1900.4106920760023,-0.052565781320388416,exit_model_urgent
AMBER,30,2018-03-13,1178.0577038051,2018-03-19,1110.0123091836,,-2183.5095326253722,-0.06178275550715628,exit_model_urgent
BHAGYANGR,738,2018-03-13,48.95,2018-03-19,45.75,,-2506.8984757091966,-0.06939492141777315,exit_model_urgent
CRISIL,19,2018-02-08,1812.2217793658,2018-03-27,1727.4525826887,,-1749.1042685641478,-0.050798484184606495,exit_model_urgent
ASIANPAINT,33,2018-03-13,1066.5032433856,2018-04-13,1086.9859418247,,534.3731011048512,0.015183380244114149,signal
BRNL,198,2018-03-13,181.8,2018-04-13,191.75,,1825.3191675311973,0.05070838104730466,signal
EXIDEIND,179,2018-03-13,201.6040650569,2018-04-13,225.9939274728,,4220.6396250414255,0.11695692897865095,signal
GRINDWELL,71,2018-03-13,506.8,2018-04-13,514.45,,398.4238679824048,0.011072619917916469,signal
GSS,706,2018-03-13,51.2,2018-04-13,52.15,,525.3126360575989,0.014532595499999967,signal
FACT,627,2018-04-13,57.5102203187,2018-04-18,54.7194297313,,-1894.8579442577247,-0.05254895508510885,exit_model_urgent
BASML,145,2018-04-13,248.0,2018-04-20,237.7,,-1638.1344283200015,-0.04555435006451617,exit_model_urgent
DPSCLTD,1255,2018-04-13,28.75,2018-04-20,27.3,,-1964.8721069750027,-0.05445687460869573,exit_model_urgent
BAGFILMS,6748,2018-04-13,5.35,2018-04-26,5.05,,-2169.6047609655943,-0.06009685835514004,exit_model_urgent
FILATEX,2124,2018-04-13,16.9933006699,2018-04-30,22.402759724,,11344.518564836326,0.31430682827160433,exit_model_urgent
FMGOETZE,77,2018-04-13,465.75,2018-05-14,434.85,,-2523.543279872996,-0.07036669747504015,exit_model_urgent
ADANIPORTS,98,2018-04-13,366.2732286223,2018-05-15,391.1790433067,,2296.3977460509195,0.06397581977226008,signal
ATUL,13,2018-04-13,2691.2995289184,2018-05-15,2809.5554725671,,1396.6067614698331,0.03991799804870051,signal
BBTC,28,2018-04-13,1262.5091516835,2018-05-15,1451.6850019474,,5154.741824539633,0.1458190794573651,signal
GANGESSECU,494,2018-05-15,73.6,2018-05-16,69.95,,-1949.3368297727939,-0.05361448330434766,exit_model_urgent
BPCL,248,2018-05-15,146.6798411092,2018-05-18,139.6494741561,,-1889.8410386094693,-0.05195210678550845,exit_model_urgent
GAIL,447,2018-05-15,81.3800835045,2018-05-18,77.0767324988,,-2069.9091272696896,-0.05690175026997529,exit_model_urgent
BEML,70,2018-05-15,513.7910763504,2018-05-21,458.2545532215,,-4032.2126674732244,-0.11211373797289483,exit_model_urgent
BROOKS,348,2018-05-15,104.55,2018-05-21,96.2,,-3052.137382072804,-0.08388818477857495,exit_model_urgent
AMBER,31,2018-05-15,1147.0010877984,2018-05-22,1101.0891402186,,-1566.2840358497851,-0.04404990720279577,exit_model_urgent
GILLANDERS,519,2018-05-15,70.05,2018-05-30,63.1,,-3753.276975647397,-0.10323693853818694,exit_model_urgent
GANDHITUBE,92,2018-05-15,395.2,2018-06-05,369.5,,-2510.636829772804,-0.06905245637246975,exit_model_urgent
BODALCHEM,288,2018-05-15,126.2,2018-06-13,139.8,,3770.6146530048063,0.10374335966402554,signal
GRAPHITE,55,2018-05-15,653.9727433355,2018-06-13,713.191261941,,3112.3499036471694,0.08652987550779528,signal
ADROITINFO,1725,2018-06-13,20.8509737511,2018-06-18,19.6161445103,,-2274.746762765979,-0.06324375020840173,exit_model_urgent
GODREJPROP,46,2018-06-13,767.1,2018-06-19,734.85,,-1625.425951567202,-0.04606354682987882,exit_model_urgent
BEARDSELL,850,2018-06-13,42.3,2018-06-20,40.6,,-1589.6143178600032,-0.044211217295508365,exit_model_urgent
FDC,143,2018-06-13,250.15,2018-06-20,236.4,,-2110.1260628734017,-0.058989111788127165,exit_model_urgent
DREDGECORP,63,2018-06-13,569.85,2018-06-21,541.25,,-1946.1953149506007,-0.05421073813494781,exit_model_urgent
