run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_171427_79ab0eb3,BANG,,2020-01-03,16.55,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.01404, ""feature__rsi_14"": 43.461242, ""feature__double_bottom_score"": 0.499715, ""feature__volume_ratio_21d"": 1.107486}",2020-01-08,23.85,exit_model_urgent,,5,8737.988727899203,0.4370655212930515
orch_technical_20260726_171427_79ab0eb3,AMBIKCO,,2020-01-03,849.9,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 2.763716, ""feature__rsi_14"": 44.958122, ""feature__double_bottom_score"": 0.517885, ""feature__volume_ratio_21d"": 2.43454}",2020-01-10,839.35,signal,"{""template_name"": ""D3"", ""matched"": false}",7,-321.27264778840254,-0.016435317085304282
orch_technical_20260726_171427_79ab0eb3,BPCL,,2020-01-03,178.9480241221,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.074447, ""feature__rsi_14"": 44.204672, ""feature__double_bottom_score"": 0.680254, ""feature__volume_ratio_21d"": 1.855725}",2020-01-10,174.0440710309,signal,"{""template_name"": ""D3"", ""matched"": false}",7,-624.2305343255393,-0.03142643532962467
orch_technical_20260726_171427_79ab0eb3,COLPAL,,2020-01-03,1272.3495649791,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.232386, ""feature__rsi_14"": 43.949077, ""feature__double_bottom_score"": 0.602705, ""feature__volume_ratio_21d"": 1.1408}",2020-01-10,1270.9116356762,signal,"{""template_name"": ""D3"", ""matched"": false}",7,-98.33154464108884,-0.005152228986311324
orch_technical_20260726_171427_79ab0eb3,DBCORP,,2020-01-03,134.5,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.571491, ""feature__rsi_14"": 44.162554, ""feature__double_bottom_score"": 0.710399, ""feature__volume_ratio_21d"": 1.122066}",2020-01-10,134.8,signal,"{""template_name"": ""D3"", ""matched"": false}",7,-35.66376335199675,-0.001791608728624372
orch_technical_20260726_171427_79ab0eb3,GHCL,,2020-01-03,185.5,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.174595, ""feature__rsi_14"": 40.939338, ""feature__double_bottom_score"": 0.636015, ""feature__volume_ratio_21d"": 1.568579}",2020-01-10,188.3,signal,"{""template_name"": ""D3"", ""matched"": false}",7,219.76750693800204,0.011072247622641612
orch_technical_20260726_171427_79ab0eb3,GNFC,,2020-01-03,170.2,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.75519, ""feature__rsi_14"": 43.710604, ""feature__double_bottom_score"": 0.86934, ""feature__volume_ratio_21d"": 3.398602}",2020-01-10,189.1,signal,"{""template_name"": ""D3"", ""matched"": false}",7,2131.2064731672035,0.10702373643713298
orch_technical_20260726_171427_79ab0eb3,APARINDS,,2020-01-03,384.4077727238,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 3.636398, ""feature__rsi_14"": 35.807446, ""feature__double_bottom_score"": 0.719449, ""feature__volume_ratio_21d"": 1.089925}",2020-01-17,420.6095637254,signal,"{""template_name"": ""D3"", ""matched"": false}",14,1802.0947138578704,0.09015339967927803
orch_technical_20260726_171427_79ab0eb3,AURIONPRO,,2020-01-03,29.85,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.185466, ""feature__rsi_14"": 39.453451, ""feature__double_bottom_score"": 0.888112, ""feature__volume_ratio_21d"": 1.219743}",2020-01-17,30.125,signal,"{""template_name"": ""D3"", ""matched"": false}",14,103.8101710459996,0.0051906383182579365
orch_technical_20260726_171427_79ab0eb3,AXISCADES,,2020-01-10,53.5,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.208387, ""feature__rsi_14"": 41.042937, ""feature__double_bottom_score"": 0.64487, ""feature__volume_ratio_21d"": 0.863926}",2020-01-17,56.65,signal,"{""template_name"": ""D3"", ""matched"": false}",7,1106.4264154060002,0.0548564126728972
orch_technical_20260726_171427_79ab0eb3,CAPLIPOINT,,2020-01-03,290.3566650132,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 1.305206, ""feature__rsi_14"": 36.921062, ""feature__double_bottom_score"": 0.6128, ""feature__volume_ratio_21d"": 1.127281}",2020-01-17,296.1774943826,signal,"{""template_name"": ""D3"", ""matched"": false}",14,316.40319419345906,0.01602507781142988
orch_technical_20260726_171427_79ab0eb3,CASTROLIND,,2020-01-10,99.4029355615,buy,"{""template_name"": ""D3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__macd_hist"": 0.126076, ""feature__rsi_14"": 40.227945, ""feature__double_bottom_score"": 0.647067, ""feature__volume_ratio_21d"": 0.937038}",2020-01-17,108.1438088384,signal,"{""template_name"": ""D3"", ""matched"": false}",7,1693.2363015753253,0.08391166194323342
