ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
DALMIASUG,178,2016-08-16,111.9474676002,2016-08-17,104.7796439744,,-1356.019421858593,-0.06805054909202257,exit_model_urgent
GOKEX,261,2016-08-16,76.55,2016-08-23,77.3,,115.39041178140178,0.005775425962116353,signal
ASTRAL,101,2016-09-15,197.5654375099,2016-09-21,188.0685961481,,-1039.4382404759926,-0.05209143794176737,exit_model_urgent
GODREJPROP,60,2016-09-15,330.8,2016-09-22,341.25,,547.169517983999,0.027567992643288942,signal
APLAPOLLO,238,2016-09-22,83.8644484805,2016-10-06,83.8449349098,,-84.92413532824139,-0.004254771890627636,signal
COLPAL,26,2016-10-17,752.4617036667,2016-10-24,794.2261936023,,1007.1885131613672,0.05148171601053934,signal
DIVISLAB,16,2016-10-17,1179.0619094827,2016-10-24,1219.2610313813,,567.3092227994384,0.030072065037298323,signal
BFINVEST,144,2016-11-07,138.8202387412,2016-11-09,130.6514650027,,-1256.705497465784,-0.06286634851888467,exit_model_urgent
ASIANPAINT,20,2016-11-07,968.0416789027,2016-11-11,898.0059841019,,-1478.5849498636235,-0.07636990132179212,exit_model_urgent
APCOTEXIND,150,2016-11-07,132.52,2016-11-15,128.4,,-781.4387447760018,-0.039311738845759225,signal
DECCANCE,47,2016-11-15,422.3,2016-11-16,405.8,,-855.3308842252009,-0.04309384194080042,exit_model_urgent
ASIANTILES,97,2016-11-15,204.25,2016-11-18,195.5,,-928.4366922269983,-0.04686174928274165,exit_model_urgent
BANCOINDIA,111,2016-11-15,179.3,2016-11-21,161.75,,-2028.0988816116042,-0.10190273896040175,exit_model_urgent
FINPIPE,239,2016-11-15,83.06,2016-11-21,77.61,,-1382.3939158032808,-0.06963730991476046,exit_model_urgent
BLUESTARCO,88,2016-11-15,224.689208921,2016-11-22,220.8259472095,,-419.49444954450155,-0.021215893740867516,signal
CHENNPETRO,99,2016-11-15,201.2537463794,2016-11-22,219.0253515226,,1679.2522619318224,0.08428237667655968,signal
DCBBANK,196,2016-11-15,101.35,2016-11-22,108.0,,1223.5027512568013,0.061592116189442596,signal
DIVISLAB,17,2016-11-15,1118.3540140167,2016-11-22,1135.5409439781,,215.7097228837447,0.011345966544960328,signal
FINCABLES,54,2016-11-15,368.7859275568,2016-11-22,378.9647323513,,469.5577487403025,0.023578757256733675,signal
BPL,364,2016-11-22,54.5,2016-11-25,70.4,,5707.809738904001,0.2877210272660551,exit_model_urgent
ALPHAGEO,23,2016-11-22,831.8,2016-11-29,929.35,,2166.701749111202,0.1132536954489061,signal
BASF,19,2016-11-22,1033.8,2016-11-29,1038.5,,10.297264517597796,0.0005242419137162739,signal
