ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ITC,233,2016-10-04,170.9858781643,2017-01-04,173.9986890358,,541.7459557456168,0.013598140172653412,signal
CANBK,896,2017-01-04,44.666810181,2017-04-07,51.5894041044,,6041.674153540916,0.1509608560849,signal
PNB,372,2017-01-04,107.5690047633,2017-04-07,139.4896985846,,11713.551396259209,0.2927241119045525,signal
MPHASIS,74,2017-04-07,543.1959822656,2017-07-10,604.324525708,,4361.838182849606,0.10851287776807664,signal
SWANCORP,289,2017-04-07,140.8711477424,2017-07-10,134.3224889935,,-2056.3088294617337,-0.05050896212102015,signal
GOKUL,1859,2017-07-10,21.95,2017-10-10,20.6,,-2673.771665164597,-0.06552550885649196,signal
NUCLEUS,131,2017-07-10,309.75,2017-10-10,322.65,,1526.694567392995,0.037624397104116095,signal
VENKEYS,15,2018-01-09,2574.3,2018-04-13,4383.4,,26981.188928466,0.6987320547583421,signal
ZYDUSWELL,162,2018-10-16,258.364391178,2019-01-17,263.3368979665,,637.2013129006009,0.015224007533407174,signal
TCIEXP,63,2019-04-22,652.3,2019-07-23,618.0,,-2326.187468530792,-0.056605259254330645,signal
ABB,30,2019-07-23,1354.8821185497,2019-10-29,1448.1999385625,,2636.0507844851454,0.06485313982658114,signal
ALKYLAMINE,132,2019-07-23,308.3195565535,2019-10-29,367.7043334269,,7675.098717203626,0.18858579034526238,signal
AXISBANK,56,2019-07-23,724.9687455676,2019-10-29,735.3752337423,,419.4734422425463,0.010332303604396074,signal
BAJAJFINSV,57,2019-07-23,714.5878128034,2019-10-29,812.3081583715,,5406.233835646781,0.13272855476058953,signal
BATAINDIA,32,2019-07-23,1263.495413918,2019-10-29,1755.454130469,,15580.0582961486,0.3853411863560921,signal
DCMSHRIRAM,92,2019-07-23,442.1159333687,2019-10-29,345.1699196121,,-9082.630513805278,-0.22329944990456668,signal
FEDERALBNK,437,2019-07-23,93.5834854335,2019-10-29,81.6059920774,,-5398.652003212861,-0.13200934638166273,signal
HDFCBANK,77,2019-07-23,526.0915170966,2019-10-29,578.8588231557,,3900.1514534226735,0.09627852936396487,signal
LT,31,2019-07-23,1298.9469291712,2019-10-29,1346.4997220376,,1312.1775732388269,0.03258663449873468,signal
ORIENTELEC,271,2019-07-23,151.0,2019-10-29,182.35,,8331.261973267996,0.203593802039735,signal
GOKUL,3570,2019-10-29,11.8,2020-01-28,10.55,,-4631.934647592003,-0.10995429538983058,signal
BALRAMCHIN,262,2020-01-28,159.476556146,2020-05-04,90.2652550468,,-18301.415385723943,-0.4380125340549275,signal
WENDT,15,2020-01-28,2673.75,2020-05-04,1968.0,,-10747.561027274998,-0.26797721121458623,signal
INDIACEM,362,2020-07-31,111.4,2020-10-29,116.3,,1611.6019003343972,0.039963545342908365,signal
LOTUSEYE,1538,2020-07-31,26.25,2020-10-29,30.4,,6220.3180907299975,0.15407314609523803,signal
MANAKCOAT,10094,2020-07-31,4.0,2020-10-29,3.95,,-667.095986591994,-0.016522091999999853,signal
VINYLINDIA,498,2020-07-31,81.0,2020-10-29,107.8,,13184.156852904001,0.32684210553086424,signal
ANDHRSUGAR,772,2020-10-29,55.05,2021-01-29,61.92,,5132.7067209288,0.12077354832697547,signal
APOLLO,4060,2020-10-29,10.475,2021-01-29,12.12,,6507.646460377997,0.1530184807923627,signal
BEL,1576,2020-10-29,26.9816260808,2021-01-29,40.4957930964,,21127.295626712832,0.4968434590653828,signal
LUPIN,47,2020-10-29,900.2950055268,2021-01-29,980.9540390038,,3620.7843144686412,0.08556968956253684,signal
MANAKALUCO,5851,2020-07-31,6.9,2021-01-29,8.85,,11247.070503985196,0.2785866036521738,signal
RELIANCE,42,2020-10-29,991.6640050752,2021-01-29,901.1769274006,,-3967.9769445162383,-0.0952698101903342,signal
RPGLIFE,122,2020-10-29,348.05,2021-01-29,403.1,,6545.313527286809,0.15414483803878776,signal
SANOFI,5,2020-10-29,8011.6,2021-01-29,7815.85,,-1139.8669613360034,-0.028455413683558927,signal
TORNTPHARM,36,2020-10-29,1180.9295224678,2021-01-29,1222.4569204915,,1323.993270197454,0.031142917624722995,signal
WENDT,14,2020-10-29,2981.95,2021-01-29,3161.2,,2341.588518648401,0.05608957989255356,signal
BERGEPAINT,74,2021-01-29,585.1147222222,2021-05-05,588.9225,,107.62504755061673,0.002485653632067527,signal
BLUESTARCO,121,2021-01-29,355.7419330924,2021-05-05,405.4096415198,,5836.662678953588,0.13559515243235476,signal
DCBBANK,432,2021-01-29,100.3,2021-05-05,89.6,,-4796.6756375232,-0.11070205211964107,signal
DRREDDY,47,2021-01-29,914.7385820072,2021-05-05,1025.6849424925,,5041.558294368333,0.11726541316005562,signal
KAKATCEM,274,2021-01-29,157.65,2021-05-05,234.7,,20937.961311758794,0.4847187896999682,signal
M&MFIN,287,2021-01-29,150.9837362339,2021-05-05,150.0080739642,,-454.301698485564,-0.010484127541288435,signal
MARUTI,6,2021-01-29,6907.1252214112,2021-05-05,6316.2004428718,,-3712.2352298126207,-0.08957501881065195,signal
NAVINFLUOR,19,2021-01-29,2256.3615632567,2021-05-05,3423.4264606517,,22001.80246844404,0.5132110130128895,signal
RBLBANK,206,2021-01-29,210.3588157287,2021-05-05,181.2352378729,,-6173.750035328405,-0.14246923886624163,signal
TRENT,105,2021-01-29,411.8306656166,2021-05-05,527.4520173182,,11966.317741987223,0.27672764655696175,signal
BIGBLOC,566,2021-05-05,80.1,2021-08-04,113.4,,18665.452023832804,0.4117082450786518,signal
ENERGYDEV,5181,2021-05-05,8.75,2021-08-04,11.0,,11474.913486794998,0.2531207651428571,signal
GODREJPROP,37,2021-05-05,1223.4,2021-08-04,1637.35,,15134.086787946391,0.33433821534019925,signal
KAUSHALYA,33587,2021-05-05,1.3498650135,2021-08-04,3.799620038,,82097.56873780293,1.8107927228148146,signal
KEC,121,2021-05-05,374.300463482,2021-08-04,405.0403723647,,3537.3669959348554,0.07810419926006466,signal
KOLTEPATIL,216,2021-05-05,209.3,2021-08-04,251.8,,8998.166047190403,0.19903571975346399,signal
PAISALO,1460,2021-05-05,31.0525,2021-08-04,32.475,,1894.5018227282053,0.04178742414201767,signal
PNCINFRA,203,2021-05-05,223.2,2021-08-04,307.3,,16890.060620316806,0.37277002269534065,signal
SOUTHWEST,1240,2021-05-05,36.55,2021-08-04,83.2,,57663.710746376004,1.2723116973296855,signal
APOLSINHOT,76,2021-08-04,722.3,2021-11-08,823.1,,7440.0080640784,0.13553210985518482,signal
CHENNPETRO,560,2021-08-04,98.5829234456,2021-11-08,104.6932574174,,3199.74165508079,0.05795957539467614,signal
HCC,5290,2021-08-04,10.45,2021-11-08,9.55,,-4983.343256805987,-0.09014649391387537,signal
HSCL,1136,2021-08-04,48.6224254758,2021-11-08,52.1132662792,,3743.434598015934,0.0677727797950615,signal
IDFCFIRSTB,1114,2021-08-04,49.5876941146,2021-11-08,51.1824742268,,1554.4019026651804,0.02813871201952883,signal
PATELENG,3735,2021-08-04,14.8,2021-11-08,24.65,,36567.416798424005,0.6615184485405406,signal
REPCOHOME,167,2021-08-04,330.0,2021-11-08,291.5,,-6651.15749012,-0.12068875866666667,signal
SHRIRAMFIN,1196,2021-08-04,46.2123917394,2021-11-08,58.2139754284,,14131.592984669369,0.25568278881809503,signal
UNICHEMLAB,180,2021-08-04,305.8,2021-11-08,222.9,,-15143.392032048003,-0.27511430913538265,signal
WELENT,549,2021-08-04,100.6543691303,2021-11-08,96.4749489588,,-2516.759456084874,-0.04554458334947759,signal
ALKEM,16,2021-11-08,3452.4451375691,2022-02-07,3343.4473071661,,-1966.1421179400932,-0.035593290399910466,signal
ALKYLAMINE,17,2021-11-08,3271.9798905417,2022-02-07,3086.6759191692,,-3373.8909837449537,-0.06065568315016504,signal
BAJAJELEC,53,2021-11-08,1098.25,2022-02-07,1220.35,,6237.185085432997,0.10715478029683582,signal
BALAMINES,17,2021-11-08,3278.2585712365,2022-02-07,3405.2295209071,,1934.3533656540749,0.034709126697831126,signal
BHARATWIRE,1035,2021-11-08,56.35,2022-02-07,80.8,,25071.172544853005,0.4298732052493346,signal
HINDUNILVR,25,2021-11-08,2313.3632345836,2022-02-07,2147.559043709,,-4377.718765837817,-0.07569444694880866,signal
NILKAMAL,24,2021-11-08,2382.9,2022-02-07,2319.4,,-1754.0218326432005,-0.030670293770951366,signal
PIONEEREMB,1055,2021-11-08,55.3,2022-02-07,56.95,,1506.0951195820016,0.025815159356238727,signal
PNBHOUSING,122,2021-11-08,474.8303589536,2022-02-07,428.6158588522,,-5871.166001719539,-0.10135053621162222,signal
SOTL,226,2021-11-08,257.57,2022-02-07,227.35,,-7063.849273435444,-0.12134942049322521,signal
DIAMONDYD,76,2022-02-07,781.0,2022-05-12,588.4,,-14876.335292751995,-0.2506290062125479,signal
HAPPSTMNDS,53,2022-02-07,1123.6,2022-05-12,861.4,,-14136.1187962736,-0.23737915857173372,signal
HIMATSEIDE,286,2022-02-07,208.9,2022-05-12,116.6,,-26638.101495376803,-0.44586029209573963,signal
HOMEFIRST,86,2022-02-07,690.1305545373,2022-05-12,741.5813949091,,4186.056173891833,0.07053023731440823,signal
IEX,285,2022-02-07,209.3678661284,2022-05-12,170.2128741026,,-11399.170320885452,-0.19103738116470514,signal
MAXHEALTH,172,2022-02-07,347.2989465361,2022-05-12,351.6215514501,,503.2266951189449,0.00842425993142088,signal
RADICO,63,2022-02-07,946.3774935737,2022-05-12,738.7286412512,,-13321.681989108118,-0.22343649453231165,signal
SBILIFE,52,2022-02-07,1133.4218780773,2022-05-12,1052.7480091627,,-4432.094991118065,-0.07519935659582071,signal
TCIEXP,32,2022-02-07,1831.65,2022-05-12,1524.0,,-10080.546073977603,-0.171985403768078,signal
TECHM,45,2022-02-07,1318.5704492032,2022-05-12,1107.2230428537,,-9749.286810210455,-0.16430735129518248,signal
BHANDARI,10892,2022-05-12,5.0,2022-08-10,6.15,,12306.75686968,0.225977908,signal
CALSOFT,1167,2018-04-13,35.85,2022-08-10,22.65,,-15572.672061899404,-0.37222292882008373,signal
GANGESSECU,534,2022-05-12,101.95,2022-08-10,106.85,,2397.632082800388,0.044040683870524545,signal
GNFC,79,2022-05-12,682.25,2022-08-10,764.1,,6249.368290907005,0.11594859323268605,signal
KENNAMET,30,2022-05-12,1763.95,2022-08-10,2312.9,,16255.656924498006,0.3071828741271579,signal
SFL,32,2022-05-12,1678.525,2022-08-10,1434.875,,-8012.8378231776005,-0.14917929847592382,signal
SURYALAXMI,845,2022-05-12,64.45,2022-08-10,61.6,,-2627.2941358430035,-0.048242417833979895,signal
TI,1051,2022-05-12,51.8,2022-08-10,79.45,,28841.180071754403,0.5297616917837839,signal
UNIVASTU,750,2022-05-12,72.6,2022-08-10,80.5,,5705.997090600009,0.10479333499724536,signal
VEDL,291,2022-05-12,186.851125891,2022-08-10,164.8864915069,,-6610.4045395965295,-0.12157361479314145,signal
ARIHANTCAP,866,2022-08-10,66.0,2022-11-15,69.6,,2887.7133096479956,0.05052336254545447,signal
SMCGLOBAL,1350,2022-08-10,42.375,2022-11-15,39.9,,-3571.3388004750013,-0.062429171646017724,signal
STEELXIND,3853,2022-08-10,14.85,2022-11-15,11.3,,-13908.28223906859,-0.24307933105723892,signal
ASTERDM,341,2022-11-15,166.7047059182,2023-02-13,159.0392493747,,-2842.5617487697527,-0.05000433648001687,signal
ESTER,389,2022-11-15,146.25,2023-02-13,118.2,,-11140.271841495,-0.1958169637948718,signal
FLUOROCHEM,16,2022-11-15,3396.2268584947,2023-02-13,2937.9717213564,,-7550.641184256587,-0.1389527536523877,signal
HUHTAMAKI,288,2022-11-15,197.55,2023-02-13,205.85,,2161.565488915192,0.03799258782789153,signal
MAYURUNIQ,132,2022-11-15,429.7,2023-02-13,469.3,,4999.065332923194,0.08813522705980906,signal
MIRZAINT,206,2022-11-15,275.45,2023-02-13,226.2,,-10373.724359728403,-0.1828204220054457,signal
PAGEIND,1,2022-11-15,44457.8403577959,2023-02-13,36670.4428415507,,-7966.211040285569,-0.17918574038175594,signal
SRHHYPOLTD,87,2022-11-15,647.65,2023-02-13,513.55,,-11893.326985890599,-0.2110783723983633,signal
UFLEX,88,2022-11-15,641.5268320831,2023-02-13,517.342729371,,-11155.265673306196,-0.19759794339324904,signal
VISHNU,183,2022-11-15,310.01,2023-02-13,266.2,,-8245.410639588365,-0.14534011399929042,signal
BAJAJHCARE,141,2023-02-13,378.65,2023-05-19,304.85,,-10620.538084147789,-0.19892503667186037,signal
BHEL,753,2023-02-13,71.054250239,2023-05-19,79.4953561374,,6140.955332711623,0.11477595132615225,signal
FORCEMOT,41,2023-02-13,1277.9645484906,2023-05-19,1357.6475816383,,3056.2606285982256,0.05832942881629601,signal
