run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_173901_a3195fb9,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.540376, ""feature__sma_200_ratio"": 2.160994, ""feature__adx_14"": 30.543105, ""feature__rsi_14"": 86.950989, ""feature__volume_ratio_21d"": 10.606144}",2016-07-19,23.65,exit_model_urgent,,18,-3775.1354148960017,-0.09440670738461543
orch_technical_20260726_173901_a3195fb9,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.189582, ""feature__sma_200_ratio"": 1.28275, ""feature__adx_14"": 29.09872, ""feature__rsi_14"": 67.960157, ""feature__volume_ratio_21d"": 5.072}",2016-07-19,57.1,exit_model_urgent,,18,-3169.2416251069953,-0.07932573572469624
orch_technical_20260726_173901_a3195fb9,DTIL,,2016-07-01,221.6333333333,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.142471, ""feature__sma_200_ratio"": 1.244943, ""feature__adx_14"": 26.371176, ""feature__rsi_14"": 72.064451, ""feature__volume_ratio_21d"": 4.174177}",2016-08-03,201.3333333333,exit_model_urgent,,33,-3814.4573382479794,-0.09561481270989505
orch_technical_20260726_173901_a3195fb9,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.05976, ""feature__sma_200_ratio"": 1.057132, ""feature__adx_14"": 23.942218, ""feature__rsi_14"": 60.579876, ""feature__volume_ratio_21d"": 5.98183}",2016-08-17,46.65,exit_model_urgent,,47,-3748.7831277000005,-0.09377818956097562
orch_technical_20260726_173901_a3195fb9,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.167224, ""feature__sma_200_ratio"": 1.250139, ""feature__adx_14"": 32.7177, ""feature__rsi_14"": 77.332716, ""feature__volume_ratio_21d"": 4.765328}",2016-08-18,218.05,exit_model_urgent,,48,15120.7770506386,0.379105088463051
orch_technical_20260726_173901_a3195fb9,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.091754, ""feature__sma_200_ratio"": 1.154351, ""feature__adx_14"": 23.688067, ""feature__rsi_14"": 74.404978, ""feature__volume_ratio_21d"": 5.739059}",2016-09-15,197.5654375099,exit_model_urgent,,76,-3484.939272696436,-0.0873984205524186
orch_technical_20260726_173901_a3195fb9,GRPLTD,,2016-07-01,286.175,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.051027, ""feature__sma_200_ratio"": 1.146328, ""feature__adx_14"": 27.938359, ""feature__rsi_14"": 60.873232, ""feature__volume_ratio_21d"": 3.62963}",2016-10-03,400.65,exit_model_urgent,,94,15752.03291724409,0.3959953798266792
orch_technical_20260726_173901_a3195fb9,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.18378, ""feature__sma_200_ratio"": 1.645615, ""feature__adx_14"": 38.21565, ""feature__rsi_14"": 65.233081, ""feature__volume_ratio_21d"": 4.464874}",2016-10-04,310.0141016448,signal,"{""template_name"": ""E2"", ""matched"": false}",95,6215.267999949887,0.156097066443375
orch_technical_20260726_173901_a3195fb9,BASML,,2016-07-01,261.15,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.182, ""feature__sma_200_ratio"": 1.222834, ""feature__adx_14"": 40.749485, ""feature__rsi_14"": 76.247134, ""feature__volume_ratio_21d"": 4.218}",2016-10-04,341.25,signal,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.14573, ""feature__sma_200_ratio"": 1.419114, ""feature__adx_14"": 32.864326, ""feature__rsi_14"": 67.45638, ""feature__volume_ratio_21d"": 1.245836}",95,12094.593493152606,0.3026981837036188
orch_technical_20260726_173901_a3195fb9,CEMPRO,,2016-07-01,143.7641786056,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.136676, ""feature__sma_200_ratio"": 1.352433, ""feature__adx_14"": 26.508368, ""feature__rsi_14"": 76.220484, ""feature__volume_ratio_21d"": 4.122386}",2016-10-04,142.3215622805,signal,"{""template_name"": ""E2"", ""matched"": false}",95,-561.7960436162102,-0.014056694076068226
orch_technical_20260726_173901_a3195fb9,ALKALI,,2016-10-04,63.15,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.089977, ""feature__sma_200_ratio"": 1.211029, ""feature__adx_14"": 31.837568, ""feature__rsi_14"": 64.647326, ""feature__volume_ratio_21d"": 6.96284}",2016-10-10,93.3,exit_model_urgent,,6,19492.195188410406,0.47341258733491703
orch_technical_20260726_173901_a3195fb9,ATLASCYCLE,,2016-10-04,302.4,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.302062, ""feature__sma_200_ratio"": 1.457996, ""feature__adx_14"": 41.932586, ""feature__rsi_14"": 72.058326, ""feature__volume_ratio_21d"": 7.659527}",2016-10-17,420.0,exit_model_urgent,,13,15828.185835571203,0.38486679688888903
orch_technical_20260726_173901_a3195fb9,CARBORUNIV,,2016-10-04,280.9709689587,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.095424, ""feature__sma_200_ratio"": 1.377298, ""feature__adx_14"": 34.648171, ""feature__rsi_14"": 65.95465, ""feature__volume_ratio_21d"": 5.023897}",2016-11-02,259.8885633751,exit_model_urgent,,29,-3243.024513831828,-0.07905619841224962
orch_technical_20260726_173901_a3195fb9,AIAENG,,2016-10-04,1271.7203303297,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.125526, ""feature__sma_200_ratio"": 1.350937, ""feature__adx_14"": 30.163568, ""feature__rsi_14"": 70.414098, ""feature__volume_ratio_21d"": 7.107484}",2016-11-11,1175.2552912609,exit_model_urgent,,38,-3250.560487540999,-0.079876064581999
orch_technical_20260726_173901_a3195fb9,FILATEX,,2016-10-04,7.4542545745,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.071552, ""feature__sma_200_ratio"": 1.348376, ""feature__adx_14"": 20.155055, ""feature__rsi_14"": 60.536496, ""feature__volume_ratio_21d"": 2.883887}",2016-11-15,6.5493450655,exit_model_urgent,,42,-5169.948372996027,-0.12541712888210121
orch_technical_20260726_173901_a3195fb9,GENESYS,,2016-10-04,92.6,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.415404, ""feature__sma_200_ratio"": 1.490639, ""feature__adx_14"": 45.005984, ""feature__rsi_14"": 80.17637, ""feature__volume_ratio_21d"": 12.207732}",2016-11-21,85.2,exit_model_urgent,,48,-3458.738345044003,-0.08393569891144716
orch_technical_20260726_173901_a3195fb9,AARTIIND,,2016-10-04,165.4104905228,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.135017, ""feature__sma_200_ratio"": 1.292806, ""feature__adx_14"": 24.656205, ""feature__rsi_14"": 74.12449, ""feature__volume_ratio_21d"": 3.320208}",2017-01-04,170.7305321773,signal,"{""template_name"": ""E2"", ""matched"": false}",92,1159.0316155191977,0.02814056973738673
orch_technical_20260726_173901_a3195fb9,GAIL,,2016-10-04,52.1000863856,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.06091, ""feature__sma_200_ratio"": 1.108659, ""feature__adx_14"": 22.860525, ""feature__rsi_14"": 62.519967, ""feature__volume_ratio_21d"": 2.958414}",2017-01-04,56.9806262209,signal,"{""template_name"": ""E2"", ""matched"": false}",92,3694.751899267496,0.0896541410714473
orch_technical_20260726_173901_a3195fb9,GSFC,,2016-10-04,86.25,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.167323, ""feature__sma_200_ratio"": 1.192101, ""feature__adx_14"": 23.574668, ""feature__rsi_14"": 72.746152, ""feature__volume_ratio_21d"": 3.552535}",2017-01-16,117.2,exit_model_urgent,,104,14597.676107505002,0.35481848771014496
orch_technical_20260726_173901_a3195fb9,BASML,,2017-01-04,311.25,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.092167, ""feature__sma_200_ratio"": 1.184308, ""feature__adx_14"": 24.89577, ""feature__rsi_14"": 63.894734, ""feature__volume_ratio_21d"": 4.360374}",2017-01-16,287.35,exit_model_urgent,,12,-3420.6551543599926,-0.08080924059437733
orch_technical_20260726_173901_a3195fb9,FACT,,2017-01-04,26.1138262106,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.12693, ""feature__sma_200_ratio"": 1.11764, ""feature__adx_14"": 25.692597, ""feature__rsi_14"": 67.638453, ""feature__volume_ratio_21d"": 5.554226}",2017-01-18,36.7287975519,exit_model_urgent,,14,17110.180903328983,0.4024664576171076
orch_technical_20260726_173901_a3195fb9,GOACARBON,,2017-01-04,113.0,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.06965, ""feature__sma_200_ratio"": 1.174526, ""feature__adx_14"": 23.180083, ""feature__rsi_14"": 66.748212, ""feature__volume_ratio_21d"": 3.576895}",2017-01-31,102.8,exit_model_urgent,,27,-4006.0906448960013,-0.09428757872566375
orch_technical_20260726_173901_a3195fb9,EMMBI,,2017-01-04,140.55,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.151549, ""feature__sma_200_ratio"": 1.279565, ""feature__adx_14"": 21.187567, ""feature__rsi_14"": 77.017192, ""feature__volume_ratio_21d"": 7.253093}",2017-02-15,128.35,exit_model_urgent,,42,-3855.122119241212,-0.09082394187548942
orch_technical_20260726_173901_a3195fb9,BOMDYEING,,2017-01-04,51.0,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.054307, ""feature__sma_200_ratio"": 1.054095, ""feature__adx_14"": 25.677133, ""feature__rsi_14"": 65.335288, ""feature__volume_ratio_21d"": 2.490149}",2017-03-16,71.2,exit_model_urgent,,71,16675.724338872,0.3920563393725491
orch_technical_20260726_173901_a3195fb9,BIRLAMONEY,,2017-01-04,27.45,buy,"{""template_name"": ""E2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 5, ""total_conditions"": 5, ""feature__sma_50_ratio"": 1.037493, ""feature__sma_200_ratio"": 1.091451, ""feature__adx_14"": 20.787202, ""feature__rsi_14"": 57.194358, ""feature__volume_ratio_21d"": 7.62999}",2017-04-05,39.65,exit_model_urgent,,91,18726.780447055404,0.44042235244444455
