run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_085911_0fa4bc16,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.508558, ""feature__volume_ratio_21d"": 10.606144, ""feature__rsi_14"": 86.950989, ""feature__macd_hist"": 1.062254}",2016-10-04,23.0,signal,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.029313, ""feature__volume_ratio_21d"": 2.065496, ""feature__rsi_14"": 53.202767, ""feature__macd_hist"": -0.049669}",95,-4774.835414895999,-0.11940670738461535
orch_technical_20260727_085911_0fa4bc16,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.065065, ""feature__volume_ratio_21d"": 6.972865, ""feature__rsi_14"": 63.765984, ""feature__macd_hist"": 0.011706}",2016-10-04,12.8,signal,"{""template_name"": ""S005"", ""matched"": false}",95,-1664.3559275652005,-0.04161607696240603
orch_technical_20260727_085911_0fa4bc16,ESTER,,2016-07-01,57.95,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.080199, ""feature__volume_ratio_21d"": 7.144706, ""feature__rsi_14"": 61.694819, ""feature__macd_hist"": 0.490354}",2016-10-04,47.6,signal,"{""template_name"": ""S005"", ""matched"": false}",95,-7302.325359666,-0.18262433531320102
orch_technical_20260727_085911_0fa4bc16,IVP,,2016-07-01,103.85,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.242485, ""feature__volume_ratio_21d"": 7.801916, ""feature__rsi_14"": 66.87787, ""feature__macd_hist"": 3.491064}",2016-10-04,123.2,signal,"{""template_name"": ""S005"", ""matched"": false}",95,7288.9377121330035,0.18230434035435733
orch_technical_20260727_085911_0fa4bc16,JAYBARMARU,,2016-07-01,63.26,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.070407, ""feature__volume_ratio_21d"": 10.885553, ""feature__rsi_14"": 64.437749, ""feature__macd_hist"": 0.388164}",2016-10-04,86.76,signal,"{""template_name"": ""S005"", ""matched"": false}",95,14691.19547477056,0.36746067752260514
orch_technical_20260727_085911_0fa4bc16,PANACEABIO,,2016-07-01,137.75,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.134515, ""feature__volume_ratio_21d"": 6.627678, ""feature__rsi_14"": 71.874665, ""feature__macd_hist"": 0.472386}",2016-10-04,113.1,signal,"{""template_name"": ""S005"", ""matched"": false}",95,-7309.172520169999,-0.1829694604210526
orch_technical_20260727_085911_0fa4bc16,SHILPAMED,,2016-07-01,279.025,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.169456, ""feature__volume_ratio_21d"": 7.751532, ""feature__rsi_14"": 78.279657, ""feature__macd_hist"": 3.52974}",2016-10-04,301.925,signal,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.100169, ""feature__volume_ratio_21d"": 3.320479, ""feature__rsi_14"": 66.178606, ""feature__macd_hist"": 3.236859}",95,3114.2162164971014,0.07804940696962642
orch_technical_20260727_085911_0fa4bc16,TIJARIA,,2016-07-01,4.95,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.094527, ""feature__volume_ratio_21d"": 8.718726, ""feature__rsi_14"": 55.138786, ""feature__macd_hist"": 0.066932}",2016-10-04,5.45,signal,"{""template_name"": ""S005"", ""matched"": false}",95,3879.132408368001,0.09698800901010103
orch_technical_20260727_085911_0fa4bc16,TRITURBINE,,2016-07-01,116.9407255749,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.081235, ""feature__volume_ratio_21d"": 8.44322, ""feature__rsi_14"": 76.114249, ""feature__macd_hist"": 0.813215}",2016-10-04,119.823522765,signal,"{""template_name"": ""S005"", ""matched"": false}",95,825.0581849855225,0.02062968928430188
orch_technical_20260727_085911_0fa4bc16,VIVIDHA,,2016-07-01,4.5,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.163542, ""feature__volume_ratio_21d"": 7.793153, ""feature__rsi_14"": 49.200075, ""feature__macd_hist"": 0.224404}",2016-10-04,2.3,signal,"{""template_name"": ""S005"", ""matched"": false}",95,-19714.467591632,-0.4929109808888889
