run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_154737_ddc65a9e,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 2.160994, ""feature__roc_10"": 64.037855, ""feature__composite_momentum_63d"": 0.843972, ""feature__adx_14"": 30.543105}",2016-07-19,23.65,exit_model_urgent,,18,-2830.124273976002,-0.09440670738461544
orch_technical_20260726_154737_ddc65a9e,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.28275, ""feature__roc_10"": 7.204861, ""feature__composite_momentum_63d"": 0.705801, ""feature__adx_14"": 29.09872}",2016-07-19,57.1,exit_model_urgent,,18,-2375.706627784999,-0.07932573572469633
orch_technical_20260726_154737_ddc65a9e,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.057132, ""feature__roc_10"": 1.585728, ""feature__composite_momentum_63d"": 0.125137, ""feature__adx_14"": 23.942218}",2016-08-02,50.6,signal,"{""template_name"": ""C1"", ""matched"": false}",32,-500.83734577499854,-0.016705018829268243
orch_technical_20260726_154737_ddc65a9e,ASTRAL,,2016-07-01,215.5360413046,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.154351, ""feature__roc_10"": 4.994583, ""feature__composite_momentum_63d"": 0.176378, ""feature__adx_14"": 23.688067}",2016-08-02,215.6917272286,signal,"{""template_name"": ""C1"", ""matched"": false}",32,-98.85956101856209,-0.0032997723217797347
orch_technical_20260726_154737_ddc65a9e,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.645615, ""feature__roc_10"": 7.613705, ""feature__composite_momentum_63d"": 0.507861, ""feature__adx_14"": 38.21565}",2016-08-02,299.7648792184,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.683342, ""feature__roc_10"": 11.947232, ""feature__composite_momentum_63d"": 0.462024, ""feature__adx_14"": 30.131252}",32,3523.966390218953,0.1177429424440818
orch_technical_20260726_154737_ddc65a9e,BASML,,2016-07-01,261.15,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.222834, ""feature__roc_10"": 16.247496, ""feature__composite_momentum_63d"": 0.359802, ""feature__adx_14"": 40.749485}",2016-08-02,264.7,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.193496, ""feature__roc_10"": 1.690357, ""feature__composite_momentum_63d"": 0.181433, ""feature__adx_14"": 35.780611}",32,284.95789685879936,0.009571628084242752
orch_technical_20260726_154737_ddc65a9e,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14244, ""feature__roc_10"": 5.13834, ""feature__composite_momentum_63d"": 0.225806, ""feature__adx_14"": 13.742131}",2016-08-02,12.5,signal,"{""template_name"": ""C1"", ""matched"": false}",32,-1924.628572218,-0.06417246793984963
orch_technical_20260726_154737_ddc65a9e,CEMPRO,,2016-07-01,143.7641786056,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.352433, ""feature__roc_10"": 15.323224, ""feature__composite_momentum_63d"": 0.32326, ""feature__adx_14"": 26.508368}",2016-08-02,144.2118871203,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.278298, ""feature__roc_10"": 3.609721, ""feature__composite_momentum_63d"": 0.174635, ""feature__adx_14"": 30.533168}",32,-27.149041494882113,-0.0009079051487105268
orch_technical_20260726_154737_ddc65a9e,DTIL,,2016-07-01,221.6333333333,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.244943, ""feature__roc_10"": 7.868267, ""feature__composite_momentum_63d"": 0.360827, ""feature__adx_14"": 26.371176}",2016-08-02,211.3666666667,signal,"{""template_name"": ""C1"", ""matched"": false}",32,-1506.3430036769823,-0.05034484730125529
orch_technical_20260726_154737_ddc65a9e,DWARKESH,,2016-08-02,35.93,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 2.39938, ""feature__roc_10"": 52.245763, ""feature__composite_momentum_63d"": 0.928092, ""feature__adx_14"": 19.023217}",2016-08-04,32.7,exit_model_urgent,,2,-2824.4680217737186,-0.09391911398719728
orch_technical_20260726_154737_ddc65a9e,EIHAHOTELS,,2016-08-02,180.7,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.270578, ""feature__roc_10"": 2.933637, ""feature__composite_momentum_63d"": 0.220534, ""feature__adx_14"": 38.589228}",2016-08-10,166.025,exit_model_urgent,,8,-2556.6974760503945,-0.08523404551411161
orch_technical_20260726_154737_ddc65a9e,GOODLUCK,,2016-08-02,125.55,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.285757, ""feature__roc_10"": 19.91404, ""feature__composite_momentum_63d"": 0.332095, ""feature__adx_14"": 27.744557}",2016-08-11,114.4,exit_model_urgent,,9,-2785.538702493399,-0.09283133134687371
orch_technical_20260726_154737_ddc65a9e,DEEPAKFERT,,2016-08-02,173.9542662116,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.174242, ""feature__roc_10"": 9.363296, ""feature__composite_momentum_63d"": 0.150361, ""feature__adx_14"": 14.153323}",2016-08-16,160.6991894198,exit_model_urgent,,14,-2400.2147389388265,-0.08022072213693685
orch_technical_20260726_154737_ddc65a9e,DELTACORP,,2016-08-02,99.05,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.25243, ""feature__roc_10"": 9.994448, ""feature__composite_momentum_63d"": 0.262588, ""feature__adx_14"": 27.703677}",2016-08-17,137.85,exit_model_urgent,,15,11635.6883715822,0.38769926085209494
orch_technical_20260726_154737_ddc65a9e,BANCOINDIA,,2016-07-01,157.65,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.250139, ""feature__roc_10"": 10.476524, ""feature__composite_momentum_63d"": 0.432531, ""feature__adx_14"": 32.7177}",2016-08-18,218.05,exit_model_urgent,,48,11355.524267278,0.3791050884630511
orch_technical_20260726_154737_ddc65a9e,COMPUSOFT,,2016-08-02,11.55,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.143904, ""feature__roc_10"": 15.5, ""feature__composite_momentum_63d"": 0.178571, ""feature__adx_14"": 43.028976}",2016-08-18,10.6,exit_model_urgent,,16,-2593.772788247803,-0.08627317425108234
orch_technical_20260726_154737_ddc65a9e,BAYERCROP,,2016-08-02,3543.1854774806,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.100404, ""feature__roc_10"": 3.493129, ""feature__composite_momentum_63d"": 0.029617, ""feature__adx_14"": 16.361123}",2016-09-01,3467.7289951543,signal,"{""template_name"": ""C1"", ""matched"": false}",30,-717.660002318331,-0.02531831902674718
orch_technical_20260726_154737_ddc65a9e,BHARATRAS,,2016-08-02,289.5,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.12855, ""feature__roc_10"": 0.455433, ""feature__composite_momentum_63d"": 0.118516, ""feature__adx_14"": 23.382234}",2016-09-01,352.9625,signal,"{""template_name"": ""C1"", ""matched"": false}",30,6416.704749697994,0.21519207034887716
orch_technical_20260726_154737_ddc65a9e,GABRIEL,,2016-08-02,99.1875656402,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.157553, ""feature__roc_10"": 3.892216, ""feature__composite_momentum_63d"": 0.158598, ""feature__adx_14"": 32.26239}",2016-09-01,113.4797220725,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.292837, ""feature__roc_10"": 2.583979, ""feature__composite_momentum_63d"": 0.298093, ""feature__adx_14"": 40.215709}",30,4209.6441201658345,0.1400701270201175
orch_technical_20260726_154737_ddc65a9e,DPSCLTD,,2016-09-01,36.7,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.988513, ""feature__roc_10"": 37.969925, ""feature__composite_momentum_63d"": 0.501022, ""feature__adx_14"": 28.99681}",2016-09-09,33.35,exit_model_urgent,,8,-2899.5193336356024,-0.09530274595095375
orch_technical_20260726_154737_ddc65a9e,GHCL,,2016-09-01,263.65,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.723901, ""feature__roc_10"": 1.112176, ""feature__composite_momentum_63d"": 0.510023, ""feature__adx_14"": 49.413212}",2016-09-12,241.25,exit_model_urgent,,11,-2697.948823916995,-0.08898321470054982
orch_technical_20260726_154737_ddc65a9e,BLKASHYAP,,2016-09-01,24.2,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.38541, ""feature__roc_10"": 30.458221, ""feature__composite_momentum_63d"": 0.326027, ""feature__adx_14"": 26.291666}",2016-09-26,22.3,exit_model_urgent,,25,-2510.6496253847945,-0.0825344886942147
orch_technical_20260726_154737_ddc65a9e,AEGISLOG,,2016-09-01,130.4451490792,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.283165, ""feature__roc_10"": 19.316239, ""feature__composite_momentum_63d"": 0.268514, ""feature__adx_14"": 23.41362}",2016-10-04,148.993402727,signal,"{""template_name"": ""C1"", ""matched"": false}",33,4199.496762939187,0.13816988507795466
