run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_020947_e0f9004a,ABCAPITAL,,2020-01-03,107.75,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.669144, ""feature__hurst_exp_21d"": 0.83461, ""feature__sma_200_ratio"": 1.156423, ""feature__rsi_14"": 65.408249}",2020-01-06,101.2,exit_model_urgent,,3,-1291.9253764050009,-0.06481095510904877
orch_technical_20260727_020947_e0f9004a,EDELWEISS,,2020-01-03,119.25,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.516685, ""feature__hurst_exp_21d"": 0.837408, ""feature__sma_200_ratio"": 0.844436, ""feature__rsi_14"": 57.029858}",2020-01-06,112.3,exit_model_urgent,,3,-1240.7489566570002,-0.06230301443186584
orch_technical_20260727_020947_e0f9004a,DELTACORP,,2020-01-03,193.9,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.501218, ""feature__hurst_exp_21d"": 0.789358, ""feature__sma_200_ratio"": 0.986629, ""feature__rsi_14"": 38.679033}",2020-01-08,183.1,exit_model_urgent,,5,-1192.728014796401,-0.059720905821557556
orch_technical_20260727_020947_e0f9004a,ENERGYDEV,,2020-01-03,6.4,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.588873, ""feature__hurst_exp_21d"": 0.981519, ""feature__sma_200_ratio"": 0.881603, ""feature__rsi_14"": 57.824378}",2020-01-09,6.0,exit_model_urgent,,6,-1330.4418399999995,-0.06652209199999998
orch_technical_20260727_020947_e0f9004a,ASTRAMICRO,,2020-01-03,83.5,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.602748, ""feature__hurst_exp_21d"": 0.654182, ""feature__sma_200_ratio"": 0.990542, ""feature__rsi_14"": 47.992852}",2020-01-10,82.75,signal,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.616367, ""feature__hurst_exp_21d"": 0.596938, ""feature__sma_200_ratio"": 0.983413, ""feature__rsi_14"": 46.262143}",7,-259.51687899800163,-0.013004127928143793
orch_technical_20260727_020947_e0f9004a,CREDITACC,,2020-01-03,761.9,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.632783, ""feature__hurst_exp_21d"": 0.81741, ""feature__sma_200_ratio"": 1.284952, ""feature__rsi_14"": 45.764359}",2020-01-10,771.9,signal,"{""template_name"": ""F3"", ""matched"": false}",7,180.3247707351984,0.009102990031762619
orch_technical_20260727_020947_e0f9004a,DTIL,,2020-01-03,119.9666666667,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.598094, ""feature__hurst_exp_21d"": 0.714338, ""feature__sma_200_ratio"": 0.954462, ""feature__rsi_14"": 64.11403}",2020-01-10,121.7,signal,"{""template_name"": ""F3"", ""matched"": false}",7,207.63551626351182,0.010426365904691771
orch_technical_20260727_020947_e0f9004a,FIEMIND,,2020-01-03,222.775,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.523805, ""feature__hurst_exp_21d"": 0.725473, ""feature__sma_200_ratio"": 1.056288, ""feature__rsi_14"": 58.846193}",2020-01-10,224.675,signal,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.524736, ""feature__hurst_exp_21d"": 0.784357, ""feature__sma_200_ratio"": 1.070494, ""feature__rsi_14"": 59.228595}",7,89.35408246829684,0.004506692648187473
orch_technical_20260727_020947_e0f9004a,GOACARBON,,2020-01-03,229.75,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.6, ""feature__hurst_exp_21d"": 0.875731, ""feature__sma_200_ratio"": 0.61622, ""feature__rsi_14"": 45.907931}",2020-01-10,247.3,signal,"{""template_name"": ""F3"", ""matched"": false}",7,1446.4554195810015,0.07236528558433086
orch_technical_20260727_020947_e0f9004a,GRANULES,,2020-01-03,121.8910052782,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.542606, ""feature__hurst_exp_21d"": 0.66196, ""feature__sma_200_ratio"": 1.143215, ""feature__rsi_14"": 47.637339}",2020-01-10,126.9204885057,signal,"{""template_name"": ""F3"", ""matched"": false}",7,744.4331280089718,0.03724004392234217
orch_technical_20260727_020947_e0f9004a,AHLWEST,,2020-01-10,358.5,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.606557, ""feature__hurst_exp_21d"": 0.802368, ""feature__sma_200_ratio"": 1.107567, ""feature__rsi_14"": 55.324974}",2020-01-16,339.85,exit_model_urgent,,6,-1105.0555990100002,-0.05604440720223153
orch_technical_20260727_020947_e0f9004a,ANIKINDS,,2020-01-10,7.9,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.561895, ""feature__hurst_exp_21d"": 0.697743, ""feature__sma_200_ratio"": 0.712241, ""feature__rsi_14"": 51.177671}",2020-01-17,9.8,signal,"{""template_name"": ""F3"", ""matched"": false}",7,4715.401094356799,0.236484237113924
orch_technical_20260727_020947_e0f9004a,ARCHIES,,2020-01-10,17.85,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.563641, ""feature__hurst_exp_21d"": 0.921228, ""feature__sma_200_ratio"": 0.815618, ""feature__rsi_14"": 41.76272}",2020-01-17,18.25,signal,"{""template_name"": ""F3"", ""matched"": false}",7,366.6057197625996,0.018386871585434155
orch_technical_20260727_020947_e0f9004a,AUROPHARMA,,2020-01-10,441.6890052029,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.555818, ""feature__hurst_exp_21d"": 0.734268, ""feature__sma_200_ratio"": 0.776649, ""feature__rsi_14"": 51.305503}",2020-01-17,468.6947747098,signal,"{""template_name"": ""F3"", ""matched"": false}",7,1135.3165061663458,0.057119954074917094
orch_technical_20260727_020947_e0f9004a,BHARTIARTL,,2020-01-10,445.0552815356,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.623848, ""feature__hurst_exp_21d"": 0.800438, ""feature__sma_200_ratio"": 1.240396, ""feature__rsi_14"": 57.314115}",2020-01-17,486.9800733739,signal,"{""template_name"": ""F3"", ""matched"": false}",7,1765.92849623863,0.09017922091026254
orch_technical_20260727_020947_e0f9004a,BLUEDART,,2020-01-10,2234.7601138779,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.568496, ""feature__hurst_exp_21d"": 0.70528, ""feature__sma_200_ratio"": 0.884009, ""feature__rsi_14"": 56.73752}",2020-01-17,2646.7696788447,signal,"{""template_name"": ""F3"", ""matched"": false}",7,3224.16923352682,0.18034202046478454
orch_technical_20260727_020947_e0f9004a,CUB,,2020-01-10,169.0876979541,buy,"{""template_name"": ""F3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__flag_pattern_score"": 0.565493, ""feature__hurst_exp_21d"": 0.924672, ""feature__sma_200_ratio"": 1.118485, ""feature__rsi_14"": 59.413273}",2020-01-17,176.5256791154,signal,"{""template_name"": ""F3"", ""matched"": false}",7,790.6737014350656,0.03996680400661002
