run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_020936_ee7c1d4e,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14122, ""feature__roc_10"": 18.461538, ""feature__composite_momentum_63d"": 0.166667, ""feature__adx_14"": 42.424366}",2016-08-05,10.8397835934,exit_model_urgent,,1,-167.66645890537256,-0.055970143944417246,-0.9999999965490609,-0.263092445057349,1.0,
orch_technical_20260803_020936_ee7c1d4e,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.636636, ""feature__roc_10"": 14.623656, ""feature__composite_momentum_63d"": 0.470751, ""feature__adx_14"": 32.1892}",2016-08-05,104.8168372013,exit_model_urgent,,1,-237.77325801813367,-0.08056993440202405,-0.9999999999997669,-0.353028823585569,1.0,
orch_technical_20260803_020936_ee7c1d4e,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.597115, ""feature__roc_10"": 29.260749, ""feature__composite_momentum_63d"": 0.633698, ""feature__adx_14"": 38.343379}",2016-08-08,54.2610057724,exit_model_urgent,,4,-176.34528390582545,-0.05905918221442666,-0.9943106780672508,-0.27438591178904703,1.0,
orch_technical_20260803_020936_ee7c1d4e,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.90278, ""feature__roc_10"": 28.280543, ""feature__composite_momentum_63d"": 1.172414, ""feature__adx_14"": 47.461317}",2016-08-09,26.6,exit_model_urgent,,5,-195.72276236100015,-0.06575048706172845,-0.9904807597677953,-0.2988491984431234,1.0,
orch_technical_20260803_020936_ee7c1d4e,BERGEPAINT,,2016-08-04,196.7216591896,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.292777, ""feature__roc_10"": 0.654285, ""feature__composite_momentum_63d"": 0.251002, ""feature__adx_14"": 38.040335}",2016-08-10,188.0178910854,exit_model_urgent,,6,-142.4250107377984,-0.048266168326193105,-0.936375625136102,-0.23492685281107306,1.0,
orch_technical_20260803_020936_ee7c1d4e,APTECHT,,2016-08-04,44.0243436824,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.197533, ""feature__roc_10"": 5.274115, ""feature__composite_momentum_63d"": 0.233333, ""feature__adx_14"": 14.881461}",2016-08-17,57.3448273675,exit_model_urgent,,13,893.7521332707443,0.2985487715475978,1679.6475908405614,1.0330221472214072,1.0,
orch_technical_20260803_020936_ee7c1d4e,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.384628, ""feature__roc_10"": 21.705426, ""feature__composite_momentum_63d"": 0.409878, ""feature__adx_14"": 32.95615}",2016-08-19,139.8066088522,exit_model_urgent,,15,999.0045374986539,0.34402158406938654,1438.7646576955249,1.1992699080204328,1.0,
orch_technical_20260803_020936_ee7c1d4e,ALLCARGO,,2016-08-04,33.5431485112,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.117072, ""feature__roc_10"": 1.686747, ""feature__composite_momentum_63d"": 0.262213, ""feature__adx_14"": 25.331921}",2016-09-01,32.0859027228,exit_model_urgent,,28,-141.7021881736723,-0.04746600985146317,-0.43975944210317763,-0.23200148823978167,1.0,
orch_technical_20260803_020936_ee7c1d4e,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.203225, ""feature__roc_10"": 0.53612, ""feature__composite_momentum_63d"": 0.180475, ""feature__adx_14"": 28.30826}",2016-09-06,1127.2060771912,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.216023, ""feature__roc_10"": 3.908067, ""feature__composite_momentum_63d"": 0.154248, ""feature__adx_14"": 19.657157}",33,56.295909575580026,0.02571398898336431,0.38309786244032784,0.03554323281163593,1.0,
orch_technical_20260803_020936_ee7c1d4e,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.219175, ""feature__roc_10"": 2.396226, ""feature__composite_momentum_63d"": 0.213551, ""feature__adx_14"": 32.857582}",2016-09-06,151.0,signal,"{""template_name"": ""C1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.290471, ""feature__roc_10"": 2.511881, ""feature__composite_momentum_63d"": 0.385321, ""feature__adx_14"": 35.5765}",33,312.60828869379975,0.10473165776967007,2.269017020599926,0.3244303671402617,1.0,
