run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_fundamental_20260729_234626_1924409b,CHEMBOND,,2024-01-23,541.636613748,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 65.32203761062104}",2024-02-07,483.2243371672,exit_model_urgent,,15,-5574.352576211379,-0.11186612450843857
orch_fundamental_20260729_234626_1924409b,BIGBLOC,,2024-01-23,171.05,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 66.82560990787704}",2024-02-21,253.55,exit_model_urgent,,29,23889.110179712807,0.478293020540193
orch_fundamental_20260729_234626_1924409b,GLAXO,,2024-01-23,2106.4583061968,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 69.49624764078574}",2024-03-11,1901.5329726507,exit_model_urgent,,48,-4908.147160899127,-0.10130639757739929
orch_fundamental_20260729_234626_1924409b,AGROPHOS,,2024-01-23,44.4,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 64.23563600288728}",2024-03-12,40.4,exit_model_urgent,,49,-4705.082076284802,-0.09411218209009012
orch_fundamental_20260729_234626_1924409b,CHENNPETRO,,2024-01-23,712.3955046076,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 71.8755736348821}",2024-04-25,998.411306236,exit_model_urgent,,93,19820.533695793725,0.3974624763030279
orch_fundamental_20260729_234626_1924409b,EASEMYTRIP,,2024-01-23,44.8,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 65.11314861347046}",2024-06-04,39.8,exit_model_urgent,,133,-5781.091729305597,-0.11562923485714281
orch_fundamental_20260729_234626_1924409b,ASHIANA,,2024-01-23,285.55,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 66.57278833344725}",2024-06-11,410.8,exit_model_urgent,,140,21717.761035145,0.4346051186461215
orch_fundamental_20260729_234626_1924409b,ASAHISONG,,2024-01-23,309.7,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 64.76984025933244}",2024-06-27,443.95,exit_model_urgent,,156,21413.701655323603,0.42946192479044243
orch_fundamental_20260729_234626_1924409b,FCL,,2024-01-23,32.335,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 64.35149993416235}",2025-01-13,28.01,exit_model_urgent,,356,-6887.514017091722,-0.1377780839591774
orch_fundamental_20260729_234626_1924409b,ABBOTINDIA,,2024-01-23,24761.0504861284,buy,"{""preset"": ""promoter_aligned"", ""matched"": true, ""ratio__score"": 66.32899551133528}",2025-06-30,35180.0274725275,exit_model_urgent,,524,20638.7715266545,0.41675880306889085
