ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
GLOBUSSPR,280,2020-01-28,142.5,2020-01-29,136.7,,-1784.4814707999976,-0.044723846385964855,exit_model_urgent
ALBERTDAVD,76,2020-01-28,524.25,2020-01-30,497.0,,-2231.2522115559987,-0.056001109644253665,exit_model_urgent
ALLCARGO,341,2020-01-28,117.15,2020-01-31,112.7,,-1678.1251345298006,-0.04200758068971405,exit_model_urgent
ASTRAL,58,2020-01-28,684.5463123923,2020-02-03,649.6048546279,,-2186.296428643953,-0.05506532622952836,exit_model_urgent
ASTRAZEN,15,2020-01-28,2634.3,2020-02-04,2541.0,,-1558.4309543339987,-0.03943947043070262,exit_model_urgent
DHANUKA,77,2020-01-28,515.5,2020-02-25,495.75,,-1680.400908802003,-0.042334410137730434,exit_model_urgent
DRREDDY,63,2020-01-28,633.8102741453,2020-02-26,611.1937119899,,-1585.4457394791389,-0.039705581331091734,exit_model_urgent
APLLTD,63,2020-01-28,632.4,2020-03-12,578.2,,-3574.844971790393,-0.08972734184187207,exit_model_urgent
ALMONDZ,15238,2020-01-28,2.625,2020-03-19,2.4916666667,,-2192.6160073024002,-0.05481574278095239,exit_model_urgent
AKZOINDIA,19,2020-01-28,2045.55,2020-03-23,1887.7,,-3155.4704155213913,-0.08118960196064606,exit_model_urgent
