ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ELECTHERM,253,2019-01-17,153.15,2019-01-18,147.75,,-1522.043797619408,-0.03928164146131264,exit_model_urgent
BALAJITELE,389,2019-01-17,99.55,2019-01-21,94.85,,-1984.0553115954026,-0.05123454805223513,exit_model_urgent
BSL,785,2019-01-17,49.45,2019-01-21,47.35,,-1804.6305727790023,-0.046489230523761436,exit_model_urgent
GICHSGFIN,150,2019-01-17,257.3624970017,2019-01-21,249.4810745982,,-1337.4837065685788,-0.034645910525695704,exit_model_urgent
DENORA,135,2019-01-17,286.1,2019-01-22,268.4,,-2544.847270361999,-0.06588857225166024,exit_model_urgent
FOSECOIND,23,2019-01-17,1654.4,2019-01-22,1566.3,,-2179.3454271104056,-0.05727402623597693,exit_model_urgent
DCBBANK,208,2019-01-17,186.3,2019-01-28,175.75,,-2350.2576738368007,-0.06065118486097693,exit_model_urgent
CRISIL,25,2019-01-17,1531.6060945738,2019-02-04,1513.9721672792,,-594.8546978684099,-0.015535448702531837,exit_model_urgent
5PAISA,117,2019-04-22,325.85,2019-04-23,298.5,,-3353.2900453494076,-0.08795641760994341,exit_model_urgent
ADSL,2033,2019-04-22,18.75,2019-04-23,16.9,,-3914.3671194250055,-0.10268875866666681,exit_model_urgent
CREST,259,2019-04-22,146.75,2019-04-23,135.8,,-2988.9226782589976,-0.07863878705962515,exit_model_urgent
ESSARSHPNG,2390,2019-04-22,15.95,2019-04-23,14.4,,-3857.8241580859976,-0.10120077538557988,exit_model_urgent
FCSSOFT,152522,2019-04-22,0.25,2019-04-24,0.2,,-7779.464379006,-0.204022092,exit_model_urgent
21STCENMGM,1531,2019-04-22,24.9,2019-04-25,23.55,,-2220.179789014801,-0.05823895946987954,exit_model_urgent
ALKYLAMINE,107,2019-04-22,353.206174572,2019-04-26,332.5229301151,,-2365.1143239016383,-0.06258065055850492,exit_model_urgent
AGARIND,213,2019-04-22,178.25,2019-05-03,167.0,,-2548.9577724870032,-0.06713569648807863,exit_model_urgent
ALICON,60,2019-04-22,629.35,2019-05-09,600.5,,-1882.8782160120027,-0.049863039008818694,exit_model_urgent
ALPA,1863,2019-07-23,19.8,2019-07-24,18.1,,-3315.4645164407993,-0.08988067785858583,exit_model_urgent
ASTRAMICRO,445,2019-07-23,82.8,2019-07-24,81.5,,-726.6980018320028,-0.019722575091787514,exit_model_urgent
BUTTERFLY,218,2019-07-23,169.05,2019-07-24,159.4,,-2251.9257542667983,-0.061105795046435915,exit_model_urgent
CANFINHOME,95,2019-07-23,385.1885782309,2019-07-24,368.969113351,,-1688.02923399493,-0.0461299472079429,exit_model_urgent
CUBEXTUB,3113,2019-07-23,11.85,2019-07-24,11.3,,-1860.5211528925938,-0.05043559410970448,exit_model_urgent
DSSL,1229,2019-07-23,30.0,2019-07-24,28.8,,-1623.0945320399987,-0.044022091999999964,exit_model_urgent
CUPID,282,2019-07-23,130.6,2019-07-29,122.05,,-2559.2304306863953,-0.06948916703828471,exit_model_urgent
CHALET,115,2019-07-23,318.497153212,2019-08-02,309.9566148398,,-1129.4797707780235,-0.030837208826225326,exit_model_urgent
GRSE,318,2019-07-23,115.9177108758,2019-08-14,115.6083612852,,-246.63484963864903,-0.006690791961918992,exit_model_urgent
CONFIPET,1207,2019-10-29,30.05,2019-10-30,28.0,,-2620.232684572198,-0.07224172594342758,exit_model_urgent
ASAL,981,2019-10-29,36.95,2019-10-31,35.35,,-1715.3925897114023,-0.047323851133964874,exit_model_urgent
GOLDIAM,1235,2019-10-29,29.36,2019-10-31,27.7,,-2195.9394470831976,-0.06056160153678468,exit_model_urgent
BHARATGEAR,833,2019-10-29,43.5,2019-11-04,57.8,,11766.157485333992,0.3247135401839078,exit_model_urgent
DHANBANK,2325,2019-10-29,15.6,2019-11-06,14.5,,-2703.381276840002,-0.07453491251282057,exit_model_urgent
ASAHIINDIA,176,2019-10-29,205.182065514,2019-11-07,193.5239936098,,-2197.066616526732,-0.0608402738181597,exit_model_urgent
CAPACITE,176,2019-10-29,205.0,2019-11-14,203.55,,-400.3170793600002,-0.011095262731707323,exit_model_urgent
ENDURANCE,35,2019-10-29,1036.1737656811,2019-11-14,1040.056038742,,-9.98596034295042,-0.0002753526117969062,exit_model_urgent
APLLTD,66,2019-10-29,541.95,2019-11-18,547.9,,248.8349978795959,0.0069567805897221835,exit_model_urgent
BDL,239,2019-10-29,151.5095268445,2019-11-29,154.0982479744,,473.0612738991331,0.01306410174514252,exit_model_urgent
GLOBUSSPR,254,2020-01-28,142.5,2020-01-29,136.7,,-1618.7796199400036,-0.044723846385965015,exit_model_urgent
ALBERTDAVD,69,2020-01-28,524.25,2020-01-30,497.0,,-2025.7421394389967,-0.0560011096442536,exit_model_urgent
CENTRALBK,1941,2020-01-28,18.6983103769,2020-01-30,17.7344799451,,-2016.7703441344493,-0.05556848375263253,exit_model_urgent
ALLCARGO,309,2020-01-28,117.15,2020-02-03,109.85,,-2401.297116040194,-0.06633536558087905,exit_model_urgent
ASTRAL,53,2020-01-28,684.5463123923,2020-02-03,649.6048546279,,-1997.8225985884346,-0.05506532622952823,exit_model_urgent
DHANUKA,70,2020-01-28,515.5,2020-02-24,510.55,,-491.63718982000137,-0.013624419837051444,exit_model_urgent
CCL,195,2020-01-28,185.5653129436,2020-02-26,223.6857282035,,7287.940627350246,0.20140646927150313,exit_model_urgent
ALMONDZ,13830,2020-01-28,2.625,2020-03-02,2.675,,545.4829775550024,0.015025527047619114,exit_model_urgent
AKZOINDIA,17,2020-01-28,2045.55,2020-03-12,2355.6,,5130.984365059798,0.14755083459675875,exit_model_urgent
AIRAN,3354,2020-05-04,10.85,2020-05-05,10.1,,-2661.8675477627985,-0.0731465159631336,exit_model_urgent
FCL,12256,2020-05-04,2.97,2020-05-05,2.84,,-1739.68543586944,-0.04779313577104377,exit_model_urgent
APOLLO,4550,2020-05-04,8.0,2020-05-06,7.635,,-1807.1541488000003,-0.049647092000000004,exit_model_urgent
ASALCBR,183,2020-05-04,198.6,2020-05-06,181.35,,-3302.9281072296,-0.09088009804229608,exit_model_urgent
EXCELINDUS,52,2020-05-04,693.15,2020-05-06,650.5,,-2362.7714796295986,-0.06555278521214741,exit_model_urgent
GMBREW,85,2020-05-04,427.3,2020-05-06,396.5,,-2764.084392486002,-0.07610259749964901,exit_model_urgent
DBSTOCKBRO,4821,2020-05-04,7.55,2020-05-07,7.0,,-2797.9483167665967,-0.07686977411920522,exit_model_urgent
BHEL,1569,2020-05-04,23.1892374122,2020-05-08,21.906428534,,-2159.0665773118017,-0.05934124093954664,exit_model_urgent
