run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260804_053313_a2235d33,GALLANTT,,2016-08-04,38.8064404681,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.278416, ""feature__volume_ratio_21d"": 1.636644, ""feature__adx_14"": 26.130135, ""feature__rsi_14"": 54.095107}",2016-08-09,41.1945291123,exit_model_urgent,,5,171.8644289242484,0.05751636953869955,77.45224494091207,0.2516606023269382,1.0,
orch_technical_20260804_053313_a2235d33,EDELWEISS,,2016-08-04,94.627712632,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.623579, ""feature__volume_ratio_21d"": 1.952256, ""feature__adx_14"": 38.6779, ""feature__rsi_14"": 69.481075}",2016-08-10,97.8891073231,exit_model_urgent,,6,89.30459307948104,0.030443442465398447,6.867523839277274,0.10982600680990734,1.0,
orch_technical_20260804_053313_a2235d33,USHAMART,,2016-08-04,16.3617382073,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.32839, ""feature__volume_ratio_21d"": 1.891772, ""feature__adx_14"": 30.231796, ""feature__rsi_14"": 59.944422}",2016-08-10,14.8476669105,exit_model_urgent,,6,-289.11798750639036,-0.09655940543314588,-0.9972908891614054,-0.5555397112164067,1.0,
orch_technical_20260804_053313_a2235d33,MOTHERSON,,2016-08-04,12.9402061884,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.327689, ""feature__volume_ratio_21d"": 1.638751, ""feature__adx_14"": 36.079306, ""feature__rsi_14"": 69.958779}",2016-08-11,11.7631400632,exit_model_urgent,,7,-283.925062572393,-0.09498402166810364,-0.9930996412017654,-0.5472863029870757,1.0,
orch_technical_20260804_053313_a2235d33,SPARC,,2016-08-04,388.95,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.227845, ""feature__volume_ratio_21d"": 3.853341, ""feature__adx_14"": 41.914218, ""feature__rsi_14"": 70.982722}",2016-08-12,365.75,exit_model_urgent,,8,-173.3507487838001,-0.06366986163620006,-0.9396680888105965,-0.3832319615390581,1.0,
orch_technical_20260804_053313_a2235d33,IIFL,,2016-08-04,246.4752114479,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.33235, ""feature__volume_ratio_21d"": 2.905231, ""feature__adx_14"": 35.534805, ""feature__rsi_14"": 66.267634}",2016-08-22,251.9724647928,exit_model_urgent,,18,54.070888424844725,0.018281381491742913,0.5645550439427969,0.04610918024802931,1.0,
orch_technical_20260804_053313_a2235d33,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.384628, ""feature__volume_ratio_21d"": 1.959155, ""feature__adx_14"": 32.95615, ""feature__rsi_14"": 76.969757}",2016-08-29,148.5828590197,exit_model_urgent,,25,1244.739542188655,0.42864396805417015,190.10763979901026,2.1959916559336348,1.0,
orch_technical_20260804_053313_a2235d33,BERGEPAINT,,2016-08-04,196.7216591896,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.292777, ""feature__volume_ratio_21d"": 1.644564, ""feature__adx_14"": 38.040335, ""feature__rsi_14"": 60.848307}",2016-09-06,215.9441991734,signal,"{""template_name"": ""C4"", ""matched"": false}",33,276.4696105822013,0.09369231353616579,1.8063616557614766,0.4411857456716154,1.0,
orch_technical_20260804_053313_a2235d33,BRIGADE,,2016-08-04,78.9673703071,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.098608, ""feature__volume_ratio_21d"": 3.209955, ""feature__adx_14"": 41.777719, ""feature__rsi_14"": 51.54668}",2016-09-06,81.61712185,signal,"{""template_name"": ""C4"", ""matched"": false}",33,74.01755869176714,0.025332926137178028,0.4409432932900197,0.0830521003780772,1.0,
orch_technical_20260804_053313_a2235d33,INDIANB,,2016-08-04,184.6688891069,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.75076, ""feature__volume_ratio_21d"": 7.858577, ""feature__adx_14"": 51.284026, ""feature__rsi_14"": 79.103176}",2016-09-06,219.4926988323,signal,"{""template_name"": ""C4"", ""matched"": false}",33,545.2968714219878,0.18455222549232755,5.76714049160973,0.9171992489815058,1.0,
