run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_220350_cd153686,ALLCARGO,,2016-08-04,33.5431485112,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.117072, ""feature__volume_ratio_21d"": 1.941544, ""feature__adx_14"": 25.331921, ""feature__rsi_14"": 50.568933}",2016-08-16,32.2448749906,exit_model_urgent,,12,-170.54927083592338,-0.042726673359335075,-0.6992497076391154,-0.12091405439105378,1.0,
orch_technical_20260802_220350_cd153686,GPPL,,2016-08-04,124.7128213601,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.044078, ""feature__volume_ratio_21d"": 1.750158, ""feature__adx_14"": 24.270438, ""feature__rsi_14"": 45.449316}",2016-08-17,128.7831310252,exit_model_urgent,,13,114.1985031683239,0.02861536757079473,1.4653674077522063,-0.048112685676237305,1.0,
orch_technical_20260802_220350_cd153686,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.203225, ""feature__volume_ratio_21d"": 11.166577, ""feature__adx_14"": 28.30826, ""feature__rsi_14"": 56.314162}",2016-08-22,1084.8109394683,exit_model_urgent,,18,-42.741548805329785,-0.013015222874960293,-0.16749089939111417,-0.09059484521839511,1.0,
orch_technical_20260802_220350_cd153686,ASAHISONG,,2016-08-04,184.9288829526,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.249699, ""feature__volume_ratio_21d"": 2.730719, ""feature__adx_14"": 25.708477, ""feature__rsi_14"": 41.677712}",2016-08-26,183.4386839997,exit_model_urgent,,22,-46.91399860544425,-0.0120803191904057,-0.12569573393793454,-0.089640817733833,1.0,
orch_technical_20260802_220350_cd153686,CENTRALBK,,2016-08-04,94.0216586221,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.262988, ""feature__volume_ratio_21d"": 1.84579, ""feature__adx_14"": 25.531437, ""feature__rsi_14"": 44.319063}",2016-08-26,97.1541075255,exit_model_urgent,,22,115.67997598203146,0.029294156078437012,0.7230760160271203,-0.04742001229908171,1.0,
orch_technical_20260802_220350_cd153686,GODREJIND,,2016-08-04,395.8087986895,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.092833, ""feature__volume_ratio_21d"": 2.433349, ""feature__adx_14"": 35.079372, ""feature__rsi_14"": 41.573012}",2016-08-30,424.0559902532,exit_model_urgent,,26,266.55212160961355,0.06734365746596645,1.6337098696683987,-0.008592194313872146,1.0,
orch_technical_20260802_220350_cd153686,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.14122, ""feature__volume_ratio_21d"": 4.377458, ""feature__adx_14"": 42.424366, ""feature__rsi_14"": 61.537541}",2016-09-09,10.5428032209,exit_model_urgent,,36,-326.9881124375197,-0.08194416992537203,-0.5609255352777898,-0.16093375932733797,1.0,
orch_technical_20260802_220350_cd153686,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.636636, ""feature__volume_ratio_21d"": 1.702843, ""feature__adx_14"": 32.1892, ""feature__rsi_14"": 71.433032}",2016-09-12,94.1264568123,exit_model_urgent,,39,-694.2426994086422,-0.17475379931683677,-0.8267999676528677,-0.2556418439506916,1.0,
orch_technical_20260802_220350_cd153686,ARVIND,,2016-08-04,288.0557935364,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.014621, ""feature__volume_ratio_21d"": 3.232364, ""feature__adx_14"": 27.360117, ""feature__rsi_14"": 43.052786}",2016-09-16,313.8164957695,exit_model_urgent,,43,319.82749929472675,0.08540746578407131,1.0700295062161715,0.00984111587202595,1.0,
orch_technical_20260802_220350_cd153686,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.90278, ""feature__volume_ratio_21d"": 1.80187, ""feature__adx_14"": 47.461317, ""feature__rsi_14"": 71.934859}",2016-10-04,24.1,exit_model_urgent,,61,-615.3277094562,-0.15393390857848321,-0.6218613039873575,-0.23439607466117104,1.0,
orch_technical_20260802_220350_cd153686,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""B1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__sma_200_ratio"": 1.597115, ""feature__volume_ratio_21d"": 2.22597, ""feature__adx_14"": 38.343379, ""feature__rsi_14"": 84.924954}",2016-10-07,60.2958999038,exit_model_urgent,,64,182.4110683454087,0.046039332593353514,0.3215176895830405,-0.030332307016707707,1.0,
