ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
21STCENMGM,830,2022-01-10,48.15,2022-04-12,30.55,,-14936.591795733999,-0.37374649490758044,signal
ACCURACY,184,2022-01-10,216.55,2022-04-12,226.4,,1652.1389398415922,0.04146393893973658,signal
ADANIGREEN,27,2022-01-10,1438.9,2022-04-12,2792.4,,36388.240519172396,0.9366270149567029,signal
ANIKINDS,1108,2022-01-10,36.1,2022-04-12,30.6,,-6422.8738134895975,-0.16057666263711903,signal
BIGBLOC,527,2022-01-10,75.85,2022-04-12,125.15,,25820.32511758861,0.645944948210943,signal
CHEMPLASTS,66,2022-01-10,598.65,2022-04-12,615.8,,972.9835251971963,0.024625698862774482,signal
FOODSIN,389,2022-01-10,102.65,2022-04-12,86.8,,-6493.96512233821,-0.16263027514661493,signal
AUTOIND,670,2022-07-13,61.9,2022-10-14,108.5,,31055.191778484004,0.7488050485492731,signal
EIDPARRY,76,2022-07-13,544.1840916215,2022-10-14,599.4950856073,,4037.2898983315026,0.0976181338672986,signal
GODREJIND,94,2022-07-13,438.95,2022-10-14,425.1,,-1467.8567446395973,-0.03557466062968441,signal
BIGBLOC,333,2022-10-14,128.4,2023-01-16,134.7,,1746.3463679375927,0.04084332856074749,signal
CHENNPETRO,217,2022-10-14,197.1234762736,2023-01-16,195.736198675,,-473.08741915049177,-0.011059699213635449,signal
CREST,267,2022-10-14,160.2,2023-01-16,184.85,,6229.863170047203,0.14564807029712867,signal
ADROITINFO,4019,2022-10-14,10.654812306,2023-04-21,16.9700818515,,25028.984423180416,0.5844931397778239,signal
FINEORG,7,2023-01-16,5559.35,2023-04-21,4329.8,,-8763.371520121404,-0.2251900342954123,signal
DRCSYSTEMS,1145,2023-04-21,38.2,2023-07-21,37.1,,-1619.1260819879972,-0.03701790351832454,signal
GOCLCORP,131,2023-04-21,333.35,2023-07-21,372.65,,4972.659867765789,0.11387201329473501,signal
FORCEMOT,17,2023-07-21,2564.2408187399,2023-10-23,3512.5734318543,,15946.323010731634,0.36580768614869286,signal
BTML,299,2023-10-23,148.95,2024-01-23,208.9,,17745.921909583405,0.398461963052031,signal
CHEMBOND,126,2023-10-23,352.5015200605,2024-01-23,541.636613748,,23652.379818103276,0.532529051538441,signal
ADANIENSOL,72,2025-01-29,744.7,2025-05-06,907.4,,11498.741862307194,0.21445514715670727,signal
AETHER,75,2025-08-01,753.5,2025-11-06,750.75,1,-433.54847414999676,-0.007671727036496293,signal
ALPA,492,2024-01-23,99.9,2026-05-13,67.37,,-16408.8823994736,-0.33384771762562565,signal
ASHAPURMIN,284,2023-07-21,154.25,2026-05-13,660.0,,143456.804215756,3.2747461413873586,signal
BALRAMCHIN,127,2024-04-26,385.6048950927,2026-05-13,548.9,,20541.509151035527,0.4194556879385654,signal
