ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ASTRAL,139,2016-07-01,215.5360413046,2016-07-08,205.0383618602,,-1579.6773472261593,-0.05272707600573496,exit_model_urgent
BASML,114,2016-07-01,261.15,2016-07-08,244.85,,-1977.942103141202,-0.06643832787976266,exit_model_urgent
CYBERTECH,485,2016-07-01,61.75,2016-07-12,57.45,,-2205.956627784999,-0.07365771953036433,exit_model_urgent
BANCOINDIA,190,2016-07-01,157.65,2016-07-13,149.15,,-1735.4757327219995,-0.05793899653536313,exit_model_urgent
BANG,1153,2016-07-01,26.0,2016-07-13,24.8,,-1504.1742739759975,-0.05017593815384607,exit_model_urgent
BALAMINES,112,2016-07-01,267.22608569,2016-07-14,261.4049253798,,-772.3484397042484,-0.025805744951280154,exit_model_urgent
CEMPRO,208,2016-07-01,143.7641786056,2016-07-18,142.3713076711,,-409.98956692847787,-0.013710673314272765,exit_model_urgent
DTIL,135,2016-07-01,221.6333333333,2016-07-18,217.5666666667,,-669.3430036769823,-0.022370715852912986,exit_model_urgent
ARCHIDPLY,585,2016-07-01,51.25,2016-07-19,52.0,,318.16265422500146,0.010612054341463463,exit_model_urgent
CCHHL,2255,2016-07-01,13.3,2016-07-19,13.2,,-346.12857221800004,-0.011540888992481204,exit_model_urgent
DWARKESH,825,2016-08-02,35.93,2016-08-04,32.7,,-2783.9738565869957,-0.09391911398719718,exit_model_urgent
DEEPAKFERT,170,2016-08-02,173.9542662116,2016-08-08,166.9047497156,,-1317.360014944239,-0.04454720615514733,exit_model_urgent
EIHAHOTELS,164,2016-08-02,180.7,2016-08-08,171.8,,-1578.7938920015986,-0.053274997368013235,exit_model_urgent
GOODLUCK,236,2016-08-02,125.55,2016-08-09,119.0,,-1664.973781541601,-0.056192542019912424,exit_model_urgent
DELTACORP,299,2016-08-02,99.05,2016-08-17,137.85,,11482.081924432601,0.38769926085209494,exit_model_urgent
BAYERCROP,8,2016-08-02,3543.1854774806,2016-08-19,3563.2424113074,,46.44732690646924,0.0016386147155460179,exit_model_urgent
GABRIEL,299,2016-08-02,99.1875656402,2016-09-01,113.4797220725,,4154.071260493685,0.14007012702011773,signal
BLKASHYAP,1236,2016-09-01,24.2,2016-09-02,22.85,,-1788.905598230398,-0.05980721596694208,exit_model_urgent
DPSCLTD,815,2016-09-01,36.7,2016-09-02,34.15,,-2198.5527827660044,-0.07350438082833802,exit_model_urgent
GHCL,113,2016-09-01,263.65,2016-09-06,255.35,,-1057.7279748053988,-0.03550322228636446,exit_model_urgent
