run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_191858_03c360a5,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.904338, ""feature__rsi_14"": 71.433032, ""feature__volume_ratio_21d"": 1.702843, ""feature__sma_200_ratio"": 1.636636}",2016-08-05,104.8168372013,exit_model_urgent,,1,-237.77325801813367,-0.08056993440202405,-0.9999999999997669,-0.36154628360968843,1.0,
orch_technical_20260802_191858_03c360a5,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.276379, ""feature__rsi_14"": 71.934859, ""feature__volume_ratio_21d"": 1.80187, ""feature__sma_200_ratio"": 1.90278}",2016-08-10,24.8,exit_model_urgent,,6,-384.72276236100015,-0.12924255055379194,-0.9997095453415865,-0.549956942791833,1.0,
orch_technical_20260802_191858_03c360a5,DISHTV,,2016-08-04,96.2713789108,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.049027, ""feature__rsi_14"": 49.069772, ""feature__volume_ratio_21d"": 1.863649, ""feature__sma_200_ratio"": 1.056164}",2016-08-11,88.3640787949,exit_model_urgent,,7,-257.1298862242288,-0.086157615614204,-0.9885754649521199,-0.3831760784249867,1.0,
orch_technical_20260802_191858_03c360a5,GOODLUCK,,2016-08-04,122.8952412044,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 2.421371, ""feature__rsi_14"": 78.328793, ""feature__volume_ratio_21d"": 1.48555, ""feature__sma_200_ratio"": 1.291978}",2016-08-11,111.4925899586,exit_model_urgent,,7,-285.52673309487045,-0.09680559715489069,-0.9937853431758649,-0.42439418790125777,1.0,
orch_technical_20260802_191858_03c360a5,BHAGERIA,,2016-08-04,119.2301238281,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.15944, ""feature__rsi_14"": 68.6251, ""feature__volume_ratio_21d"": 1.832837}",2016-08-18,168.8931203042,exit_model_urgent,,14,1229.5860487223,0.4125085202444494,8817.148170577671,1.5471498994509567,1.0,
orch_technical_20260802_191858_03c360a5,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.16611, ""feature__rsi_14"": 61.537541, ""feature__volume_ratio_21d"": 4.377458, ""feature__sma_200_ratio"": 1.14122}",2016-08-18,10.4933064922,exit_model_urgent,,14,-258.4434594197728,-0.08627317425115807,-0.8934649087878548,-0.38362340344435314,1.0,
orch_technical_20260802_191858_03c360a5,FORTIS,,2016-08-04,185.8805101196,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.409673, ""feature__rsi_14"": 67.660904, ""feature__volume_ratio_21d"": 1.409252, ""feature__sma_200_ratio"": 1.105116}",2016-08-26,171.6354616806,exit_model_urgent,,22,-239.8828312273272,-0.08065760601830338,-0.7338564942799424,-0.36188565856671245,1.0,
orch_technical_20260802_191858_03c360a5,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.552729, ""feature__rsi_14"": 76.969757, ""feature__volume_ratio_21d"": 1.959155, ""feature__sma_200_ratio"": 1.384628}",2016-08-29,148.5828590197,exit_model_urgent,,25,1244.739542188655,0.42864396805417015,190.10763979901026,1.6096098738346873,1.0,
orch_technical_20260802_191858_03c360a5,BAJFINANCE,,2016-08-04,0.969996759,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.007736, ""feature__rsi_14"": 61.503285, ""feature__volume_ratio_21d"": 1.431308, ""feature__sma_200_ratio"": 1.48253}",2016-09-06,1.0960866085,signal,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.00495, ""feature__rsi_14"": 76.33915, ""feature__volume_ratio_21d"": 0.716822, ""feature__sma_200_ratio"": 1.549857}",33,377.8066357499956,0.12596787789432204,2.8675790257688565,0.43795718337991557,1.0,
orch_technical_20260802_191858_03c360a5,BALMLAWRIE,,2016-08-04,11.8725709603,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.015543, ""feature__rsi_14"": 60.404035, ""feature__volume_ratio_21d"": 1.621122, ""feature__sma_200_ratio"": 0.442766}",2016-09-06,13.3613846907,signal,"{""template_name"": ""A2"", ""matched"": false}",33,350.58148264134707,0.11717734636750758,2.697190416215717,0.403929223297306,1.0,
