ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ASTRAL,185,2016-07-01,215.5360413046,2016-07-08,205.0383618602,,-2102.4482678909335,-0.05272707600573501,exit_model_urgent
ESTER,690,2016-07-01,57.95,2016-07-12,50.95,,-4990.825359666,-0.12481587974805866,exit_model_urgent
BALAMINES,149,2016-07-01,267.22608569,2016-07-13,273.5945345763,,788.752506743389,0.019809596698564583,exit_model_urgent
BANCOINDIA,253,2016-07-01,157.65,2016-07-13,149.15,,-2310.9229493613966,-0.05793899653536305,exit_model_urgent
BBTC,96,2016-07-01,413.7610375472,2016-07-14,399.2842920254,,-1549.5293261597035,-0.039010271669161115,exit_model_urgent
BFINVEST,341,2016-07-01,117.2977211069,2016-07-18,112.8464731416,,-1678.7532951249668,-0.04197038224208698,exit_model_urgent
DTIL,180,2016-07-01,221.6333333333,2016-07-18,217.5666666667,,-892.457338235974,-0.022370715852912927,exit_model_urgent
BANG,1538,2016-07-01,26.0,2016-07-19,23.65,,-3775.1354148960017,-0.09440670738461543,exit_model_urgent
BASML,153,2016-07-01,261.15,2016-07-22,263.05,,129.9934931526077,0.0032534201577639303,exit_model_urgent
CAPLIPOINT,38,2016-07-01,1049.3634660595,2016-08-10,1156.6330358664,,3915.8594693888517,0.0982013732495684,exit_model_urgent
AIAENG,31,2016-10-04,1271.7203303297,2016-10-14,1234.0108317821,,-1327.5587161481453,-0.03367444373823437,exit_model_urgent
CARBORUNIV,140,2016-10-04,280.9709689587,2016-10-18,268.5610983993,,-1895.5946304233366,-0.04818989554707775,exit_model_urgent
ALKALI,625,2016-10-04,63.15,2016-10-25,90.55,,16966.253056374997,0.4298654772794932,exit_model_urgent
CERA,16,2016-10-04,2435.2832749962,2016-10-25,2556.9782377112,,1790.4004693904644,0.04594949198962434,exit_model_urgent
GENESYS,426,2016-10-04,92.6,2016-10-25,100.65,,3270.6381236208035,0.08291095335637158,exit_model_urgent
ATLASCYCLE,130,2016-10-04,302.4,2016-10-28,390.8,,11333.883519296003,0.2883059503280424,exit_model_urgent
GSFC,457,2016-10-04,86.25,2016-10-28,95.05,,3863.064216204999,0.09800689350724635,exit_model_urgent
AARTIIND,238,2016-10-04,165.4104905228,2016-11-02,179.8418678845,,3276.3273139504163,0.0832237490351597,exit_model_urgent
DECCANCE,74,2016-10-04,527.925,2016-11-03,571.6,,3074.8211439866063,0.07870746238746051,exit_model_urgent
AMBIKCO,45,2016-10-04,874.65,2016-11-08,1027.75,,6731.193475448999,0.17101935314948835,exit_model_urgent
