ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ALANKIT,1223,2017-01-04,32.7,2017-01-11,35.8,,3630.448094526786,0.09077913124158984,exit_model_urgent
DIVISLAB,55,2017-01-04,724.3544767497,2017-02-02,710.2486770895,,-936.0571003464502,-0.023495706249607496,exit_model_urgent
BALMLAWRIE,173,2017-01-04,229.9,2017-03-16,228.65,,-376.21945848839823,-0.009459238585471898,exit_model_urgent
GOKUL,1826,2017-07-10,21.95,2017-07-13,23.7,,3034.2917371755975,0.07570455948063776,exit_model_urgent
CORALFINAC,869,2018-01-09,46.25,2018-02-12,41.55,,-4245.9529050950005,-0.10564371362162163,exit_model_urgent
CALSOFT,1116,2018-04-13,35.85,2018-04-26,35.35,,-718.918269991198,-0.01796909339470009,exit_model_urgent
DHAMPURSUG,348,2018-04-13,114.8,2018-05-21,93.05,,-7729.684184236805,-0.19348202231358896,exit_model_urgent
BLUECOAST,468,2018-04-13,85.55,2018-06-04,82.8,,-1448.034106240797,-0.03616703647691401,exit_model_urgent
ARROWGREEN,386,2018-07-12,102.7,2018-07-16,113.15,,3874.2554245175997,0.09773058570204478,exit_model_urgent
EMAMILTD,84,2018-07-12,467.9589060055,2018-07-31,521.9949155292,,4380.922203128226,0.11144960611330587,exit_model_urgent
ARIHANTSUP,624,2018-07-12,63.45,2018-08-03,70.4,,4177.554115862404,0.10551297498187558,exit_model_urgent
DEN,678,2018-07-12,58.4,2018-08-10,60.3,,1128.9444628416022,0.028512154575342525,exit_model_urgent
DPSCLTD,2043,2018-07-12,19.4,2018-08-30,17.35,,-4347.562398746391,-0.1096921950927833,exit_model_urgent
GICRE,119,2018-07-12,330.5227518573,2018-09-17,309.7982265588,,-2624.4162675330226,-0.06672435737218109,exit_model_urgent
ASHOKA,241,2018-07-12,164.45,2018-10-11,108.95,,-13534.905360085395,-0.34151069035816345,exit_model_urgent
BIL,151,2018-10-16,259.4,2018-10-30,265.75,,801.3070696152063,0.02045747623438721,exit_model_urgent
BROOKS,694,2018-10-16,56.7,2018-10-30,55.6,,-921.6685157816028,-0.023422444733686137,exit_model_urgent
GREENPLY,299,2018-10-16,131.4,2018-10-31,137.45,,1650.9276362487944,0.04202052596042604,exit_model_urgent
GEOJITFSL,901,2018-10-16,43.65,2018-11-01,42.7,,-1014.1334485357947,-0.02578612407331029,exit_model_urgent
BIGBLOC,766,2018-10-16,51.35,2018-11-05,49.5,,-1575.3053689371955,-0.040049355875365025,exit_model_urgent
GAYAHWS,29163,2018-10-16,1.35,2018-11-07,1.25,,-3074.649963144606,-0.07809616607407421,exit_model_urgent
5PAISA,189,2018-10-16,207.65,2018-11-13,193.85,,-2766.0504193181987,-0.07048007418155547,exit_model_urgent
APOLSINHOT,56,2018-10-16,694.25,2018-11-13,836.0,,7781.629107223998,0.20015507760749005,exit_model_urgent
DBL,73,2018-10-16,537.05,2018-11-14,468.5,,-5161.834709127797,-0.1316638385785308,exit_model_urgent
CENTRALBK,1302,2018-10-16,30.2160840369,2018-12-12,28.8667214324,,-1915.1046056377381,-0.04867918928805867,exit_model_urgent
GOKUL,4859,2019-04-22,8.05,2019-05-03,8.3,,1057.4260725245986,0.027033808621117972,exit_model_urgent
ASHIMASYN,3401,2019-04-22,11.5,2019-05-20,11.0,,-1857.8100512579986,-0.04750035286956518,exit_model_urgent
DBREALTY,2378,2019-04-22,16.45,2019-05-24,14.15,,-5626.736597065195,-0.1438397211793312,exit_model_urgent
ARROWGREEN,524,2019-04-22,74.6,2019-06-27,60.35,,-7624.225185116793,-0.19504085875603203,exit_model_urgent
GENUSPOWER,2148,2019-07-23,17.95,2019-07-26,20.8,,5966.721807592803,0.15475228125905302,exit_model_urgent
ANIKINDS,4645,2019-07-23,8.3,2019-08-08,8.75,,1935.1842760779982,0.05019477546987947,exit_model_urgent
GLOBALVECT,750,2019-07-23,51.35,2019-08-08,47.55,,-3004.900818150003,-0.07802403941966901,exit_model_urgent
DCM,1806,2019-07-23,21.35,2019-08-09,22.0,,1018.8157744547934,0.026422872871194204,exit_model_urgent
FMNL,1384,2019-07-23,27.85,2019-08-09,26.8,,-1608.229122884797,-0.04172406686535001,exit_model_urgent
EMAMIREAL,786,2019-07-23,49.05,2019-08-14,47.9,,-1058.9649195035963,-0.027467555812436196,exit_model_urgent
ARIHANTSUP,1012,2019-07-23,38.1,2019-08-30,31.75,,-6581.280605662403,-0.17068875866666672,exit_model_urgent
AVADHSUGAR,139,2019-07-23,275.5,2019-09-05,221.3,,-7687.824002093999,-0.20075530434119782,exit_model_urgent
BHAGERIA,332,2019-07-23,116.1,2019-09-11,107.95,,-2860.832340558394,-0.07422019708182587,exit_model_urgent
ALANKIT,3180,2019-10-29,11.95,2019-11-01,15.8,,12090.156481908001,0.31815364021757325,exit_model_urgent
DISHTV,3408,2019-10-29,11.15,2019-11-01,16.2,,17057.563721673592,0.44889270620627775,exit_model_urgent
BIL,284,2019-10-29,133.6,2019-11-04,150.05,,4519.1921764992,0.11910665051497006,exit_model_urgent
COFFEEDAY,1369,2019-10-29,27.75,2019-11-06,37.05,,12578.901730442994,0.331113043135135,exit_model_urgent
COUNCODOS,24519,2019-10-29,1.55,2019-11-06,1.75,,4750.942605690594,0.12501016606451595,exit_model_urgent
GREENPOWER,26210,2019-10-29,1.45,2019-11-11,1.65,,5089.142404585997,0.13390894248275853,exit_model_urgent
AUTOIND,1735,2019-10-29,21.9,2019-11-15,25.1,,5399.174581321997,0.14209662946118712,exit_model_urgent
DCAL,329,2019-10-29,115.35,2019-11-25,132.4,,5456.811005286196,0.14378891796965745,exit_model_urgent
FLEXITUFF,7452,2019-10-29,5.1,2019-11-29,4.4,,-5369.260410878393,-0.14127699396078414,exit_model_urgent
ASTRON,509,2019-10-29,74.6,2019-12-31,40.55,,-17484.1744641688,-0.4604564083538874,exit_model_urgent
DNAMEDIA,39122,2019-04-22,1.0,2020-04-03,0.35,,-25586.652283224,-0.654022092,exit_model_urgent
AGROPHOS,1446,2020-01-28,27.5,2020-04-21,7.8,,-28646.13848838,-0.7203857283636363,exit_model_urgent
BLUECOAST,1328,2019-04-22,29.45,2020-04-28,4.4,,-33423.7024092832,-0.8546163195042445,exit_model_urgent
ALMONDZ,22315,2020-05-04,1.625,2020-05-12,1.8333333333,,4503.109735247002,0.12418303618461544,exit_model_urgent
ARENTERP,3878,2020-05-04,9.35,2020-05-14,9.7,,1211.4617595443997,0.033411063080213896,exit_model_urgent
EMAMIREAL,1501,2020-05-04,24.15,2020-05-14,25.6,,2030.6525837781955,0.0560193158674947,exit_model_urgent
ABFRL,332,2020-05-04,109.1,2020-05-21,112.1,,850.3150012495971,0.023475616524289564,exit_model_urgent
CHALET,256,2020-05-04,141.3434128258,2020-06-01,120.3167072428,,-5528.371659002707,-0.15278534288396256,exit_model_urgent
DBCORP,504,2020-05-04,71.85,2020-06-01,64.9,,-3648.4496043407926,-0.10075138914683349,exit_model_urgent
DCBBANK,498,2020-05-04,72.75,2020-06-03,68.5,,-2262.218382113999,-0.06244133598625426,exit_model_urgent
AGROPHOS,3950,2020-07-31,9.15,2020-08-06,10.55,,5384.631539889997,0.14898337248087423,exit_model_urgent
CINEVISTA,7158,2020-07-31,5.05,2020-08-07,5.6,,3791.5098205931936,0.10488879908910873,exit_model_urgent
CENTRALBK,3444,2020-10-29,10.6021347498,2020-11-06,11.1322414873,,1678.8259338258504,0.04597790800094346,exit_model_urgent
FMGOETZE,137,2020-10-29,266.2,2020-11-13,282.2,,2045.3167180152013,0.05608309207212626,exit_model_urgent
ANANTRAJ,2036,2020-10-29,17.9284197958,2020-11-18,19.9759552042,,4021.9666326977385,0.11018403613180912,exit_model_urgent
GAEL,629,2020-10-29,58.025,2020-11-18,60.4,,1347.077792259297,0.036908541347694876,exit_model_urgent
CREATIVEYE,11896,2021-01-29,3.1,2021-02-02,3.25,,1636.0749000608048,0.04436500477419368,exit_model_urgent
CHENNPETRO,472,2021-01-29,78.100395484,2021-02-10,81.4567761164,,1435.943725880723,0.038953114611951035,exit_model_urgent
BECTORFOOD,491,2021-01-29,74.99,2021-02-23,81.06,,2832.2762105717193,0.07692203388345112,exit_model_urgent
GLFL,18557,2021-05-05,2.0,2021-05-10,2.1,,1706.4240775120052,0.04597790800000014,exit_model_urgent
GREENPOWER,19033,2021-05-05,1.95,2021-05-10,2.1,,2705.6726697798076,0.07290098492307713,exit_model_urgent
ENERGYDEV,4241,2021-05-05,8.75,2021-05-11,9.2,,1759.1951934949975,0.04740647942857136,exit_model_urgent
BESTAGRO,107,2021-05-05,344.2,2021-05-21,292.9,,-5637.231235104802,-0.1530633470842534,exit_model_urgent
COFFEEDAY,1142,2021-05-05,32.5,2021-05-26,34.9,,2591.5200554199982,0.06982406184615379,exit_model_urgent
AKG,1237,2021-05-05,30.0,2021-06-09,29.45,,-829.6098341199977,-0.022355425333333272,exit_model_urgent
ALANKIT,2497,2021-08-04,14.9,2021-08-16,16.35,,3471.0068605124034,0.09329334424161081,exit_model_urgent
AKASH,196,2021-08-04,189.2,2021-08-31,173.5,,-3226.3520420543937,-0.08700306451585607,exit_model_urgent
FMNL,2873,2021-08-04,12.95,2021-09-15,9.05,,-11354.343340592197,-0.3051803931583011,exit_model_urgent
BHARATWIRE,652,2021-11-08,56.35,2021-11-09,59.15,,1677.827535501594,0.04566734899378865,exit_model_urgent
BALAMINES,11,2021-11-08,3278.2585712365,2021-11-16,3320.8475731636,,323.43898789177183,0.008969257218385599,exit_model_urgent
GLOBE,2598,2021-11-08,14.15,2021-12-09,16.9,,6996.641060523594,0.19032419775265,exit_model_urgent
ADSL,344,2022-05-12,107.8,2022-05-16,126.8,,6386.847957945603,0.17223022710946206,exit_model_urgent
BHANDARI,7424,2022-05-12,5.0,2022-05-16,6.05,,7645.899944959994,0.20597790799999985,exit_model_urgent
CENTEXT,4291,2022-05-12,8.65,2022-05-17,10.1,,6072.661407922198,0.16360796580346815,exit_model_urgent
DISHTV,2888,2022-05-12,12.85,2022-05-17,14.75,,5337.936948206407,0.14383783017898852,exit_model_urgent
GANGESSECU,364,2022-05-12,101.95,2022-05-17,115.75,,4873.940970298398,0.13133837881902885,exit_model_urgent
