ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
CYBERTECH,647,2016-07-01,61.75,2016-07-12,57.45,,-2942.7916251069983,-0.07365771953036433,exit_model_urgent
BANG,1538,2016-07-01,26.0,2016-07-19,23.65,,-3775.1354148960017,-0.09440670738461543,exit_model_urgent
DTIL,180,2016-07-01,221.6333333333,2016-08-03,201.3333333333,,-3814.4573382479794,-0.09561481270989505,exit_model_urgent
BANCOINDIA,253,2016-07-01,157.65,2016-08-04,208.95,,12818.477050638598,0.32138228478401515,exit_model_urgent
ARCHIDPLY,780,2016-07-01,51.25,2016-08-17,46.65,,-3748.7831277000005,-0.09377818956097562,exit_model_urgent
ASTRAL,185,2016-07-01,215.5360413046,2016-09-14,200.345543295,,-2970.6197024529392,-0.07449985487276468,exit_model_urgent
GRPLTD,139,2016-07-01,286.175,2016-10-03,400.65,,15752.03291724409,0.3959953798266792,exit_model_urgent
BALAMINES,149,2016-07-01,267.22608569,2016-10-04,310.0141016448,,6215.267999949887,0.156097066443375,signal
BASML,153,2016-07-01,261.15,2016-10-04,341.25,,12094.593493152606,0.3026981837036188,signal
CEMPRO,278,2016-07-01,143.7641786056,2016-10-04,142.3215622805,,-561.7960436162102,-0.014056694076068226,signal
ALKALI,651,2016-10-04,63.15,2016-10-06,84.05,,13440.549183520197,0.32693594442121926,exit_model_urgent
ATLASCYCLE,136,2016-10-04,302.4,2016-10-14,403.45,,13577.3858355712,0.33013796091005293,exit_model_urgent
CARBORUNIV,146,2016-10-04,280.9709689587,2016-11-02,259.8885633751,,-3243.024513831828,-0.07905619841224962,exit_model_urgent
AIAENG,32,2016-10-04,1271.7203303297,2016-11-11,1175.2552912609,,-3250.560487540999,-0.079876064581999,exit_model_urgent
FILATEX,5522,2016-10-04,7.4542545745,2016-11-11,6.904309569,,-3202.3552550155146,-0.07779808126944197,exit_model_urgent
GENESYS,444,2016-10-04,92.6,2016-11-21,85.2,,-3450.965899324794,-0.08393569891144695,exit_model_urgent
AARTIIND,248,2016-10-04,165.4104905228,2017-01-04,170.7305321773,,1154.3768700753353,0.02814056973738648,signal
GAIL,790,2016-10-04,52.1000863856,2017-01-04,56.9806262209,,3690.080910772842,0.08965414107144717,signal
GSFC,477,2016-10-04,86.25,2017-01-11,115.65,,13858.326107505003,0.3368474732173914,exit_model_urgent
BASML,135,2017-01-04,311.25,2017-01-12,290.35,,-2990.503278224998,-0.07117068637750999,exit_model_urgent
FACT,1616,2017-01-04,26.1138262106,2017-01-18,36.7287975519,,16984.06163377127,0.4024664576171074,exit_model_urgent
GOACARBON,373,2017-01-04,113.0,2017-01-31,102.8,,-3974.1271557079963,-0.09428757872566362,exit_model_urgent
EMMBI,300,2017-01-04,140.55,2017-02-07,130.55,,-3169.591509179998,-0.07517114927499106,exit_model_urgent
BOMDYEING,827,2017-01-04,51.0,2017-03-15,68.5,,14302.860225716002,0.3391151629019608,exit_model_urgent
BIRLAMONEY,1538,2017-01-04,27.45,2017-04-05,39.65,,18593.7949177348,0.44042235244444444,exit_model_urgent
AHLWEST,193,2017-01-04,218.45,2017-04-07,229.25,,1914.8251825018015,0.04541713894529644,signal
CHAMBLFERT,647,2017-01-04,65.1595722552,2017-04-07,71.4519832989,,3901.625612367585,0.0925471583175977,signal
DEEPAKFERT,191,2017-01-04,220.0739903299,2017-04-07,253.0875711035,,6136.528781098037,0.14598918704352218,signal
