run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_052442_9d79e037,ALLCARGO,,2016-08-04,33.5431485112,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 1.686747, ""feature__sma_200_ratio"": 1.117072, ""feature__composite_momentum_63d"": 0.262213}",2016-08-05,32.9955773664,exit_model_urgent,,1,-60.741144893272576,-0.02034647325530082,-0.9975500394640453,-0.1010872586387675,1.0,
orch_technical_20260803_052442_9d79e037,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 18.461538, ""feature__sma_200_ratio"": 1.14122, ""feature__composite_momentum_63d"": 0.166667}",2016-08-05,10.8397835934,exit_model_urgent,,1,-167.66645890537256,-0.055970143944417246,-0.9999999965490609,-0.18957426396754626,1.0,
orch_technical_20260803_052442_9d79e037,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 14.623656, ""feature__sma_200_ratio"": 1.636636, ""feature__composite_momentum_63d"": 0.470751}",2016-08-05,104.8168372013,exit_model_urgent,,1,-237.77325801813367,-0.08056993440202405,-0.9999999999997669,-0.2506786293291463,1.0,
orch_technical_20260803_052442_9d79e037,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 29.260749, ""feature__sma_200_ratio"": 1.597115, ""feature__composite_momentum_63d"": 0.633698}",2016-08-08,54.2610057724,exit_model_urgent,,4,-176.34528390582545,-0.05905918221442666,-0.9943106780672508,-0.19724724489768478,1.0,
orch_technical_20260803_052442_9d79e037,BERGEPAINT,,2016-08-04,196.7216591896,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 0.654285, ""feature__sma_200_ratio"": 1.292777, ""feature__composite_momentum_63d"": 0.251002}",2016-08-08,193.8341531835,exit_model_urgent,,4,-55.181079266298184,-0.018700221586722438,-0.7408195026429464,-0.09699807082201309,1.0,
orch_technical_20260803_052442_9d79e037,ENIL,,2016-08-04,713.3516785102,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 1.646728, ""feature__sma_200_ratio"": 1.019105, ""feature__composite_momentum_63d"": 0.042211}",2016-08-08,699.3256554766,exit_model_urgent,,4,-67.58075645168992,-0.023684235450608673,-0.8368825863513562,-0.10937805449020782,1.0,
orch_technical_20260803_052442_9d79e037,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 28.280543, ""feature__sma_200_ratio"": 1.90278, ""feature__composite_momentum_63d"": 1.172414}",2016-08-09,26.6,exit_model_urgent,,5,-195.72276236100015,-0.06575048706172845,-0.9904807597677953,-0.213868034283675,1.0,
orch_technical_20260803_052442_9d79e037,GOODLUCK,,2016-08-04,122.8952412044,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 21.425132, ""feature__sma_200_ratio"": 1.291978, ""feature__composite_momentum_63d"": 0.296658}",2016-08-09,115.9756836108,exit_model_urgent,,5,-177.93248544207063,-0.0603266122221569,-0.9854966457284219,-0.20039546302564268,1.0,
orch_technical_20260803_052442_9d79e037,AEGISLOG,,2016-08-04,113.8598555594,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 2.984447, ""feature__sma_200_ratio"": 1.158663, ""feature__composite_momentum_63d"": 0.079771}",2016-08-11,114.1851694324,exit_model_urgent,,7,-3.4486644703320053,-0.0011649491430929984,0.16052102490454834,-0.05344153338088195,1.0,
orch_technical_20260803_052442_9d79e037,APTECHT,,2016-08-04,44.0243436824,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 5.274115, ""feature__sma_200_ratio"": 1.197533, ""feature__composite_momentum_63d"": 0.233333}",2016-08-17,57.3448273675,exit_model_urgent,,13,893.7521332707443,0.2985487715475978,1679.6475908405614,0.6910289012160717,1.0,
orch_technical_20260803_052442_9d79e037,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 0.53612, ""feature__sma_200_ratio"": 1.203225, ""feature__composite_momentum_63d"": 0.180475}",2016-08-19,1061.1151740433,exit_model_urgent,,15,-75.88589672021999,-0.034662005232133315,-0.5312805159470493,-0.13664615893775572,1.0,
orch_technical_20260803_052442_9d79e037,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 21.705426, ""feature__sma_200_ratio"": 1.384628, ""feature__composite_momentum_63d"": 0.409878}",2016-08-19,139.8066088522,exit_model_urgent,,15,999.0045374986539,0.34402158406938654,1438.7646576955249,0.803980568635325,1.0,
orch_technical_20260803_052442_9d79e037,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 2.396226, ""feature__sma_200_ratio"": 1.219175, ""feature__composite_momentum_63d"": 0.213551}",2016-08-22,147.3,exit_model_urgent,,18,243.74465869379992,0.0816606056229961,4.3023901808053715,0.15229204668460802,1.0,
orch_technical_20260803_052442_9d79e037,EDELWEISS,,2016-08-04,94.627712632,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 20.095981, ""feature__sma_200_ratio"": 1.623579, ""feature__composite_momentum_63d"": 0.724376}",2016-08-22,104.979095782,exit_model_urgent,,18,309.0942353053806,0.10536851739003933,7.219385495597862,0.21118104027463394,1.0,
orch_technical_20260803_052442_9d79e037,GALLANTT,,2016-08-04,38.8064404681,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 0.645161, ""feature__sma_200_ratio"": 1.278416, ""feature__composite_momentum_63d"": 0.304348}",2016-08-22,43.3836103694,exit_model_urgent,,18,340.42368572094847,0.11392662594702661,8.60640061024577,0.23243885517234916,1.0,
orch_technical_20260803_052442_9d79e037,CGPOWER,,2016-08-04,77.9902262696,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 9.046961, ""feature__sma_200_ratio"": 1.298207, ""feature__composite_momentum_63d"": 0.34727}",2016-08-29,79.422599013,exit_model_urgent,,25,42.510177373228544,0.014343962464934057,0.3045964410976689,-0.0149183515313956,1.0,
orch_technical_20260803_052442_9d79e037,CCL,,2016-08-04,236.8173275107,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 4.869671, ""feature__sma_200_ratio"": 1.224616, ""feature__composite_momentum_63d"": 0.14823}",2016-09-02,246.3539019711,exit_model_urgent,,29,103.00888058349392,0.03624765751809261,0.6441844298624644,0.039489078792199137,1.0,
orch_technical_20260803_052442_9d79e037,ASTEC,,2016-09-06,427.1,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 3.313982, ""feature__sma_200_ratio"": 1.629391, ""feature__composite_momentum_63d"": 0.760148}",2016-09-07,422.55,exit_model_urgent,,1,-43.87484845240033,-0.014675334800281074,-0.9799989742950067,-0.0870004997792183,1.0,
orch_technical_20260803_052442_9d79e037,EIHOTEL,,2016-09-06,112.3264432682,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 1.015453, ""feature__sma_200_ratio"": 1.025627, ""feature__composite_momentum_63d"": 0.075693}",2016-09-07,112.8664742455,exit_model_urgent,,1,2.38257958794793,0.000785600308128852,4.764981354166614,-0.048596488601792255,1.0,
orch_technical_20260803_052442_9d79e037,ELECTCAST,,2016-09-06,22.0826301505,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 7.363845, ""feature__sma_200_ratio"": 1.229583, ""feature__composite_momentum_63d"": 0.411866}",2016-09-07,21.066274788,exit_model_urgent,,1,-152.51397509428534,-0.05004719659909992,-0.9999999664363219,-0.17486202732351924,1.0,
orch_technical_20260803_052442_9d79e037,ASHIMASYN,,2016-09-06,18.1,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 2.840909, ""feature__sma_200_ratio"": 1.245549, ""feature__composite_momentum_63d"": 0.167742}",2016-09-09,17.25,exit_model_urgent,,3,-155.03037735360022,-0.050983417966850894,-0.9971377579171421,-0.1771875435759027,1.0,
orch_technical_20260803_052442_9d79e037,BEPL,,2016-09-06,13.0404712487,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 7.109005, ""feature__sma_200_ratio"": 1.084349, ""feature__composite_momentum_63d"": 0.132832}",2016-09-09,12.2615050458,exit_model_urgent,,3,-193.719969470651,-0.06375660527364072,-0.999446334075754,-0.20891535464694744,1.0,
orch_technical_20260803_052442_9d79e037,GICHSGFIN,,2016-09-06,289.3488739096,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 11.622359, ""feature__sma_200_ratio"": 1.322657, ""feature__composite_momentum_63d"": 0.225679}",2016-09-09,275.5219735228,exit_model_urgent,,3,-149.9068817776083,-0.05180835154189784,-0.9974241618908724,-0.17923662780105443,1.0,
orch_technical_20260803_052442_9d79e037,AHLUCONT,,2016-09-06,317.157345576,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 5.765706, ""feature__sma_200_ratio"": 1.161686, ""feature__composite_momentum_63d"": 0.16416}",2016-09-12,298.4686978297,exit_model_urgent,,6,-179.67855391814237,-0.0629475686032896,-0.975205120594459,-0.20690575735459404,1.0,
orch_technical_20260803_052442_9d79e037,ARE&M,,2016-09-06,964.8236356926,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 16.017897, ""feature__sma_200_ratio"": 1.17859, ""feature__composite_momentum_63d"": 0.238522}",2016-09-12,916.452223182,exit_model_urgent,,6,-156.75606581139027,-0.05415707078902654,-0.9563315414186575,-0.1850707018455346,1.0,
orch_technical_20260803_052442_9d79e037,ATLASCYCLE,,2016-09-06,137.8,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 33.204447, ""feature__sma_200_ratio"": 1.362183, ""feature__composite_momentum_63d"": 0.401475}",2016-09-12,126.4,exit_model_urgent,,6,-262.9933741072,-0.08675068416255441,-0.9947873687080301,-0.26603123130463535,1.0,
orch_technical_20260803_052442_9d79e037,BROOKS,,2016-09-06,119.0,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 14.09396, ""feature__sma_200_ratio"": 1.31076, ""feature__composite_momentum_63d"": 0.458333}",2016-09-12,114.15,exit_model_urgent,,6,-133.21572370000013,-0.044778394521008444,-0.9205808744080535,-0.16177464726016158,1.0,
orch_technical_20260803_052442_9d79e037,CERA,,2016-09-06,2345.9645379827,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 1.056375, ""feature__sma_200_ratio"": 1.202632, ""feature__composite_momentum_63d"": 0.171527}",2016-09-12,2288.4687397428,exit_model_urgent,,6,-66.93148344040401,-0.028530475357465775,-0.7792081266205149,-0.12141581612922998,1.0,
orch_technical_20260803_052442_9d79e037,AKSHOPTFBR,,2016-09-06,17.4,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 15.614618, ""feature__sma_200_ratio"": 1.135881, ""feature__composite_momentum_63d"": 0.191781}",2016-09-14,23.15,exit_model_urgent,,8,994.0027298599998,0.3264376781149425,458620.8741435909,0.7603032285467585,1.0,
orch_technical_20260803_052442_9d79e037,GODFRYPHLP,,2016-09-06,452.0259675375,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 21.152443, ""feature__sma_200_ratio"": 1.250682, ""feature__composite_momentum_63d"": 0.624871}",2016-09-14,426.2046024619,exit_model_urgent,,8,-165.83673062054868,-0.06114572411402851,-0.9318132932903289,-0.2024300865481157,1.0,
orch_technical_20260803_052442_9d79e037,EMAMILTD,,2016-09-06,535.0170527127,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 4.257316, ""feature__sma_200_ratio"": 1.182219, ""feature__composite_momentum_63d"": 0.191265}",2016-09-15,512.2284785771,exit_model_urgent,,9,-124.70230971589717,-0.04661620001965109,-0.8290706832772878,-0.1663396430005173,1.0,
orch_technical_20260803_052442_9d79e037,ARCHIDPLY,,2016-09-06,50.85,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 8.537887, ""feature__sma_200_ratio"": 1.032797, ""feature__composite_momentum_63d"": 0.118812}",2016-09-16,49.05,exit_model_urgent,,10,-120.27140269199981,-0.03942032208849551,-0.7318901997762046,-0.14846552513107664,1.0,
orch_technical_20260803_052442_9d79e037,CANFINHOME,,2016-09-06,315.7768565985,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 16.165951, ""feature__sma_200_ratio"": 1.464106, ""feature__composite_momentum_63d"": 0.355659}",2016-09-21,310.9679275376,exit_model_urgent,,15,-54.71111366648893,-0.01925097581593558,-0.3118001007377582,-0.0983661104280529,1.0,
