run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_023901_83cf450d,ATULAUTO,,2016-07-01,490.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.214724, ""feature__rsi_14"": 47.937807, ""feature__adx_14"": 23.044593, ""feature__sma_200_ratio"": 0.999965}",2016-07-05,484.8,exit_model_urgent,,4,-288.8410473840013,-0.014735284531374414
orch_technical_20260727_023901_83cf450d,BFUTILITIE,,2016-07-01,540.75,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.057186, ""feature__rsi_14"": 55.778769, ""feature__adx_14"": 15.007916, ""feature__sma_200_ratio"": 0.980087}",2016-07-07,533.6,exit_model_urgent,,6,-335.69806496399906,-0.017244468329172397
orch_technical_20260727_023901_83cf450d,GLFL,,2016-07-01,2.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 24.242424, ""feature__rsi_14"": 59.914969, ""feature__adx_14"": 31.50475, ""feature__sma_200_ratio"": 1.049936}",2016-07-07,1.95,exit_model_urgent,,6,-1056.0410355815984,-0.05280257980487797
orch_technical_20260727_023901_83cf450d,20MICRONS,,2016-07-01,30.05,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.559727, ""feature__rsi_14"": 56.429532, ""feature__adx_14"": 23.867495, ""feature__sma_200_ratio"": 1.032797}",2016-07-11,30.0,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 4.712042, ""feature__rsi_14"": 54.540804, ""feature__adx_14"": 28.854667, ""feature__sma_200_ratio"": 1.027195}",10,-113.62446995899882,-0.005685985510815249
orch_technical_20260727_023901_83cf450d,BEPL,,2016-07-01,13.7333333333,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.487805, ""feature__rsi_14"": 55.980049, ""feature__adx_14"": 33.103244, ""feature__sma_200_ratio"": 1.018667}",2016-07-11,14.1333333333,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 11.286089, ""feature__rsi_14"": 57.990508, ""feature__adx_14"": 25.517813, ""feature__sma_200_ratio"": 1.03919}",10,501.97532092606343,0.025104121592303782
orch_technical_20260727_023901_83cf450d,BVCL,,2016-07-01,17.1,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 8.917197, ""feature__rsi_14"": 58.122314, ""feature__adx_14"": 19.669198, ""feature__sma_200_ratio"": 1.046432}",2016-07-11,17.25,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 14.238411, ""feature__rsi_14"": 58.064444, ""feature__adx_14"": 28.136565, ""feature__sma_200_ratio"": 1.05223}",10,94.948783129199,0.004749837824561353
orch_technical_20260727_023901_83cf450d,CEATLTD,,2016-07-01,822.4439786298,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.837594, ""feature__rsi_14"": 47.853756, ""feature__adx_14"": 47.82986, ""feature__sma_200_ratio"": 0.838733}",2016-07-11,815.3453194851,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 10.755889, ""feature__rsi_14"": 46.54027, ""feature__adx_14"": 38.961906, ""feature__sma_200_ratio"": 0.837699}",10,-249.75850779828033,-0.01265326850460079
orch_technical_20260727_023901_83cf450d,CHENNPETRO,,2016-07-01,170.4438933951,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.123309, ""feature__rsi_14"": 54.138291, ""feature__adx_14"": 16.765565, ""feature__sma_200_ratio"": 0.989639}",2016-07-11,172.9826941298,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 10.136986, ""feature__rsi_14"": 55.529541, ""feature__adx_14"": 19.041852, ""feature__sma_200_ratio"": 1.006612}",10,216.83138661132762,0.01087313647741404
orch_technical_20260727_023901_83cf450d,ESTER,,2016-07-11,52.3,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.770713, ""feature__rsi_14"": 41.893907, ""feature__adx_14"": 17.425516, ""feature__sma_200_ratio"": 0.842923}",2016-07-12,50.95,exit_model_urgent,,1,-594.4954118196001,-0.029834711502868077
orch_technical_20260727_023901_83cf450d,ASIANHOTNR,,2016-07-11,115.55,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.67878, ""feature__rsi_14"": 57.953742, ""feature__adx_14"": 52.115195, ""feature__sma_200_ratio"": 0.985077}",2016-07-13,112.05,exit_model_urgent,,2,-681.9374696632003,-0.034312009784508886
orch_technical_20260727_023901_83cf450d,AVTNPL,,2016-07-01,31.3,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.788618, ""feature__rsi_14"": 53.343833, ""feature__adx_14"": 17.488785, ""feature__sma_200_ratio"": 0.980047}",2016-07-14,31.15,exit_model_urgent,,13,-176.0187639848009,-0.008814424268370652
orch_technical_20260727_023901_83cf450d,BALMLAWRIE,,2016-07-11,597.5,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.733373, ""feature__rsi_14"": 52.695457, ""feature__adx_14"": 32.678756, ""feature__sma_200_ratio"": 1.041747}",2016-07-14,600.05,exit_model_urgent,,3,4.844400989997666,0.0002456904267781243
orch_technical_20260727_023901_83cf450d,DICIND,,2016-07-11,599.1,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.893946, ""feature__rsi_14"": 58.320499, ""feature__adx_14"": 35.532989, ""feature__sma_200_ratio"": 0.981882}",2016-07-14,584.35,exit_model_urgent,,3,-566.2679654675994,-0.028642355728926695
orch_technical_20260727_023901_83cf450d,FOSECOIND,,2016-07-01,1399.65,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 2.43715, ""feature__rsi_14"": 59.596699, ""feature__adx_14"": 16.731596, ""feature__sma_200_ratio"": 1.069332}",2016-07-15,1392.55,exit_model_urgent,,14,-178.21329494920064,-0.009094788745615007
orch_technical_20260727_023901_83cf450d,GOACARBON,,2016-07-11,99.35,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 13.542857, ""feature__rsi_14"": 59.148487, ""feature__adx_14"": 28.999296, ""feature__sma_200_ratio"": 1.289481}",2016-07-15,98.9,exit_model_urgent,,4,-170.76856288019553,-0.008551533368897612
orch_technical_20260727_023901_83cf450d,BATAINDIA,,2016-07-11,549.4507876721,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 6.757921, ""feature__rsi_14"": 55.326547, ""feature__adx_14"": 17.398884, ""feature__sma_200_ratio"": 1.081701}",2016-07-18,551.2735868422,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 1.847638, ""feature__rsi_14"": 53.578819, ""feature__adx_14"": 18.217519, ""feature__sma_200_ratio"": 1.085184}",7,-13.937128106030286,-0.0007045989487611185
orch_technical_20260727_023901_83cf450d,DYNAMATECH,,2016-07-11,2506.15,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 4.286041, ""feature__rsi_14"": 55.657498, ""feature__adx_14"": 27.362629, ""feature__sma_200_ratio"": 1.155588}",2016-07-18,2505.35,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.266138, ""feature__rsi_14"": 54.288181, ""feature__adx_14"": 21.574299, ""feature__sma_200_ratio"": 1.153949}",7,-76.1597610605968,-0.004341306731759688
orch_technical_20260727_023901_83cf450d,GESHIP,,2016-07-11,258.2722800083,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 5.464481, ""feature__rsi_14"": 54.979044, ""feature__adx_14"": 18.304888, ""feature__sma_200_ratio"": 0.969016}",2016-07-18,263.3006616571,signal,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 4.338743, ""feature__rsi_14"": 59.336225, ""feature__adx_14"": 20.703142, ""feature__sma_200_ratio"": 0.989827}",7,307.19818187187775,0.015447212443505906
orch_technical_20260727_023901_83cf450d,AARTIIND,,2016-07-18,129.7723264279,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.788374, ""feature__rsi_14"": 56.65658, ""feature__adx_14"": 21.877847, ""feature__sma_200_ratio"": 1.059678}",2016-07-19,128.0845890754,exit_model_urgent,,1,-338.0831190323952,-0.01702746378423529
orch_technical_20260727_023901_83cf450d,ABFRL,,2016-07-18,143.35,buy,"{""template_name"": ""F8"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 0.279818, ""feature__rsi_14"": 55.397397, ""feature__adx_14"": 19.685709}",2016-07-19,141.7,exit_model_urgent,,1,-309.4927974597995,-0.015532381501220764
