run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_momentum_20260725_195104_1cdae540,BIRLAMONEY,,2017-07-10,92.0,buy,"{""trailing_momentum"": 2.786008230452675, ""lookback_days"": 252, ""in_top_n"": true}",2017-07-19,129.3,exit_model_urgent,,9,20052.97237204801,0.4014126906086959
orch_momentum_20260725_195104_1cdae540,ADFFOODS,,2017-07-10,52.17000000000001,buy,"{""trailing_momentum"": 1.8743801652892564, ""lookback_days"": 252, ""in_top_n"": true}",2017-07-24,48.14,exit_model_urgent,,14,-4061.7595729751265,-0.08126955222618375
orch_momentum_20260725_195104_1cdae540,GENESYS,,2017-07-10,248.7,buy,"{""trailing_momentum"": 2.630656934306569, ""lookback_days"": 252, ""in_top_n"": true}",2017-08-10,224.6,exit_model_urgent,,31,-5045.1591503603995,-0.10092599228146361
orch_momentum_20260725_195104_1cdae540,ESCORTS,,2017-07-10,654.3648988755205,buy,"{""trailing_momentum"": 2.0309424921692347, ""lookback_days"": 252, ""in_top_n"": true}",2017-08-10,571.0097144130774,exit_model_urgent,,31,-6535.01962183413,-0.1314054290428076
orch_momentum_20260725_195104_1cdae540,DHUNINV,,2017-07-10,387.75,buy,"{""trailing_momentum"": 1.7696428571428573, ""lookback_days"": 252, ""in_top_n"": true}",2017-08-11,332.05,exit_model_urgent,,32,-7329.2244701439995,-0.14767135054287556
orch_momentum_20260725_195104_1cdae540,AGRITECH,,2017-07-10,58.55,buy,"{""trailing_momentum"": 5.005128205128205, ""lookback_days"": 252, ""in_top_n"": true}",2017-08-17,80.35,exit_model_urgent,,38,18394.52405593019,0.36830924873441484
orch_momentum_20260725_195104_1cdae540,GRAVITA,,2017-07-10,78.71085375189556,buy,"{""trailing_momentum"": 3.6834733893557408, ""lookback_days"": 252, ""in_top_n"": true}",2017-08-22,109.12186542876431,exit_model_urgent,,43,19109.96265736685,0.3823415443636365
orch_momentum_20260725_195104_1cdae540,GOACARBON,,2017-07-10,312.95,buy,"{""trailing_momentum"": 2.041302235179786, ""lookback_days"": 252, ""in_top_n"": true}",2017-09-20,433.8,exit_model_urgent,,72,19015.014523067402,0.3821418319495128
orch_momentum_20260725_195104_1cdae540,AVANTIFEED,,2017-07-10,515.6833333333333,buy,"{""trailing_momentum"": 1.985142305836951, ""lookback_days"": 252, ""in_top_n"": true}",2017-09-20,700.6,exit_model_urgent,,72,17552.88392228482,0.3545636033556774
orch_momentum_20260725_195104_1cdae540,BEPL,,2017-07-10,46.93333333333334,buy,"{""trailing_momentum"": 2.41747572815534, ""lookback_days"": 252, ""in_top_n"": true}",2017-10-04,65.86666666666666,exit_model_urgent,,86,19962.959753471987,0.3993869989090906
orch_momentum_20260725_195104_1cdae540,GPTINFRA,,2018-07-12,152.0,buy,"{""trailing_momentum"": 4.047194853704087, ""lookback_days"": 252, ""in_top_n"": true}",2018-07-16,139.3,exit_model_urgent,,4,-4765.466158272,-0.08757472357894737
orch_momentum_20260725_195104_1cdae540,GPIL,,2018-07-12,20.615250721221795,buy,"{""trailing_momentum"": 3.244208494208494, ""lookback_days"": 252, ""in_top_n"": true}",2018-07-18,18.571073028601216,exit_model_urgent,,6,-5628.291061694159,-0.10318060917079805
orch_momentum_20260725_195104_1cdae540,BHARATRAS,,2018-07-12,1731.85,buy,"{""trailing_momentum"": 1.3660769178222552, ""lookback_days"": 252, ""in_top_n"": true}",2018-07-19,1594.0,exit_model_urgent,,7,-4489.285460936197,-0.08361905478546057
orch_momentum_20260725_195104_1cdae540,GENUSPAPER,,2018-07-12,11.85,buy,"{""trailing_momentum"": 1.323529411764706, ""lookback_days"": 252, ""in_top_n"": true}",2018-07-20,10.9,exit_model_urgent,,8,-4592.23722029059,-0.08419086837130783
orch_momentum_20260725_195104_1cdae540,AUSOMENT,,2018-07-12,76.2,buy,"{""trailing_momentum"": 1.9477756286266925, ""lookback_days"": 252, ""in_top_n"": true}",2018-07-31,70.3,exit_model_urgent,,19,-4437.635638435997,-0.08144991352230965
orch_momentum_20260725_195104_1cdae540,FSL,,2018-07-12,60.19209865112179,buy,"{""trailing_momentum"": 1.049088359046284, ""lookback_days"": 252, ""in_top_n"": true}",2018-08-07,53.80621549511639,exit_model_urgent,,26,-6004.951070894676,-0.11011381000136902
orch_momentum_20260725_195104_1cdae540,EXCELINDUS,,2018-07-12,1267.9,buy,"{""trailing_momentum"": 2.2975292587776335, ""lookback_days"": 252, ""in_top_n"": true}",2018-08-08,1757.5,exit_model_urgent,,27,20833.516750787596,0.3821282353128795
orch_momentum_20260725_195104_1cdae540,BSOFT,,2018-07-12,275.7434845782766,buy,"{""trailing_momentum"": 1.2598039215686274, ""lookback_days"": 252, ""in_top_n"": true}",2018-09-24,254.62446915671327,exit_model_urgent,,74,-4378.931973732739,-0.08061144624662117
