ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
CYBERTECH,485,2016-07-01,61.75,2016-07-12,57.45,,-2205.956627784999,-0.07365771953036433,exit_model_urgent
COFORGE,1808,2016-07-01,16.586388349,2016-07-15,15.0864102944,,-2832.575582353231,-0.09445636997772712,exit_model_urgent
GSPL,217,2016-07-01,138.15,2016-07-21,127.6,,-2409.9264861266056,-0.08038836054867915,exit_model_urgent
20MICRONS,998,2016-07-01,30.05,2016-08-02,29.35,,-945.1797168707999,-0.0315166011514143,signal
ARCHIDPLY,585,2016-07-01,51.25,2016-08-02,50.6,,-626.7585957750016,-0.020905018829268346,signal
BALAMINES,112,2016-07-01,267.22608569,2016-08-02,299.7648792184,,3523.966390218953,0.1177429424440818,signal
CCHHL,2255,2016-07-01,13.3,2016-08-02,12.5,,-2050.5928722179997,-0.06837246793984961,signal
GILLANDERS,433,2016-07-01,69.15,2016-08-02,66.1,,-1566.8354675594019,-0.05232910573825024,signal
EIHAHOTELS,164,2016-08-02,180.7,2016-08-10,166.025,,-2525.893892001597,-0.08523404551411169,exit_model_urgent
DEEPAKFERT,170,2016-08-02,173.9542662116,2016-08-16,160.6991894198,,-2372.305265230236,-0.08022072213693686,exit_model_urgent
DELTACORP,300,2016-08-02,99.05,2016-08-17,137.85,,11520.483536220003,0.387699260852095,exit_model_urgent
ASAHIINDIA,166,2016-08-02,178.3933045427,2016-09-01,200.1219662194,,3487.850467345106,0.11777991022424283,signal
BAYERCROP,8,2016-08-02,3543.1854774806,2016-09-01,3467.7289951543,,-717.660002318331,-0.02531831902674718,signal
GABRIEL,299,2016-08-02,99.1875656402,2016-09-01,113.4797220725,,4154.071260493685,0.14007012702011773,signal
GMDCLTD,361,2016-08-02,82.1901329732,2016-09-01,89.5532978817,,2538.764496220432,0.08556487716697943,signal
GHCL,114,2016-09-01,263.65,2016-09-12,241.25,,-2674.4883993611984,-0.08898321470054993,exit_model_urgent
GODFRYPHLP,75,2016-09-01,398.3661933693,2016-09-14,426.2046024619,,1967.7107709884149,0.06585936269159517,exit_model_urgent
GPPL,166,2016-09-01,181.05,2016-09-19,176.95,,-801.4811595956053,-0.026667769989505836,exit_model_urgent
CESC,648,2016-09-01,46.6144340131,2016-09-27,43.5187927558,,-2127.4674620297446,-0.07043159203662033,exit_model_urgent
GANECOS,143,2016-09-01,211.25,2016-09-29,209.35,,-393.2023717049997,-0.013016174840236676,exit_model_urgent
GOACARBON,313,2016-09-01,96.35,2016-09-29,100.7,,1240.2535594054025,0.0411258062874936,exit_model_urgent
ARE&M,33,2016-09-01,907.5331583919,2016-10-04,995.4042282754,,2779.289304904105,0.0928019954407308,signal
ARVIND,95,2016-09-01,316.2,2016-10-04,355.6,,3622.1803784119984,0.12058258858191014,signal
ECLERX,57,2016-09-01,522.5592708021,2016-10-04,497.3017682614,,-1559.479188189176,-0.05235632689345243,signal
ENIL,39,2016-09-01,760.3,2016-10-04,869.1,,4123.938134643606,0.13907931533920842,signal
CARBORUNIV,108,2016-10-04,280.9709689587,2016-11-02,259.8885633751,,-2398.9496403687554,-0.07905619841224981,exit_model_urgent
CYBERTECH,356,2016-10-04,85.25,2016-11-02,87.85,,803.5335298919999,0.026476441724340175,exit_model_urgent
FILATEX,4077,2016-10-04,7.4542545745,2016-11-02,7.9942005799,,2079.124482533429,0.06841251564636121,exit_model_urgent
CERA,12,2016-10-04,2435.2832749962,2016-11-04,2687.8670521991,,2913.4661258976485,0.09969634593133027,signal
DECCANCE,57,2016-10-04,527.925,2016-11-04,552.55,,1282.5933136113017,0.042622791269403854,signal
GAIL,583,2016-10-04,52.1000863856,2016-11-04,54.8898909864,,1504.28765066696,0.04952493247424477,signal
GOODLUCK,267,2016-10-04,113.6,2016-11-04,108.2,,-1691.1859168703959,-0.0557573032676055,signal
GREENPLY,111,2016-10-04,272.3,2016-11-04,289.75,,1815.381062672397,0.06006163917884676,signal
CHOLAFIN,140,2016-11-04,217.6756727737,2016-11-10,192.2156191219,,-3686.979132740078,-0.120985339786852,exit_model_urgent
20MICRONS,745,2016-11-04,41.0,2016-11-11,39.05,,-1575.604800140005,-0.05158306760975626,exit_model_urgent
FACT,1249,2016-11-04,24.4692531859,2016-11-11,22.5755024301,,-2488.2182607629475,-0.08141516735921224,exit_model_urgent
ALLCARGO,159,2016-11-04,192.2,2016-11-15,175.9,,-2714.614327101597,-0.08882958419562946,exit_model_urgent
ESABINDIA,50,2016-11-04,611.25,2016-11-15,550.95,,-3137.925186749995,-0.1026723987484661,exit_model_urgent
GIPCL,329,2016-11-04,92.7,2016-11-16,94.5,,469.5330315564024,0.01539538372815542,exit_model_urgent
CONCOR,95,2016-11-04,318.6324272492,2016-11-17,289.0447189442,,-2932.5813379500614,-0.09688052627938262,exit_model_urgent
COLPAL,37,2016-11-04,811.5009431413,2016-11-21,734.1109024887,,-2984.1969678480345,-0.09938863631111926,exit_model_urgent
AGARIND,81,2016-12-06,369.9,2016-12-20,334.15,,-3016.259518294799,-0.10066983463314406,exit_model_urgent
GLOBALVECT,338,2016-12-06,88.7,2016-12-20,83.4,,-1911.984731415203,-0.06377406494250291,exit_model_urgent
CYBERTECH,346,2016-12-06,86.7,2016-12-21,84.1,,-1020.255520234401,-0.034010557974625176,exit_model_urgent
DATAMATICS,343,2016-12-06,87.45,2016-12-21,129.8,,14405.4059427278,0.4802546375597484,exit_model_urgent
CARERATING,20,2016-12-06,1460.2677837355,2016-12-22,1344.1444891272,,-2439.932519582406,-0.08354400976171757,exit_model_urgent
ALKEM,18,2016-12-06,1580.3816162296,2016-12-26,1445.1313087607,,-2548.9214590407173,-0.08960288215850232,exit_model_urgent
GRAVITA,747,2016-12-06,40.1557166569,2016-12-26,37.6136197056,,-2019.5943827009214,-0.06732807089760684,exit_model_urgent
GOACARBON,265,2017-01-04,113.0,2017-01-13,113.95,,131.3084550599997,0.004384987646017689,exit_model_urgent
FACT,1150,2017-01-04,26.1138262106,2017-01-18,36.7287975519,,12086.429999280303,0.40246645761710764,exit_model_urgent
ASHOKA,183,2017-01-04,163.85,2017-02-03,192.85,,5186.399381321393,0.17296905844247765,signal
CAMLINFINE,276,2017-01-04,108.7,2017-02-03,113.05,,1079.9324134895978,0.035996307264029366,signal
DCBBANK,268,2017-01-04,111.95,2017-02-03,129.25,,4515.726782560796,0.15051118178293868,signal
BALPHARMA,313,2017-02-03,98.0,2017-02-14,91.15,,-2267.4236500080005,-0.0739200511836735,exit_model_urgent
BFINVEST,191,2017-02-03,160.5873304395,2017-02-15,151.8315789474,,-1795.7148652499527,-0.058545393857855135,exit_model_urgent
