ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
VIVIDHA,8888,2016-07-01,4.5,2016-07-04,4.1,,-3716.0675916320033,-0.09291098088888897,exit_model_urgent
UNITEDTEA,84,2016-07-01,475.2,2016-07-05,455.65,,-1802.7490419455935,-0.04516266439057223,exit_model_urgent
STEL,1384,2016-07-01,28.9,2016-07-11,27.5,,-2098.474026979202,-0.05246499857439451,exit_model_urgent
TREEHOUSE,771,2016-07-01,51.85,2016-07-11,48.7,,-2589.4385575241977,-0.0647742617203471,exit_model_urgent
KARMAENG,2325,2016-07-01,17.2,2016-07-13,16.15,,-2602.0934590800025,-0.06506860362790703,exit_model_urgent
20MICRONS,1331,2016-07-01,30.05,2016-07-18,28.65,,-2024.2698037826049,-0.050611110302828735,exit_model_urgent
INDSWFTLAB,991,2016-07-01,40.35,2016-07-18,38.55,,-1944.6307894902056,-0.048631757427509435,exit_model_urgent
SHALPAINTS,283,2016-07-01,141.15,2016-07-18,132.15,,-2707.6642748813974,-0.06778404736663117,exit_model_urgent
ZEELEARN,1398,2016-07-01,28.6,2016-08-18,37.4,,12141.585499982393,0.3036702156923075,exit_model_urgent
TIJARIA,8080,2016-07-01,4.95,2016-10-04,5.45,,3879.132408368001,0.09698800901010103,signal
KRIDHANINF,581,2016-10-04,68.55,2016-10-06,65.25,,-2077.4900702345985,-0.05216213576367612,exit_model_urgent
MADHUCON,824,2016-10-04,48.35,2016-10-06,45.4,,-2591.0417541168063,-0.06503553564012425,exit_model_urgent
JINDALPHOT,459,2016-10-04,86.75,2016-10-17,83.0,,-1881.4026647790015,-0.04724975770605191,exit_model_urgent
BANARBEADS,955,2016-10-04,41.7,2016-10-19,56.15,,13639.576219237999,0.3425006897745803,exit_model_urgent
GOODLUCK,350,2016-10-04,113.6,2016-11-04,108.2,,-2049.918377920003,-0.05155730326760571,exit_model_urgent
VMART,308,2016-10-04,129.075,2016-11-09,123.2375,,-1957.848669669198,-0.049247736005423155,exit_model_urgent
OBEROIRLTY,134,2016-10-04,295.7464522976,2016-11-11,283.098603035,,-1854.2074061235471,-0.04678794485923517,exit_model_urgent
GREENPLY,146,2016-10-04,272.3,2016-11-16,257.85,,-2269.6014851336004,-0.057088562804260015,exit_model_urgent
AHLEAST,302,2016-10-04,131.8333333333,2016-11-21,122.2,,-3069.4008968472262,-0.07709415268244578,exit_model_urgent
SALONA,1222,2016-10-04,32.6,2016-12-12,42.9,,12426.37111657759,0.31192882824539847,exit_model_urgent
KILITCH,1024,2017-01-04,39.25,2017-01-06,51.4,,12279.944078335997,0.30553204812738843,exit_model_urgent
RUSHIL,670,2017-01-04,59.94,2017-01-06,57.515,,-1786.2764103015943,-0.04447921579045699,exit_model_urgent
SANGAMIND,158,2017-01-04,254.35,2017-01-13,243.95,,-1804.8370178315963,-0.04491063141419296,exit_model_urgent
JAYNECOIND,5544,2017-01-04,7.25,2017-01-17,9.5,,12312.336034152002,0.30632273558620693,exit_model_urgent
