run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_085715_ef35c172,VIVIDHA,,2016-07-01,4.5,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.163542, ""feature__volume_ratio_21d"": 7.793153, ""feature__rsi_14"": 49.200075, ""feature__macd_hist"": 0.224404}",2016-07-04,4.1,exit_model_urgent,,3,-3716.0675916320033,-0.09291098088888897
orch_technical_20260727_085715_ef35c172,ESTER,,2016-07-01,57.95,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.080199, ""feature__volume_ratio_21d"": 7.144706, ""feature__rsi_14"": 61.694819, ""feature__macd_hist"": 0.490354}",2016-07-05,55.1,exit_model_urgent,,4,-2127.3253596659997,-0.05320241986885245
orch_technical_20260727_085715_ef35c172,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.508558, ""feature__volume_ratio_21d"": 10.606144, ""feature__rsi_14"": 86.950989, ""feature__macd_hist"": 1.062254}",2016-07-13,24.8,exit_model_urgent,,12,-2006.4354148959974,-0.050175938153846085
orch_technical_20260727_085715_ef35c172,JAYBARMARU,,2016-07-01,63.26,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.070407, ""feature__volume_ratio_21d"": 10.885553, ""feature__rsi_14"": 64.437749, ""feature__macd_hist"": 0.388164}",2016-07-15,56.96,exit_model_urgent,,14,-4142.404525229438,-0.10361108978691111
orch_technical_20260727_085715_ef35c172,PANACEABIO,,2016-07-01,137.75,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.134515, ""feature__volume_ratio_21d"": 6.627678, ""feature__rsi_14"": 71.874665, ""feature__macd_hist"": 0.472386}",2016-07-15,130.6,exit_model_urgent,,14,-2234.172520170003,-0.05592771813430134
orch_technical_20260727_085715_ef35c172,TRITURBINE,,2016-07-01,116.9407255749,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.081235, ""feature__volume_ratio_21d"": 8.44322, ""feature__rsi_14"": 76.114249, ""feature__macd_hist"": 0.813215}",2016-07-18,111.6273944331,exit_model_urgent,,17,-1978.0177045242817,-0.04945819747718763
orch_technical_20260727_085715_ef35c172,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.065065, ""feature__volume_ratio_21d"": 6.972865, ""feature__rsi_14"": 63.765984, ""feature__macd_hist"": 0.011706}",2016-08-02,12.5,exit_model_urgent,,32,-2566.455927565199,-0.0641724679398496
orch_technical_20260727_085715_ef35c172,SHILPAMED,,2016-07-01,279.025,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.169456, ""feature__volume_ratio_21d"": 7.751532, ""feature__rsi_14"": 78.279657, ""feature__macd_hist"": 3.52974}",2016-09-15,267.725,exit_model_urgent,,76,-1776.3837835028971,-0.04452025524702081
orch_technical_20260727_085715_ef35c172,IVP,,2016-07-01,103.85,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.242485, ""feature__volume_ratio_21d"": 7.801916, ""feature__rsi_14"": 66.87787, ""feature__macd_hist"": 3.491064}",2016-10-04,123.2,signal,"{""template_name"": ""S005"", ""matched"": false}",95,7288.9377121330035,0.18230434035435733
orch_technical_20260727_085715_ef35c172,TIJARIA,,2016-07-01,4.95,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.094527, ""feature__volume_ratio_21d"": 8.718726, ""feature__rsi_14"": 55.138786, ""feature__macd_hist"": 0.066932}",2016-10-04,5.45,signal,"{""template_name"": ""S005"", ""matched"": false}",95,3879.132408368001,0.09698800901010103
orch_technical_20260727_085715_ef35c172,MASTEK,,2016-10-04,137.45,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.117525, ""feature__volume_ratio_21d"": 12.067416, ""feature__rsi_14"": 66.207195, ""feature__macd_hist"": 0.843295}",2016-10-05,131.5,exit_model_urgent,,1,-1872.8169250751962,-0.04731056053401227
orch_technical_20260727_085715_ef35c172,SOMATEX,,2016-10-04,10.3,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.283089, ""feature__volume_ratio_21d"": 9.031776, ""feature__rsi_14"": 76.62467, ""feature__macd_hist"": 0.22533}",2016-10-06,9.8,exit_model_urgent,,2,-2082.8717756171973,-0.05256578132038827
orch_technical_20260727_085715_ef35c172,MARALOVER,,2016-10-04,29.65,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.076127, ""feature__volume_ratio_21d"": 10.742766, ""feature__rsi_14"": 61.694036, ""feature__macd_hist"": 0.066702}",2016-10-07,28.1,exit_model_urgent,,3,-2230.124717140803,-0.05629865186509282
orch_technical_20260727_085715_ef35c172,VHL,,2016-10-04,2053.1,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.406327, ""feature__volume_ratio_21d"": 11.445227, ""feature__rsi_14"": 84.370496, ""feature__macd_hist"": 51.198713}",2016-10-10,1962.0,exit_model_urgent,,6,-1887.7973846188033,-0.048394017381131055
orch_technical_20260727_085715_ef35c172,ATLASCYCLE,,2016-10-04,302.4,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.154353, ""feature__volume_ratio_21d"": 7.659527, ""feature__rsi_14"": 72.058326, ""feature__macd_hist"": 1.122013}",2016-10-14,403.45,exit_model_urgent,,10,13078.217238675206,0.3301379609100531
orch_technical_20260727_085715_ef35c172,GOODLUCK,,2016-10-04,113.6,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.034608, ""feature__volume_ratio_21d"": 8.055127, ""feature__rsi_14"": 56.289866, ""feature__macd_hist"": -0.123107}",2016-11-04,108.2,exit_model_urgent,,31,-2038.2045586175955,-0.05155730326760553
orch_technical_20260727_085715_ef35c172,MANALIPETC,,2016-10-04,41.3,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.240799, ""feature__volume_ratio_21d"": 8.159614, ""feature__rsi_14"": 76.790267, ""feature__macd_hist"": 0.628071}",2016-11-08,36.15,exit_model_urgent,,35,-5098.151791216398,-0.12871942856174332
orch_technical_20260727_085715_ef35c172,CERA,,2016-10-04,2435.2832749962,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.031889, ""feature__volume_ratio_21d"": 11.72782, ""feature__rsi_14"": 63.977426, ""feature__macd_hist"": 4.395218}",2016-11-11,2167.4752701263,exit_model_urgent,,38,-4441.647011967936,-0.1139920522175923
orch_technical_20260727_085715_ef35c172,GENESYS,,2016-10-04,92.6,buy,"{""template_name"": ""S005"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_20_ratio"": 1.305743, ""feature__volume_ratio_21d"": 12.207732, ""feature__rsi_14"": 80.17637, ""feature__macd_hist"": 1.446859}",2016-11-21,85.2,exit_model_urgent,,48,-3318.834322098395,-0.08393569891144696
