run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260804_093322_c589568f,GALLANTT,,2016-08-08,46.4682248682,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.037778, ""feature__volume_ratio_21d"": 6.475562, ""feature__adx_14"": 28.619098, ""feature__rsi_14"": 73.159446}",2016-08-09,41.1945291123,exit_model_urgent,,1,-469.6111899001057,-0.11751245602526716,-1.0,-0.3984757674168745,1.0,
orch_technical_20260804_093322_c589568f,MUTHOOTFIN,,2016-08-08,336.1165154295,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.00427, ""feature__volume_ratio_21d"": 3.119852, ""feature__adx_14"": 43.319116, ""feature__rsi_14"": 81.063257}",2016-08-11,309.6761342132,exit_model_urgent,,3,-305.7150004048458,-0.08268642416622424,-0.9999534545292769,-0.3057412362935235,1.0,
orch_technical_20260804_093322_c589568f,TFCILTD,,2016-08-08,9.2062972292,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.042601, ""feature__volume_ratio_21d"": 4.191538, ""feature__adx_14"": 31.937739, ""feature__rsi_14"": 76.060872}",2016-08-16,8.8301259446,exit_model_urgent,,8,-179.32873882127114,-0.044882307050072595,-0.8511339164818994,-0.20507667911721486,1.0,
orch_technical_20260804_093322_c589568f,COLPAL,,2016-08-08,837.1450820751,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.027893, ""feature__volume_ratio_21d"": 5.901032, ""feature__adx_14"": 28.85894, ""feature__rsi_14"": 70.163929}",2016-08-23,772.2101643569,exit_model_urgent,,15,-273.20796902261463,-0.08158919369907534,-0.859989057401969,-0.30281953814206186,1.0,
orch_technical_20260804_093322_c589568f,MANAPPURAM,,2016-08-08,75.5501734817,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.018973, ""feature__volume_ratio_21d"": 2.259605, ""feature__adx_14"": 48.180383, ""feature__rsi_14"": 76.422441}",2016-08-25,67.6618759182,exit_model_urgent,,17,-425.9927002166869,-0.1084334679104833,-0.906451138225741,-0.3743002969151917,1.0,
orch_technical_20260804_093322_c589568f,TATAELXSI,,2016-08-08,844.3115233916,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.991671, ""feature__volume_ratio_21d"": 2.898136, ""feature__adx_14"": 37.785312, ""feature__rsi_14"": 60.159706}",2016-08-29,760.7716251988,exit_model_urgent,,21,-347.7431872661641,-0.10296649330015048,-0.8366944817697505,-0.3597428724803766,1.0,
orch_technical_20260804_093322_c589568f,LINDEINDIA,,2016-08-08,361.2483369431,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.026551, ""feature__volume_ratio_21d"": 3.03799, ""feature__adx_14"": 20.930037, ""feature__rsi_14"": 68.109277}",2016-09-23,367.8937074567,exit_model_urgent,,46,57.11636114324574,0.014373481997193651,0.1557363058400869,-0.04729074944588517,1.0,
orch_technical_20260804_093322_c589568f,HEROMOTOCO,,2016-08-08,2733.9160735414,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.997447, ""feature__volume_ratio_21d"": 3.795829, ""feature__adx_14"": 22.78389, ""feature__rsi_14"": 74.505561}",2016-09-30,2699.3996269536,exit_model_urgent,,53,-45.51250855586204,-0.016647368584693623,-0.08383713041274887,-0.12989286861358706,1.0,
orch_technical_20260804_093322_c589568f,BHARATFORG,,2016-08-08,388.6358790364,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 1.001516, ""feature__volume_ratio_21d"": 3.459221, ""feature__adx_14"": 22.945163, ""feature__rsi_14"": 69.549333}",2016-10-10,220.4913762696,exit_model_urgent,,63,-1697.0763202678527,-0.4366751532245696,-0.9625968114417465,-1.2483401216630248,1.0,
orch_technical_20260804_093322_c589568f,BIOCON,,2016-08-08,23.0431136739,buy,"{""template_name"": ""C5"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__base_breakout_ratio"": 0.994402, ""feature__volume_ratio_21d"": 2.320014, ""feature__adx_14"": 66.568794, ""feature__rsi_14"": 22.433565}",2016-10-26,24.8229864987,exit_model_urgent,,79,291.8840951832208,0.07321889417870327,0.410574051096001,0.10940243137642715,1.0,
