run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_044744_30f5f15c,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 14.623656, ""feature__composite_momentum_21d"": 0.139376, ""feature__sma_200_ratio"": 1.636636, ""feature__volume_ratio_21d"": 1.702843}",2016-08-05,104.8168372013,exit_model_urgent,,1,-237.77325801813367,-0.08056993440202405,-0.9999999999997669,-0.06361042585000644,1.0,
orch_technical_20260803_044744_30f5f15c,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 29.260749, ""feature__composite_momentum_21d"": 0.34546, ""feature__sma_200_ratio"": 1.597115, ""feature__volume_ratio_21d"": 2.22597}",2016-08-08,54.2610057724,exit_model_urgent,,4,-176.34528390582545,-0.05905918221442666,-0.9943106780672508,-0.05424330841909001,1.0,
orch_technical_20260803_044744_30f5f15c,DALMIASUG,,2016-08-04,148.5639166065,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 10.023388, ""feature__composite_momentum_21d"": 0.097301, ""feature__sma_200_ratio"": 1.833241, ""feature__volume_ratio_21d"": 1.19226}",2016-08-08,139.360442878,exit_model_urgent,,4,-196.02022937943366,-0.06597168203993665,-0.9970899339847654,-0.05725344014493802,1.0,
orch_technical_20260803_044744_30f5f15c,DWARKESH,,2016-08-04,30.1299557747,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 38.412698, ""feature__composite_momentum_21d"": 0.319346, ""feature__sma_200_ratio"": 2.138163, ""feature__volume_ratio_21d"": 1.284566}",2016-08-08,27.7573369331,exit_model_urgent,,4,-246.88662527249608,-0.08276826937050522,-0.9994410343783088,-0.06456771742320051,1.0,
orch_technical_20260803_044744_30f5f15c,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 28.280543, ""feature__composite_momentum_21d"": 0.692537, ""feature__sma_200_ratio"": 1.90278, ""feature__volume_ratio_21d"": 1.80187}",2016-08-09,26.6,exit_model_urgent,,5,-195.72276236100015,-0.06575048706172845,-0.9904807597677953,-0.057157118114079426,1.0,
orch_technical_20260803_044744_30f5f15c,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 18.461538, ""feature__composite_momentum_21d"": 0.149254, ""feature__sma_200_ratio"": 1.14122, ""feature__volume_ratio_21d"": 4.377458}",2016-08-09,10.5922999497,exit_model_urgent,,5,-232.5071735547731,-0.07761516559083995,-0.9962427420494423,-0.06232373600326416,1.0,
orch_technical_20260803_044744_30f5f15c,GANECOS,,2016-08-04,175.8747560168,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 13.623188, ""feature__composite_momentum_21d"": 0.041015, ""feature__sma_200_ratio"": 1.177462, ""feature__volume_ratio_21d"": 1.391829}",2016-08-09,166.1039362381,exit_model_urgent,,5,-178.12947187391137,-0.05957764755549247,-0.9846312973203636,-0.05446908042795652,1.0,
orch_technical_20260803_044744_30f5f15c,GOODLUCK,,2016-08-04,122.8952412044,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 21.425132, ""feature__composite_momentum_21d"": 0.187942, ""feature__sma_200_ratio"": 1.291978, ""feature__volume_ratio_21d"": 1.48555}",2016-08-09,115.9756836108,exit_model_urgent,,5,-177.93248544207063,-0.0603266122221569,-0.9854966457284219,-0.054795226158383274,1.0,
orch_technical_20260803_044744_30f5f15c,APTECHT,,2016-08-04,44.0243436824,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 5.274115, ""feature__composite_momentum_21d"": 0.003307, ""feature__sma_200_ratio"": 1.197533, ""feature__volume_ratio_21d"": 3.107326}",2016-08-17,57.3448273675,exit_model_urgent,,13,893.7521332707443,0.2985487715475978,1679.6475908405614,0.10148140394359557,1.0,
orch_technical_20260803_044744_30f5f15c,BHAGERIA,,2016-08-04,119.2301238281,buy,"{""template_name"": ""C2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 1, ""total_conditions"": 1, ""feature__roc_10"": 12.102494, ""feature__composite_momentum_21d"": 0.012606, ""feature__volume_ratio_21d"": 1.832837}",2016-08-17,156.3861236414,exit_model_urgent,,13,916.9111321522996,0.3076105610606447,2041.0682583246348,0.10542746988135014,1.0,
