run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_002712_5962ea87,BAYERCROP,,2020-01-03,3307.671128955,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 5.779881, ""feature__volume_ratio_21d"": 4.035794, ""feature__base_breakout_score"": 0.454788, ""feature__adx_14"": 11.285794}",2020-01-10,3418.6469390275,signal,"{""template_name"": ""D4"", ""matched"": false}",7,586.0323149165997,0.029528949124079853
orch_technical_20260727_002712_5962ea87,BROOKS,,2020-01-03,35.85,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 21.731749, ""feature__volume_ratio_21d"": 7.020324, ""feature__base_breakout_score"": 0.617712, ""feature__adx_14"": 20.613565}",2020-01-10,35.0,signal,"{""template_name"": ""D4"", ""matched"": false}",7,-553.7649429974008,-0.027731994370990276
orch_technical_20260727_002712_5962ea87,CORDSCABLE,,2020-01-03,47.15,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 13.888889, ""feature__volume_ratio_21d"": 7.861294, ""feature__base_breakout_score"": 0.415666, ""feature__adx_14"": 21.340421}",2020-01-10,45.65,signal,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 10.935601, ""feature__volume_ratio_21d"": 1.630611, ""feature__base_breakout_score"": 0.468715, ""feature__adx_14"": 30.017833}",7,-716.4080544272001,-0.035835453611877
orch_technical_20260727_002712_5962ea87,CTE,,2020-01-03,35.35,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 55.04386, ""feature__volume_ratio_21d"": 3.921828, ""feature__base_breakout_score"": 0.72, ""feature__adx_14"": 20.887562}",2020-01-10,29.65,signal,"{""template_name"": ""D4"", ""matched"": false}",7,-3300.8322379929996,-0.1652667878981612
orch_technical_20260727_002712_5962ea87,DYNPRO,,2020-01-03,161.1,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 20.35861, ""feature__volume_ratio_21d"": 6.960058, ""feature__base_breakout_score"": 0.697085, ""feature__adx_14"": 19.392378}",2020-01-10,157.4,signal,"{""template_name"": ""D4"", ""matched"": false}",7,-539.1469186287941,-0.02698919317939139
orch_technical_20260727_002712_5962ea87,ECLERX,,2020-01-03,221.8303761661,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 23.185596, ""feature__volume_ratio_21d"": 4.136379, ""feature__base_breakout_score"": 0.523496, ""feature__adx_14"": 45.846884}",2020-01-10,222.8612946371,signal,"{""template_name"": ""D4"", ""matched"": false}",7,12.482666069881816,0.0006252357862906108
orch_technical_20260727_002712_5962ea87,GALLANTT,,2020-01-03,36.6155483502,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 31.372549, ""feature__volume_ratio_21d"": 6.46656, ""feature__base_breakout_score"": 0.798914, ""feature__adx_14"": 42.760495}",2020-01-10,34.2804998123,signal,"{""template_name"": ""D4"", ""matched"": false}",7,-1355.3465245292427,-0.06779414084567141
orch_technical_20260727_002712_5962ea87,GIPCL,,2020-01-03,79.35,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 15.670554, ""feature__volume_ratio_21d"": 13.710475, ""feature__base_breakout_score"": 0.86889, ""feature__adx_14"": 18.915753}",2020-01-10,76.95,signal,"{""template_name"": ""D4"", ""matched"": false}",7,-685.2265560503947,-0.034267838691871194
orch_technical_20260727_002712_5962ea87,GOLDIAM,,2020-01-03,31.41,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 12.863816, ""feature__volume_ratio_21d"": 3.769878, ""feature__base_breakout_score"": 0.469737, ""feature__adx_14"": 34.945493}",2020-01-10,30.35,signal,"{""template_name"": ""D4"", ""matched"": false}",7,-754.5083665819147,-0.03776930626297331
orch_technical_20260727_002712_5962ea87,DATAMATICS,,2020-01-10,72.4,buy,"{""template_name"": ""D4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__roc_10"": 3.060498, ""feature__volume_ratio_21d"": 5.329765, ""feature__base_breakout_score"": 0.40864, ""feature__adx_14"": 19.561784}",2020-01-13,71.85,exit_model_urgent,,3,-230.488652259206,-0.01161877708287323
