run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_063323_7849b63d,BLKASHYAP,,2016-08-04,20.25,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.220321, ""feature__volume_ratio_21d"": 3.584136, ""feature__adx_14"": 39.495606, ""feature__rsi_14"": 54.955131}",2016-08-10,18.9,exit_model_urgent,,6,-211.85420972400016,-0.07068875866666671,-0.985003539190729,-0.2892375225512821,1.0,
orch_technical_20260803_063323_7849b63d,BRIGADE,,2016-08-04,78.9673703071,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.098608, ""feature__volume_ratio_21d"": 3.209955, ""feature__adx_14"": 41.777719, ""feature__rsi_14"": 51.54668}",2016-08-10,76.3176187641,exit_model_urgent,,6,-109.79252614080906,-0.037577110138444364,-0.8747844928249339,-0.16803639299282322,1.0,
orch_technical_20260803_063323_7849b63d,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.636636, ""feature__volume_ratio_21d"": 1.702843, ""feature__adx_14"": 32.1892, ""feature__rsi_14"": 71.433032}",2016-08-12,95.4467826771,exit_model_urgent,,8,-481.39467564733377,-0.16312152914787134,-0.9996334589540122,-0.6275763455486048,1.0,
orch_technical_20260803_063323_7849b63d,ALLCARGO,,2016-08-04,33.5431485112,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.117072, ""feature__volume_ratio_21d"": 1.941544, ""feature__adx_14"": 25.331921, ""feature__rsi_14"": 50.568933}",2016-08-16,32.2448749906,exit_model_urgent,,12,-127.55365633947213,-0.04272667335933508,-0.6992497076391154,-0.18688573776563563,1.0,
orch_technical_20260803_063323_7849b63d,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.203225, ""feature__volume_ratio_21d"": 11.166577, ""feature__adx_14"": 28.30826, ""feature__rsi_14"": 56.314162}",2016-08-22,1084.8109394683,exit_model_urgent,,18,-28.494365870220008,-0.013015222874960363,-0.16749089939111417,-0.07813061624225057,1.0,
orch_technical_20260803_063323_7849b63d,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.90278, ""feature__volume_ratio_21d"": 1.80187, ""feature__adx_14"": 47.461317, ""feature__rsi_14"": 71.934859}",2016-08-22,21.8,exit_model_urgent,,18,-699.7227623610002,-0.23506265637389775,-0.9951606120209153,-0.8909080209277802,1.0,
orch_technical_20260803_063323_7849b63d,ASHIMASYN,,2016-08-04,17.7,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.250132, ""feature__volume_ratio_21d"": 1.674955, ""feature__adx_14"": 23.021239, ""feature__rsi_14"": 51.869218}",2016-08-23,17.35,exit_model_urgent,,19,-71.18128379959944,-0.023796103299434844,-0.3188263286901347,-0.1175927071727964,1.0,
orch_technical_20260803_063323_7849b63d,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.597115, ""feature__volume_ratio_21d"": 2.22597, ""feature__adx_14"": 38.343379, ""feature__rsi_14"": 84.924954}",2016-09-06,65.0557341195,signal,"{""template_name"": ""C4"", ""matched"": false}",33,384.9805901433747,0.12893250286430816,2.9813821341168865,0.44145162935901705,1.0,
orch_technical_20260803_063323_7849b63d,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.219175, ""feature__volume_ratio_21d"": 4.057556, ""feature__adx_14"": 32.857582, ""feature__rsi_14"": 65.561355}",2016-09-06,151.0,signal,"{""template_name"": ""C4"", ""matched"": false}",33,312.60828869379975,0.10473165776967007,2.269017020599926,0.3528674031994717,1.0,
orch_technical_20260803_063323_7849b63d,BERGEPAINT,,2016-08-04,196.7216591896,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.292777, ""feature__volume_ratio_21d"": 1.644564, ""feature__adx_14"": 38.040335, ""feature__rsi_14"": 60.848307}",2016-09-06,215.9441991734,signal,"{""template_name"": ""C4"", ""matched"": false}",33,276.4696105822013,0.09369231353616579,1.8063616557614766,0.3124592371866873,1.0,
orch_technical_20260803_063323_7849b63d,COLPAL,,2016-08-04,777.322500736,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.057528, ""feature__volume_ratio_21d"": 1.574149, ""feature__adx_14"": 27.202592, ""feature__rsi_14"": 53.701132}",2016-09-06,804.1622667262,signal,"{""template_name"": ""C4"", ""matched"": false}",33,71.13991013570921,0.030506390019737026,0.4560360845102047,0.08117491149513582,1.0,
orch_technical_20260803_063323_7849b63d,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.14122, ""feature__volume_ratio_21d"": 4.377458, ""feature__adx_14"": 42.424366, ""feature__rsi_14"": 61.537541}",2016-09-06,10.6912934071,signal,"{""template_name"": ""C4"", ""matched"": false}",33,-219.15257998572815,-0.07315715693926769,-0.5243676090327636,-0.29827279177336247,1.0,
orch_technical_20260803_063323_7849b63d,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.384628, ""feature__volume_ratio_21d"": 1.959155, ""feature__adx_14"": 32.95615, ""feature__rsi_14"": 76.969757}",2016-09-06,143.4869718256,signal,"{""template_name"": ""C4"", ""matched"": false}",33,1102.0547007538544,0.3795083902559007,35.34870315119346,1.3586539415932937,1.0,
orch_technical_20260803_063323_7849b63d,EDELWEISS,,2016-08-04,94.627712632,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.623579, ""feature__volume_ratio_21d"": 1.952256, ""feature__adx_14"": 38.6779, ""feature__rsi_14"": 69.481075}",2016-09-06,106.4916266532,signal,"{""template_name"": ""C4"", ""matched"": false}",33,355.98269231258064,0.12135253337362459,2.696288279465768,0.4137060804321353,1.0,
orch_technical_20260803_063323_7849b63d,EMMBI,,2016-08-04,116.3219711205,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.440201, ""feature__volume_ratio_21d"": 3.570911, ""feature__adx_14"": 24.338177, ""feature__rsi_14"": 54.036846}",2016-09-06,127.6656021793,signal,"{""template_name"": ""C4"", ""matched"": false}",33,271.8943347333002,0.0934971552198475,1.8008443256811955,0.31174488409851825,1.0,
orch_technical_20260803_063323_7849b63d,GALLANTT,,2016-08-04,38.8064404681,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.278416, ""feature__volume_ratio_21d"": 1.636644, ""feature__adx_14"": 26.130135, ""feature__rsi_14"": 54.095107}",2016-09-06,41.5925438863,signal,"{""template_name"": ""C4"", ""matched"": false}",33,189.96156367486446,0.06357277979429035,1.1541775273527377,0.20221037693504693,1.0,
orch_technical_20260803_063323_7849b63d,AHLUCONT,,2016-09-06,317.157345576,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.161686, ""feature__volume_ratio_21d"": 10.30224, ""feature__adx_14"": 24.432758, ""feature__rsi_14"": 65.54913}",2016-09-16,286.3260737593,exit_model_urgent,,10,-288.962170551742,-0.10123337292022049,-0.9761338060050234,-0.4010423378960309,1.0,
orch_technical_20260803_063323_7849b63d,EVEREADY,,2016-09-06,274.33261296,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.072547, ""feature__volume_ratio_21d"": 2.084355, ""feature__adx_14"": 26.548709, ""feature__rsi_14"": 56.10101}",2016-09-16,273.2390602358,exit_model_urgent,,10,-24.16638105338052,-0.008008321389210237,-0.13574550012413333,-0.059803467258906944,1.0,
