run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260803_051338_eb21f69f,ALLCARGO,,2016-08-04,33.5431485112,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 1.686747, ""feature__sma_200_ratio"": 1.117072, ""feature__composite_momentum_63d"": 0.262213}",2016-08-05,32.9955773664,exit_model_urgent,,1,-60.741144893272576,-0.02034647325530082,-0.9975500394640453,-0.10165951993267534,1.0,
orch_technical_20260803_051338_eb21f69f,BERGEPAINT,,2016-08-04,196.7216591896,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 0.654285, ""feature__sma_200_ratio"": 1.292777, ""feature__composite_momentum_63d"": 0.251002}",2016-08-08,193.8341531835,exit_model_urgent,,4,-55.181079266298184,-0.018700221586722438,-0.7408195026429464,-0.09749141629952021,1.0,
orch_technical_20260803_051338_eb21f69f,ENIL,,2016-08-04,713.3516785102,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 1.646728, ""feature__sma_200_ratio"": 1.019105, ""feature__composite_momentum_63d"": 0.042211}",2016-08-08,699.3256554766,exit_model_urgent,,4,-67.58075645168992,-0.023684235450608673,-0.8368825863513562,-0.1101103169756842,1.0,
orch_technical_20260803_051338_eb21f69f,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 28.280543, ""feature__sma_200_ratio"": 1.90278, ""feature__composite_momentum_63d"": 1.172414}",2016-08-09,26.6,exit_model_urgent,,5,-195.72276236100015,-0.06575048706172845,-0.9904807597677953,-0.21661681262281604,1.0,
orch_technical_20260803_051338_eb21f69f,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 14.623656, ""feature__sma_200_ratio"": 1.636636, ""feature__composite_momentum_63d"": 0.470751}",2016-08-11,99.7058983699,exit_model_urgent,,7,-370.65766763453394,-0.12559807699082828,-0.9988450435834497,-0.3681434362735446,1.0,
orch_technical_20260803_051338_eb21f69f,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 18.461538, ""feature__sma_200_ratio"": 1.14122, ""feature__composite_momentum_63d"": 0.166667}",2016-08-16,10.6912934071,exit_model_urgent,,12,-206.57088771597273,-0.06895715693926764,-0.8704324005102305,-0.22473570028866255,1.0,
orch_technical_20260803_051338_eb21f69f,BASF,,2016-08-04,1094.6553180061,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 0.53612, ""feature__sma_200_ratio"": 1.203225, ""feature__composite_momentum_63d"": 0.180475}",2016-08-19,1061.1151740433,exit_model_urgent,,15,-75.88589672021999,-0.034662005232133315,-0.5312805159470493,-0.13790465910675495,1.0,
orch_technical_20260803_051338_eb21f69f,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 2.396226, ""feature__sma_200_ratio"": 1.219175, ""feature__composite_momentum_63d"": 0.213551}",2016-08-22,147.3,exit_model_urgent,,18,243.74465869379992,0.0816606056229961,4.3023901808053715,0.15660966466127757,1.0,
orch_technical_20260803_051338_eb21f69f,EDELWEISS,,2016-08-04,94.627712632,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 20.095981, ""feature__sma_200_ratio"": 1.623579, ""feature__composite_momentum_63d"": 0.724376}",2016-08-22,104.979095782,exit_model_urgent,,18,309.0942353053806,0.10536851739003933,7.219385495597862,0.21663513649941266,1.0,
orch_technical_20260803_051338_eb21f69f,CCL,,2016-08-04,236.8173275107,buy,"{""template_name"": ""C3"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__roc_10"": 4.869671, ""feature__sma_200_ratio"": 1.224616, ""feature__composite_momentum_63d"": 0.14823}",2016-09-02,246.3539019711,exit_model_urgent,,29,103.00888058349392,0.03624765751809261,0.6441844298624644,0.041629751443153444,1.0,
