run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_090214_bbe0126c,KRBL,,2020-01-28,297.2,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.19465, ""feature__adx_14"": 29.747394, ""feature__hurst_exp_21d"": 0.787034, ""feature__rsi_14"": 69.119467}",2020-01-29,275.25,exit_model_urgent,,1,-2314.536574239999,-0.0778780812328398
orch_technical_20260727_090214_bbe0126c,TTKHLTCARE,,2020-01-28,563.55,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.115307, ""feature__adx_14"": 36.068528, ""feature__hurst_exp_21d"": 0.918293, ""feature__rsi_14"": 67.531843}",2020-01-29,533.35,exit_model_urgent,,1,-1720.7324471697939,-0.05761094835702225
orch_technical_20260727_090214_bbe0126c,JINDRILL,,2020-01-28,114.45,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.31837, ""feature__adx_14"": 43.507308, ""feature__hurst_exp_21d"": 0.834884, ""feature__rsi_14"": 71.78502}",2020-01-31,106.7,exit_model_urgent,,3,-2151.1060485027992,-0.0717372514582787
orch_technical_20260727_090214_bbe0126c,UNITDSPR,,2020-01-28,642.2426346269,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.078575, ""feature__adx_14"": 20.832318, ""feature__hurst_exp_21d"": 0.689817, ""feature__rsi_14"": 73.554402}",2020-01-31,606.1109785548,exit_model_urgent,,3,-1780.881491605025,-0.060280668002339284
orch_technical_20260727_090214_bbe0126c,NAVINFLUOR,,2020-01-28,1173.2049381702,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.267959, ""feature__adx_14"": 39.500399, ""feature__hurst_exp_21d"": 0.947257, ""feature__rsi_14"": 79.83762}",2020-02-11,1106.3127464719,exit_model_urgent,,14,-1790.2732473618707,-0.06103872185038999
orch_technical_20260727_090214_bbe0126c,ZODIACLOTH,,2020-01-28,183.55,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.014608, ""feature__adx_14"": 28.211037, ""feature__hurst_exp_21d"": 0.709062, ""feature__rsi_14"": 55.856074}",2020-02-11,174.35,exit_model_urgent,,14,-1619.935562815801,-0.05414467440261512
orch_technical_20260727_090214_bbe0126c,DHANUKA,,2020-01-28,515.5,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.341392, ""feature__adx_14"": 65.762264, ""feature__hurst_exp_21d"": 0.743317, ""feature__rsi_14"": 76.016417}",2020-02-26,485.2,signal,"{""template_name"": ""S006"", ""matched"": false}",29,-1877.6565287080011,-0.06279997754801167
orch_technical_20260727_090214_bbe0126c,ONEPOINT,,2020-01-28,2.6571428571,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.27789, ""feature__adx_14"": 29.790215, ""feature__hurst_exp_21d"": 0.827923, ""feature__rsi_14"": 73.692717}",2020-02-26,3.3,signal,"{""template_name"": ""S006"", ""matched"": false}",29,7137.197830850368,0.2379133918909987
orch_technical_20260727_090214_bbe0126c,ORIENTELEC,,2020-01-28,230.35,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.174544, ""feature__adx_14"": 38.89754, ""feature__hurst_exp_21d"": 0.716178, ""feature__rsi_14"": 74.979789}",2020-02-26,260.7,signal,"{""template_name"": ""S006"", ""matched"": false}",29,3825.0564440140006,0.12773393144258738
orch_technical_20260727_090214_bbe0126c,TORNTPHARM,,2020-01-28,890.5404130979,buy,"{""template_name"": ""S006"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__ichimoku_cloud_position"": 0.066117, ""feature__adx_14"": 33.024545, ""feature__hurst_exp_21d"": 0.685325, ""feature__rsi_14"": 48.126619}",2020-02-26,1046.0736401193,signal,"{""template_name"": ""S006"", ""matched"": false}",29,5014.395921156676,0.1706282941406476
