run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_084828_edc45e54,CANBK,,2017-01-04,44.666810181,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 30.150586, ""feature__sma_200_ratio"": 1.04216, ""feature__macd_hist"": -0.330285, ""feature__volume_ratio_21d"": 0.921881}",2017-04-07,51.5894041044,signal,"{""template_name"": ""S003"", ""matched"": false}",93,6034.9312136374065,0.15096085608489987
orch_technical_20260727_084828_edc45e54,GOKUL,,2017-07-10,21.95,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 24.475422, ""feature__sma_200_ratio"": 1.086849, ""feature__macd_hist"": -0.55728, ""feature__volume_ratio_21d"": 0.393372}",2017-10-10,20.6,signal,"{""template_name"": ""S003"", ""matched"": false}",92,-2636.376257260199,-0.06552550885649201
orch_technical_20260727_084828_edc45e54,ABB,,2019-07-23,1354.8821185497,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 29.652102, ""feature__sma_200_ratio"": 1.000574, ""feature__macd_hist"": -19.386207, ""feature__volume_ratio_21d"": 2.328719}",2019-10-29,1448.1999385625,signal,"{""template_name"": ""S003"", ""matched"": false}",98,2548.1824250023055,0.0648531398265811
orch_technical_20260727_084828_edc45e54,ALKYLAMINE,,2019-07-23,308.3195565535,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.559323, ""feature__sma_200_ratio"": 1.011858, ""feature__macd_hist"": -1.837024, ""feature__volume_ratio_21d"": 1.824871}",2019-10-29,367.7043334269,signal,"{""template_name"": ""S003"", ""matched"": false}",98,7384.375280945918,0.18858579034526254
orch_technical_20260727_084828_edc45e54,AXISBANK,,2019-07-23,724.9687455676,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 30.34715, ""feature__sma_200_ratio"": 1.042808, ""feature__macd_hist"": -6.136301, ""feature__volume_ratio_21d"": 0.903013}",2019-10-29,735.3752337423,signal,"{""template_name"": ""S003"", ""matched"": false}",98,404.4922478767403,0.010332303604396053
orch_technical_20260727_084828_edc45e54,BAJAJFINSV,,2019-07-23,714.5878128034,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 28.915833, ""feature__sma_200_ratio"": 1.056237, ""feature__macd_hist"": -9.247217, ""feature__volume_ratio_21d"": 1.010712}",2019-10-29,812.3081583715,signal,"{""template_name"": ""S003"", ""matched"": false}",98,5216.5414203609325,0.13272855476058965
orch_technical_20260727_084828_edc45e54,BAJAJHLDNG,,2019-07-23,3072.5312710432,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.533011, ""feature__sma_200_ratio"": 1.068146, ""feature__macd_hist"": -25.711846, ""feature__volume_ratio_21d"": 0.65534}",2019-10-29,3371.8141661691,signal,"{""template_name"": ""S003"", ""matched"": false}",98,3443.0987001706526,0.09338388005517993
orch_technical_20260727_084828_edc45e54,BATAINDIA,,2019-07-23,1263.495413918,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.866104, ""feature__sma_200_ratio"": 1.048882, ""feature__macd_hist"": -13.988781, ""feature__volume_ratio_21d"": 1.722005}",2019-10-29,1755.454130469,signal,"{""template_name"": ""S003"", ""matched"": false}",98,15093.181474393954,0.38534118635609205
orch_technical_20260727_084828_edc45e54,CAPACITE,,2019-07-23,250.05,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 20.394476, ""feature__sma_200_ratio"": 1.070268, ""feature__macd_hist"": -2.637536, ""feature__volume_ratio_21d"": 0.806462}",2019-10-29,205.0,signal,"{""template_name"": ""S003"", ""matched"": false}",98,-7230.7486844222,-0.1841860592065587
orch_technical_20260727_084828_edc45e54,DCMSHRIRAM,,2019-07-23,442.1159333687,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.986547, ""feature__sma_200_ratio"": 1.145357, ""feature__macd_hist"": -7.384523, ""feature__volume_ratio_21d"": 1.095452}",2019-10-29,345.1699196121,signal,"{""template_name"": ""S003"", ""matched"": false}",98,-8687.733534944182,-0.22329944990456674
orch_technical_20260727_084828_edc45e54,FEDERALBNK,,2019-07-23,93.5834854335,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 26.782222, ""feature__sma_200_ratio"": 1.02778, ""feature__macd_hist"": -1.498585, ""feature__volume_ratio_21d"": 0.964888}",2019-10-29,81.6059920774,signal,"{""template_name"": ""S003"", ""matched"": false}",98,-5176.281897817367,-0.13200934638166278
orch_technical_20260727_084828_edc45e54,GOLDIAM,,2019-07-23,19.3,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.828931, ""feature__sma_200_ratio"": 1.080521, ""feature__macd_hist"": -0.542772, ""feature__volume_ratio_21d"": 0.547086}",2019-10-29,29.36,signal,"{""template_name"": ""S003"", ""matched"": false}",98,20324.112699278397,0.517221431316062
orch_technical_20260727_084828_edc45e54,GOKUL,,2019-10-29,11.8,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.788282, ""feature__sma_200_ratio"": 1.043394, ""feature__macd_hist"": -0.281359, ""feature__volume_ratio_21d"": 0.023892}",2020-01-28,10.55,signal,"{""template_name"": ""S003"", ""matched"": false}",91,-4464.5622191496,-0.10995429538983051
orch_technical_20260727_084828_edc45e54,BALRAMCHIN,,2020-01-28,159.476556146,buy,"{""template_name"": ""S003"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.481441, ""feature__sma_200_ratio"": 1.110521, ""feature__macd_hist"": -2.990523, ""feature__volume_ratio_21d"": 0.608809}",2020-05-04,90.2652550468,signal,"{""template_name"": ""S003"", ""matched"": false}",97,-17672.740811405183,-0.4380125340549275
