ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
ALBERTDAVD,76,2020-01-28,524.25,2020-01-30,497.0,,-2231.2522115559987,-0.056001109644253665,exit_model_urgent
ALLCARGO,341,2020-01-28,117.15,2020-02-03,109.85,,-2649.9751345298064,-0.06633536558087937,exit_model_urgent
ASTRAL,58,2020-01-28,684.5463123923,2020-02-03,649.6048546279,,-2186.296428643953,-0.05506532622952836,exit_model_urgent
DHANUKA,77,2020-01-28,515.5,2020-02-26,485.2,,-2492.7509088020015,-0.06279997754801167,exit_model_urgent
DRREDDY,63,2020-01-28,633.8102741453,2020-02-28,581.7305719237,,-3441.6235636497295,-0.08619132204574205,exit_model_urgent
GMBREW,96,2020-01-28,415.95,2020-02-28,390.5,,-2603.8069600703966,-0.06520733061040983,exit_model_urgent
BRIGADE,236,2020-01-28,169.0021351002,2020-03-02,159.7090379082,,-2353.5900813063927,-0.05901013807699319,exit_model_urgent
APLLTD,63,2020-01-28,632.4,2020-03-12,578.2,,-3574.844971790393,-0.08972734184187207,exit_model_urgent
ALMONDZ,15238,2020-01-28,2.625,2020-03-19,2.4916666667,,-2192.6160073024002,-0.05481574278095239,exit_model_urgent
AKZOINDIA,19,2020-01-28,2045.55,2020-03-23,1887.7,,-3155.4704155213913,-0.08118960196064606,exit_model_urgent
