run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_072115_a34c04f5,DALMIASUG,,2016-09-01,103.7343363623,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 32.944871, ""feature__base_breakout_ratio"": 0.620238, ""feature__sma_200_ratio"": 1.090911, ""feature__volume_ratio_21d"": 0.271495}",2016-10-04,112.5945627886,signal,"{""template_name"": ""D2"", ""matched"": false}",33,2440.026243366752,0.08139057594588614
orch_technical_20260727_072115_a34c04f5,GOKEX,,2016-09-01,74.2,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.720276, ""feature__base_breakout_ratio"": 0.653744, ""feature__sma_200_ratio"": 0.971942, ""feature__volume_ratio_21d"": 0.227946}",2016-10-04,81.1,signal,"{""template_name"": ""D2"", ""matched"": false}",33,2667.030552534394,0.08896982174663051
orch_technical_20260727_072115_a34c04f5,ALANKIT,,2016-11-04,62.65,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 14.069831, ""feature__base_breakout_ratio"": 0.426771, ""feature__sma_200_ratio"": 0.555204, ""feature__volume_ratio_21d"": 0.893903}",2016-12-06,59.7,signal,"{""template_name"": ""D2"", ""matched"": false}",32,-1540.1543346877988,-0.0511090832210694
orch_technical_20260727_072115_a34c04f5,CAPLIPOINT,,2016-11-04,356.440198442,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 21.724915, ""feature__base_breakout_ratio"": 0.24752, ""feature__sma_200_ratio"": 0.346284, ""feature__volume_ratio_21d"": 0.54036}",2016-12-06,348.1247279143,signal,"{""template_name"": ""D2"", ""matched"": false}",32,-818.9248870598822,-0.027351308412870572
orch_technical_20260727_072115_a34c04f5,CALSOFT,,2016-12-06,5.1,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 25.035353, ""feature__base_breakout_ratio"": 0.618182, ""feature__sma_200_ratio"": 0.649082, ""feature__volume_ratio_21d"": 0.009184}",2017-01-04,5.95,signal,"{""template_name"": ""D2"", ""matched"": false}",29,4892.316277058399,0.16264457466666662
orch_technical_20260727_072115_a34c04f5,CENTURYPLY,,2016-12-06,167.75,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 24.547871, ""feature__base_breakout_ratio"": 0.689195, ""feature__sma_200_ratio"": 0.844125, ""feature__volume_ratio_21d"": 1.707943}",2017-01-04,175.85,signal,"{""template_name"": ""D2"", ""matched"": false}",29,1329.1276379929986,0.04426404808941873
orch_technical_20260727_072115_a34c04f5,DELTACORP,,2016-12-06,109.6,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.276249, ""feature__base_breakout_ratio"": 0.654719, ""feature__sma_200_ratio"": 1.023061, ""feature__volume_ratio_21d"": 0.348468}",2017-01-04,117.3,signal,"{""template_name"": ""D2"", ""matched"": false}",29,1989.014968403204,0.06623338245255488
orch_technical_20260727_072115_a34c04f5,ENERGYDEV,,2016-12-06,60.8,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 20.207421, ""feature__base_breakout_ratio"": 0.262125, ""feature__sma_200_ratio"": 0.549392, ""feature__volume_ratio_21d"": 0.561603}",2017-01-04,73.8,signal,"{""template_name"": ""D2"", ""matched"": false}",29,6301.195662361599,0.2097936974736842
orch_technical_20260727_072115_a34c04f5,GODFRYPHLP,,2016-12-06,292.2952913293,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 24.119899, ""feature__base_breakout_ratio"": 0.612307, ""feature__sma_200_ratio"": 0.818311, ""feature__volume_ratio_21d"": 0.304042}",2017-01-04,340.3681737359,signal,"{""template_name"": ""D2"", ""matched"": false}",29,4783.5188730780865,0.16044474627157873
orch_technical_20260727_072115_a34c04f5,ALANKIT,,2017-01-04,32.7,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 31.831782, ""feature__base_breakout_ratio"": 0.470504, ""feature__sma_200_ratio"": 0.311377, ""feature__volume_ratio_21d"": 0.875042}",2017-02-03,34.55,signal,"{""template_name"": ""D2"", ""matched"": false}",30,1610.213503329196,0.05255283154740048
orch_technical_20260727_072115_a34c04f5,BALMLAWRIE,,2017-01-04,229.9,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 14.965605, ""feature__base_breakout_ratio"": 0.200436, ""feature__sma_200_ratio"": 0.344517, ""feature__volume_ratio_21d"": 1.294034}",2017-02-03,221.0,signal,"{""template_name"": ""D2"", ""matched"": false}",30,-1306.6823004563994,-0.04273457568856022
orch_technical_20260727_072115_a34c04f5,DIVISLAB,,2017-01-04,724.3544767497,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 20.499794, ""feature__base_breakout_ratio"": 0.635389, ""feature__sma_200_ratio"": 0.65635, ""feature__volume_ratio_21d"": 1.132548}",2017-02-03,732.1054451637,signal,"{""template_name"": ""D2"", ""matched"": false}",30,203.17701885183487,0.00667842641024008
orch_technical_20260727_072115_a34c04f5,DUCON,,2017-03-07,50.95,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 33.61952, ""feature__base_breakout_ratio"": 0.68115, ""feature__volume_ratio_21d"": 2.277321}",2017-04-07,40.1,signal,"{""template_name"": ""D2"", ""matched"": false}",31,-6655.065203614802,-0.21697596834936217
orch_technical_20260727_072115_a34c04f5,ENERGYDEV,,2017-03-07,38.9,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 25.456002, ""feature__base_breakout_ratio"": 0.463371, ""feature__sma_200_ratio"": 0.345885, ""feature__volume_ratio_21d"": 1.209026}",2017-04-07,32.95,signal,"{""template_name"": ""D2"", ""matched"": false}",31,-4811.889990494394,-0.15697839020051396
orch_technical_20260727_072115_a34c04f5,ADANIPOWER,,2017-05-10,6.22,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 34.397469, ""feature__base_breakout_ratio"": 0.670982, ""feature__sma_200_ratio"": 0.992223, ""feature__volume_ratio_21d"": 0.219497}",2017-06-08,5.38,signal,"{""template_name"": ""D2"", ""matched"": false}",29,-4217.824902082237,-0.13907032351125392
orch_technical_20260727_072115_a34c04f5,ADVENZYMES,,2017-06-08,362.2,buy,"{""template_name"": ""D2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__rsi_14"": 8.207538, ""feature__base_breakout_ratio"": 0.178446, ""feature__sma_200_ratio"": 0.203229, ""feature__volume_ratio_21d"": 3.376072}",2017-07-10,350.5,signal,"{""template_name"": ""D2"", ""matched"": false}",32,-1092.0145429591976,-0.03632468725124233
