run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_134802_82421ab5,CGCL,,2024-08-01,225.1515350996,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.703339, ""feature__sma_200_ratio"": 1.868298, ""feature__volume_ratio_21d"": 4.175591, ""feature__rsi_14"": 60.436498}",2024-08-02,213.651886754,exit_model_urgent,,1,-210.8888850731014,-0.05509724163428049,-0.9999999951702765,-0.09234088821816605,1.0,
orch_technical_20260802_134802_82421ab5,ADANIGREEN,,2024-08-01,1901.95,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.163497, ""feature__sma_200_ratio"": 1.228949, ""feature__volume_ratio_21d"": 9.528066, ""feature__rsi_14"": 59.940773}",2024-08-05,1768.75,exit_model_urgent,,4,-281.6996357588,-0.07405547878724467,-0.998679691088876,-0.24032583902594395,1.0,
orch_technical_20260802_134802_82421ab5,ADANIPORTS,,2024-08-01,1575.8099724189,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.984894, ""feature__sma_200_ratio"": 1.313301, ""feature__volume_ratio_21d"": 2.470034, ""feature__rsi_14"": 70.192505}",2024-08-05,1480.3784091425,exit_model_urgent,,4,-203.53923191997274,-0.06458241649769988,-0.9966688726520946,-0.166380638024061,1.0,
orch_technical_20260802_134802_82421ab5,ADVANIHOTR,,2024-08-01,72.4633965798,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 9.156644, ""feature__sma_200_ratio"": 1.671726, ""feature__volume_ratio_21d"": 11.940468, ""feature__rsi_14"": 63.896861}",2024-08-05,68.6816368256,exit_model_urgent,,4,-224.02678110320494,-0.05621064418904024,-0.9925110135036145,-0.10103192952996934,1.0,
orch_technical_20260802_134802_82421ab5,GEEKAYWIRE,,2024-08-01,48.5216213683,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 9.620748, ""feature__sma_200_ratio"": 1.987387, ""feature__volume_ratio_21d"": 4.516654, ""feature__rsi_14"": 61.859185}",2024-08-05,45.7051279454,exit_model_urgent,,4,-246.9554515386626,-0.06206824428171384,-0.9957481289467328,-0.14675541397485115,1.0,
orch_technical_20260802_134802_82421ab5,GICRE,,2024-08-01,390.7801971106,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 9.183073, ""feature__sma_200_ratio"": 1.289482, ""feature__volume_ratio_21d"": 2.307053, ""feature__rsi_14"": 67.216127}",2024-08-05,366.0688871586,exit_model_urgent,,4,-262.8306385655701,-0.0672579215909405,-0.9974326259029256,-0.18726520057144252,1.0,
orch_technical_20260802_134802_82421ab5,CROMPTON,,2024-08-01,441.7573705044,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 10.534273, ""feature__sma_200_ratio"": 1.434895, ""feature__volume_ratio_21d"": 2.501007, ""feature__rsi_14"": 71.621295}",2024-08-06,407.9191770648,exit_model_urgent,,5,-320.5348400290213,-0.08062113866890666,-0.9970367876656661,-0.2915763243305038,1.0,
orch_technical_20260802_134802_82421ab5,DBSTOCKBRO,,2024-08-01,48.39,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.59172, ""feature__sma_200_ratio"": 1.246317, ""feature__volume_ratio_21d"": 3.055671, ""feature__rsi_14"": 49.278199}",2024-08-06,44.95,exit_model_urgent,,5,-298.03958061416006,-0.075111159989254,-0.9954237883454242,-0.24856631673953875,1.0,
orch_technical_20260802_134802_82421ab5,EIHOTEL,,2024-08-01,426.455474934,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.595403, ""feature__sma_200_ratio"": 1.241549, ""feature__volume_ratio_21d"": 2.58028, ""feature__rsi_14"": 44.598571}",2024-08-06,395.0801451187,exit_model_urgent,,5,-297.8151567244945,-0.07759443814036977,-0.9962365961504092,-0.2679503866860127,1.0,
orch_technical_20260802_134802_82421ab5,GOACARBON,,2024-08-01,810.0,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.844834, ""feature__sma_200_ratio"": 1.156943, ""feature__volume_ratio_21d"": 5.213235, ""feature__rsi_14"": 48.831896}",2024-08-07,715.6,exit_model_urgent,,6,-390.63157808000005,-0.12056530187654323,-0.9994702988328203,-0.6033740394685764,1.0,
orch_technical_20260802_134802_82421ab5,AARON,,2024-08-01,138.7541368766,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 6.819676, ""feature__sma_200_ratio"": 1.057473, ""feature__volume_ratio_21d"": 3.028845, ""feature__rsi_14"": 68.24951}",2024-09-04,67.1411844259,exit_model_urgent,,34,-2020.788961928752,-0.520136090924504,-0.9995895068258533,-3.722359369401652,1.0,
